timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
831.08923,0.934086,0.26606792,0.33333334,0.5522388,0,0.0,0.7006927,0.0,0.0,0.0,0,0,0.0,0.0,0,1,60.0,0.0,0.0,4501.025641025642,3857.435897435898,4505.641025641026,4287.6923076923085,4196.410256410257,4550.769230769231,4340.512820512821,4492.820512820514,4406.153846153847,4782.051282051282,4254.358974358975,4247.6923076923085,4189.2307692307695,4464.615384615385
831.3707,0.934086,0.25534168,0.33333334,0.5522388,0,0.0,0.12205356,0.0,0.0,0.0,0,0,0.0,0.0,0,0,96.0,0.0,537.0,4471.282051282052,3852.307692307693,4497.435897435898,4267.6923076923085,4221.538461538462,4552.307692307693,4190.769230769231,4495.384615384616,4374.871794871796,4776.923076923077,4294.358974358975,4232.820512820514,4169.2307692307695,4360.000000000001
831.58966,0.934086,0.25534168,0.33333334,0.5522388,0,0.0,0.1562679,0.0,0.0,0.0,0,0,0.0,0.0,0,0,124.0,0.0,537.0,4487.179487179488,3932.820512820513,4503.589743589744,4344.615384615385,4258.974358974359,4593.846153846154,4254.871794871796,4540.000000000001,4414.871794871796,4861.025641025642,4362.564102564103,4269.74358974359,4219.48717948718,4377.435897435898
831.83984,0.934086,0.24568808,0.33333334,0.5522388,0,0.0,0.5410676,0.0,0.0,0.0,0,0,0.0,0.0,0,0,27.0,0.0,0.0,4493.333333333334,3986.1538461538466,4502.051282051282,4408.205128205129,4261.538461538462,4617.948717948719,4303.076923076924,4539.48717948718,4380.512820512821,4818.461538461539,4417.948717948719,4315.384615384616,4239.48717948718,4526.666666666667
832.0901,0.934086,0.24568808,0.33333334,0.5522388,0,0.0,0.37644574,0.0,0.0,0.0,0,0,0.0,0.0,0,0,59.0,0.0,0.0,4521.025641025642,3971.7948717948725,4509.743589743591,4431.282051282052,4277.435897435898,4559.48717948718,4412.820512820514,4605.128205128206,4455.8974358974365,4958.974358974359,4506.666666666667,4420.512820512821,4276.410256410257,4636.923076923077
832.3403,0.934086,0.23699984,0.33333334,0.5522388,0,0.0,0.18909825,0.0,0.0,0.0,0,0,0.0,0.0,0,0,91.0,0.0,517.0,4505.641025641026,3931.2820512820517,4498.461538461539,4411.794871794872,4297.948717948719,4649.2307692307695,4431.282051282052,4521.538461538462,4399.48717948718,4848.205128205129,4407.6923076923085,4344.615384615385,4149.74358974359,4565.641025641026
832.5905,0.934086,0.23699984,0.33333334,0.5522388,0,0.0,0.43110046,0.0,0.0,0.0,0,0,0.0,0.0,0,0,123.0,0.0,517.0,4518.461538461539,3915.3846153846157,4502.564102564103,4413.846153846154,4243.076923076924,4636.410256410257,4459.48717948718,4490.256410256411,4378.461538461539,4755.384615384616,4358.461538461539,4317.435897435898,4132.820512820514,4532.820512820514
832.8407,0.934086,0.22918041,0.33333334,0.5522388,0,0.0,0.66155565,0.0,0.0,0.0,0,0,0.0,0.0,0,0,26.0,0.0,0.0,4547.179487179488,3970.7692307692314,4520.000000000001,4467.6923076923085,4226.153846153847,4543.076923076924,4488.717948717949,4514.871794871796,4431.282051282052,4778.461538461539,4368.717948717949,4316.410256410257,4176.923076923077,4549.743589743591
833.09094,0.934086,0.22918041,0.33333334,0.5522388,0,0.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,58.0,0.0,0.0,4543.589743589744,3995.8974358974365,4516.923076923077,4488.205128205129,4228.717948717949,4534.358974358975,4501.025641025642,4516.410256410257,4437.435897435898,4766.666666666667,4400.512820512821,4308.717948717949,4212.307692307693,4593.846153846154
833.3412,0.934086,0.22214293,0.33333334,0.5522388,0,0.0,0.0,0.0,0.06189818,0.0,0,0,0.0,0.0,0,0,90.0,0.0,568.0,4530.769230769231,3985.1282051282055,4526.153846153847,4455.8974358974365,4244.615384615385,4549.2307692307695,4459.48717948718,4431.794871794872,4400.512820512821,4767.179487179488,4343.076923076924,4258.974358974359,4172.307692307693,4554.358974358975
833.5914,0.934086,0.22214293,0.33333334,0.5522388,0,0.0,0.71087885,0.0,0.0,0.0,0,0,0.0,0.0,0,0,122.0,0.0,568.0,4546.666666666667,4005.6410256410263,4530.769230769231,4486.153846153847,4221.025641025642,4545.641025641026,4495.384615384616,4448.205128205129,4439.48717948718,4776.923076923077,4383.589743589744,4302.051282051282,4211.282051282052,4591.282051282052
833.8416,0.934086,0.479813,0.33333334,0.5522388,0,0.0,0.87416035,0.0,0.0,0.0,0,0,0.0,0.0,0,0,25.0,0.0,0.0,4544.615384615385,4001.538461538462,4529.2307692307695,4470.256410256411,4230.769230769231,4560.512820512821,4480.512820512821,4399.48717948718,4407.6923076923085,4803.589743589744,4377.948717948719,4331.282051282052,4208.717948717949,4576.923076923077
834.0918,0.934086,0.479813,0.33333334,0.5522388,0,0.0,0.8388129,0.0,0.0,0.0,0,0,0.0,0.0,0,0,57.0,0.0,0.0,4561.538461538462,4009.7435897435903,4547.6923076923085,4477.435897435898,4220.512820512821,4526.153846153847,4501.025641025642,4441.025641025642,4429.743589743591,4806.666666666667,4393.333333333334,4352.307692307693,4263.076923076924,4609.2307692307695
834.24817,0.9029376,0.70182025,0.33333334,0.5522388,0,0.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,77.0,0.0,497.0,4550.256410256411,4010.7692307692314,4538.461538461539,4483.589743589744,4243.589743589744,4557.435897435898,4488.205128205129,4408.205128205129,4423.589743589744,4805.641025641026,4366.666666666667,4350.256410256411,4265.128205128206,4642.051282051282
834.4671,0.9029376,0.70182025,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,105.0,0.0,497.0,4526.153846153847,3946.666666666667,4512.820512820514,4423.076923076924,4114.871794871796,4494.871794871796,4438.461538461539,4344.615384615385,4372.307692307693,4566.666666666667,4255.8974358974365,4287.179487179487,4135.384615384616,4540.000000000001
834.7486,0.8075769,0.8319251,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,12.0,0.0,531.0,4531.282051282052,3944.615384615385,4506.666666666667,4425.128205128206,4136.923076923077,4485.641025641026,4478.461538461539,4384.102564102564,4391.794871794872,4531.794871794872,4296.410256410257,4329.743589743591,4170.256410256411,4531.282051282052
835.09265,0.8075769,0.8319251,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.94093955,0,0,56.0,0.0,0.0,4547.179487179488,3959.48717948718,4501.538461538462,4447.6923076923085,4180.512820512821,4521.538461538462,4498.461538461539,4414.871794871796,4383.076923076924,4490.769230769231,4325.641025641026,4357.435897435898,4166.153846153847,4489.2307692307695
835.3429,0.7741387,0.9355547,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.4316126,0,0,88.0,0.0,532.0,4539.48717948718,3855.3846153846157,4490.769230769231,4360.512820512821,4121.025641025642,4453.333333333334,4456.410256410257,4407.6923076923085,4373.846153846154,4435.8974358974365,4292.307692307693,4345.641025641026,4096.923076923077,4466.153846153847
835.5931,0.7741387,0.9355547,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.40058374,0,0,120.0,0.0,532.0,4558.461538461539,3953.333333333334,4525.641025641026,4447.179487179487,4178.974358974359,4436.923076923077,4479.48717948718,4354.358974358975,4301.538461538462,4353.333333333334,4188.717948717949,4342.564102564103,4049.7435897435903,4493.846153846154
835.74945,0.73245037,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,11.0,0.0,520.0,4531.794871794872,4022.564102564103,4513.846153846154,4500.512820512821,4280.512820512821,4432.307692307693,4429.743589743591,4319.48717948718,4291.282051282052,4342.051282051282,4090.2564102564106,4192.820512820514,3918.461538461539,4298.974358974359
836.0935,0.73245037,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.6899284,0,0,55.0,0.0,0.0,4509.2307692307695,3971.7948717948725,4476.923076923077,4461.538461538462,4260.000000000001,4420.512820512821,4416.923076923077,4406.153846153847,4323.589743589744,4507.6923076923085,4211.282051282052,4189.2307692307695,3996.9230769230776,4262.051282051282
836.34375,0.73245037,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.093675084,0.0,0,0,0.0,0.0,0,0,87.0,0.0,524.0,4497.948717948719,3995.3846153846157,4489.2307692307695,4438.974358974359,4274.871794871796,4440.000000000001,4444.102564102564,4368.717948717949,4375.384615384616,4610.769230769231,4312.820512820514,4219.48717948718,4126.153846153847,4448.717948717949
836.59393,0.73245037,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.25968102,0.0,0,0,0.0,0.0,0,1,119.0,0.0,524.0,4488.717948717949,3894.358974358975,4482.051282051282,4345.128205128206,4282.564102564103,4486.153846153847,4424.102564102564,4367.179487179487,4372.307692307693,4592.307692307693,4376.923076923077,4217.435897435898,4213.333333333334,4524.102564102564
836.8754,0.73245037,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.20885912,0.0,0,0,0.0,0.0,0,0,26.0,0.0,0.0,4504.102564102564,3941.538461538462,4497.948717948719,4405.641025641026,4297.435897435898,4535.384615384616,4430.256410256411,4358.974358974359,4373.846153846154,4592.307692307693,4331.282051282052,4262.051282051282,4242.564102564103,4531.794871794872
837.09436,0.73245037,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.4780596,0,0,54.0,0.0,0.0,4521.538461538462,3909.7435897435903,4500.000000000001,4441.538461538462,4298.461538461539,4516.923076923077,4418.974358974359,4313.333333333334,4353.846153846154,4598.461538461539,4332.820512820514,4258.974358974359,4263.589743589744,4549.2307692307695
837.3446,0.73245037,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.77136487,0,0,86.0,0.0,565.0,4530.256410256411,3913.333333333334,4491.794871794872,4435.8974358974365,4333.846153846154,4548.717948717949,4477.948717948719,4387.179487179487,4391.282051282052,4693.333333333334,4440.000000000001,4326.666666666667,4223.589743589744,4637.435897435898
837.5948,0.73245037,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,118.0,0.0,565.0,4613.846153846154,3976.9230769230776,4574.871794871796,4515.384615384616,4263.589743589744,4600.000000000001,4536.410256410257,4406.153846153847,4395.384615384616,4628.205128205129,4427.6923076923085,4417.435897435898,4157.435897435898,4658.974358974359
837.84503,0.6534,1.0,0.33333334,0.5522388,1,0.0,0.0,0.0,0.3704604,0.0,0,0,0.0,0.0,0,0,21.0,0.0,0.0,4548.717948717949,4005.6410256410263,4405.641025641026,4552.820512820514,4268.717948717949,4637.435897435898,4557.948717948719,4418.974358974359,4375.8974358974365,4715.8974358974365,4424.102564102564,4394.358974358975,4226.666666666667,4646.666666666667
838.0952,0.6534,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,53.0,0.0,0.0,4512.307692307693,3827.692307692308,4392.820512820514,4351.794871794872,4074.358974358975,4428.717948717949,4375.384615384616,4245.641025641026,4295.8974358974365,4518.974358974359,4247.179487179487,4188.205128205129,4099.48717948718,4472.307692307693
838.34546,0.5963938,1.0,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.35906753,0,0,85.0,0.0,498.0,4522.564102564103,3856.410256410257,4437.948717948719,4371.282051282052,4163.589743589744,4463.589743589744,4383.076923076924,4275.8974358974365,4295.384615384616,4554.871794871796,4216.923076923077,4143.589743589744,4071.2820512820517,4465.128205128206
838.59564,0.5963938,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.75998706,0,0,117.0,0.0,498.0,4540.000000000001,3877.435897435898,4451.282051282052,4382.051282051282,4192.307692307693,4486.153846153847,4420.000000000001,4334.358974358975,4322.564102564103,4622.051282051282,4300.512820512821,4147.6923076923085,4034.8717948717954,4458.461538461539
838.8459,0.4767892,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,20.0,0.0,0.0,4548.205128205129,3897.435897435898,4321.025641025642,4404.615384615385,4137.435897435898,4500.512820512821,4417.435897435898,4345.128205128206,4335.384615384616,4682.564102564103,4328.717948717949,4158.461538461539,4026.1538461538466,4487.6923076923085
839.0961,0.4767892,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.85072774,0,0,52.0,0.0,0.0,4553.846153846154,4043.076923076924,4342.564102564103,4471.282051282052,4181.538461538462,4553.846153846154,4478.974358974359,4411.282051282052,4373.846153846154,4776.410256410257,4333.333333333334,4173.846153846154,4102.564102564103,4459.48717948718
839.3463,0.4767892,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.69210213,0,0,84.0,0.0,531.0,4593.333333333334,3961.0256410256416,4394.871794871796,4445.641025641026,4261.538461538462,4560.512820512821,4471.282051282052,4409.2307692307695,4347.6923076923085,4734.871794871796,4362.051282051282,4204.615384615385,4072.307692307693,4441.025641025642
839.59656,0.4767892,1.0,0.33333334,0.5522388,0,0.0,0.91416544,0.0,0.0,0.0,0,0,0.0,0.0,0,0,116.0,0.0,531.0,4600.000000000001,3881.538461538462,4401.025641025642,4389.743589743591,4189.2307692307695,4538.974358974359,4446.153846153847,4396.923076923077,4325.641025641026,4706.666666666667,4338.461538461539,4183.589743589744,4051.2820512820517,4418.461538461539
839.84674,0.3933773,1.0,0.33333334,0.5522388,0,0.0,0.38148776,0.0,0.0,0.0,0,0,0.0,0.0,0,1,19.0,0.0,0.0,4688.717948717949,3882.0512820512827,4461.025641025642,4480.512820512821,4372.307692307693,4629.743589743591,4562.564102564103,4571.282051282052,4407.179487179487,4856.410256410257,4482.564102564103,4343.076923076924,4282.051282051282,4585.128205128206
840.12823,0.3933773,1.0,0.33333334,0.5522388,0,0.0,0.0966431,0.0,0.0,0.0,0,0,0.0,0.0,0,0,55.0,0.0,0.0,4686.666666666667,3817.9487179487182,4412.307692307693,4401.538461538462,4328.717948717949,4588.205128205129,4530.769230769231,4609.743589743591,4404.102564102564,4773.846153846154,4412.307692307693,4284.102564102564,4175.8974358974365,4533.333333333334
840.34717,0.30181637,1.0,0.33333334,0.5522388,0,0.0,0.11534073,0.0,0.0,0.0,0,0,0.0,0.0,0,0,83.0,0.0,513.0,4716.923076923077,3893.333333333334,4444.102564102564,4490.256410256411,4340.000000000001,4693.333333333334,4612.820512820514,4704.102564102564,4449.2307692307695,4838.974358974359,4459.48717948718,4354.358974358975,4254.358974358975,4568.717948717949
840.5974,0.30181637,1.0,0.33333334,0.5522388,0,0.0,0.5809512,0.0,0.0,0.0,0,0,0.0,0.0,0,0,115.0,0.0,513.0,4864.615384615386,4390.256410256411,4553.333333333334,4995.8974358974365,4785.128205128206,5154.871794871796,5042.051282051283,5152.307692307693,4685.128205128206,5326.153846153847,4941.025641025642,4818.974358974359,4741.538461538462,5033.846153846154
840.8476,0.29989904,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.3214757,0.0,0,0,0.0,0.0,0,0,18.0,0.0,0.0,4894.871794871796,4252.307692307693,4532.820512820514,4877.435897435898,4694.871794871796,5053.333333333334,4925.641025641026,4920.000000000001,4621.025641025642,5193.333333333334,4813.333333333334,4700.000000000001,4617.948717948719,4915.8974358974365
841.09784,0.29989904,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.119547926,0.0,0,0,0.0,0.0,0,0,50.0,0.0,0.0,4873.333333333334,4191.282051282052,4383.076923076924,4809.743589743591,4609.743589743591,5022.051282051283,4920.000000000001,4882.051282051283,4602.051282051282,5122.564102564103,4744.102564102564,4641.025641025642,4552.820512820514,4847.6923076923085
841.348,0.38590938,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.18372759,0.0,0,0,0.0,0.0,0,0,82.0,0.0,547.0,4855.384615384616,4094.8717948717954,4399.48717948718,4704.615384615386,4560.000000000001,4922.564102564103,4832.820512820514,4813.846153846154,4587.6923076923085,5057.435897435898,4666.666666666667,4557.435897435898,4490.769230769231,4802.564102564103
841.59827,0.38590938,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.17563528,0.0,0,0,0.0,0.0,0,0,114.0,0.0,547.0,4838.461538461539,3952.820512820513,4402.051282051282,4548.717948717949,4457.948717948719,4775.8974358974365,4709.2307692307695,4697.435897435898,4500.512820512821,4915.8974358974365,4549.2307692307695,4404.102564102564,4384.102564102564,4695.8974358974365
841.84845,0.4492875,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.31270042,0.0,0,0,17.0,0.0,0.0,4781.025641025642,3862.0512820512827,4405.128205128206,4436.410256410257,4324.102564102564,4665.128205128206,4612.307692307693,4600.000000000001,4467.179487179487,4835.384615384616,4494.871794871796,4311.282051282052,4329.743589743591,4618.974358974359
842.0987,0.4492875,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.72593784,0.0,0,0,49.0,0.0,0.0,4725.128205128206,3788.717948717949,4410.256410256411,4339.48717948718,4310.769230769231,4595.384615384616,4562.051282051282,4561.538461538462,4444.615384615385,4817.948717948719,4409.2307692307695,4192.820512820514,4231.282051282052,4405.128205128206
842.3489,0.47700298,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,81.0,0.0,492.0,4709.743589743591,3852.307692307693,4422.051282051282,4370.256410256411,4329.743589743591,4536.923076923077,4519.48717948718,4514.871794871796,4430.256410256411,4743.589743589744,4381.538461538462,4211.282051282052,4149.74358974359,4411.794871794872
842.5991,0.47700298,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.09581292,0,0,113.0,0.0,492.0,4683.076923076924,3862.564102564103,4442.564102564103,4391.282051282052,4286.153846153847,4494.358974358975,4464.615384615385,4448.717948717949,4403.589743589744,4717.948717948719,4377.435897435898,4229.2307692307695,4161.025641025642,4404.615384615385
842.8493,0.42466846,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.28969076,0,0,16.0,0.0,0.0,4676.410256410257,3876.410256410257,4474.871794871796,4395.8974358974365,4261.025641025642,4496.923076923077,4468.205128205129,4426.666666666667,4408.205128205129,4774.358974358975,4381.538461538462,4230.769230769231,4187.179487179487,4413.846153846154
843.09955,0.42466846,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.32576194,0,0,48.0,0.0,0.0,4673.333333333334,3896.410256410257,4471.794871794872,4416.923076923077,4233.846153846154,4490.256410256411,4446.153846153847,4399.48717948718,4383.589743589744,4740.000000000001,4346.666666666667,4219.48717948718,4129.74358974359,4424.615384615385
843.34973,0.42840388,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.5073339,0,1,80.0,0.0,521.0,4732.820512820514,4084.1025641025644,4522.564102564103,4593.333333333334,4404.102564102564,4686.666666666667,4598.974358974359,4546.666666666667,4475.8974358974365,4936.923076923077,4533.846153846154,4389.743589743591,4294.871794871796,4599.48717948718
843.6,0.42840388,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.25517422,0,0,0.0,0.0,0,0,112.0,0.0,521.0,4762.564102564103,4160.512820512821,4547.6923076923085,4657.435897435898,4398.461538461539,4699.48717948718,4619.48717948718,4560.512820512821,4480.000000000001,4958.461538461539,4572.820512820514,4452.307692307693,4359.48717948718,4692.820512820514
843.85016,0.5693657,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.1662533,0,0,0.0,0.0,0,0,15.0,0.0,504.0,4754.871794871796,4160.000000000001,4564.102564102564,4638.974358974359,4417.435897435898,4730.769230769231,4638.461538461539,4586.666666666667,4482.564102564103,4948.717948717949,4525.641025641026,4433.846153846154,4324.615384615385,4644.102564102564
844.1004,0.5693657,1.0,0.33333334,0.5522388,0,0.0,0.0,0.15063815,0.0,0.0,0,0,0.0,0.0,0,0,47.0,0.0,0.0,4745.641025641026,4140.512820512821,4650.769230769231,4608.717948717949,4379.48717948718,4717.948717948719,4610.256410256411,4555.384615384616,4475.8974358974365,4922.051282051283,4482.564102564103,4405.128205128206,4306.153846153847,4621.538461538462
844.35065,0.71104175,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.21492419,0,0,79.0,0.0,504.0,4758.461538461539,4157.948717948719,4640.000000000001,4617.435897435898,4305.128205128206,4650.256410256411,4536.410256410257,4470.769230769231,4428.717948717949,4829.743589743591,4484.615384615385,4413.333333333334,4324.102564102564,4708.205128205129
844.6008,0.71104175,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.23921046,0,0,111.0,0.0,504.0,4727.6923076923085,4060.5128205128212,4835.384615384616,4525.128205128206,4315.8974358974365,4677.435897435898,4560.512820512821,4512.307692307693,4451.794871794872,4862.051282051283,4439.48717948718,4365.641025641026,4272.820512820514,4570.256410256411
844.8511,0.80858666,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.25123492,0,0,14.0,0.0,553.0,4723.589743589744,4014.358974358975,4789.2307692307695,4494.871794871796,4313.846153846154,4643.589743589744,4550.256410256411,4516.410256410257,4441.538461538462,4774.358974358975,4468.717948717949,4331.794871794872,4237.435897435898,4561.025641025642
845.10126,0.80858666,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.31608465,0,0,46.0,0.0,0.0,4714.871794871796,4002.0512820512827,4766.666666666667,4482.051282051282,4312.820512820514,4638.461538461539,4546.666666666667,4488.717948717949,4447.6923076923085,4794.358974358975,4418.461538461539,4311.282051282052,4240.512820512821,4505.128205128206
845.3515,0.92155623,1.0,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.13302174,0,0,78.0,0.0,553.0,4718.461538461539,4053.8461538461543,4748.717948717949,4516.410256410257,4290.256410256411,4613.846153846154,4522.564102564103,4445.641025641026,4428.717948717949,4794.871794871796,4423.589743589744,4338.461538461539,4255.384615384616,4608.717948717949
845.6017,0.92155623,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.17798594,0,0,110.0,0.0,553.0,4700.000000000001,3994.8717948717954,4740.000000000001,4463.589743589744,4300.000000000001,4632.820512820514,4550.769230769231,4466.153846153847,4431.794871794872,4783.076923076924,4400.512820512821,4301.025641025642,4207.179487179487,4506.666666666667
