timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
248.48698,0.53561974,1.0,0.41866496,0.7173854,0,0.0,0.0,0.0,0.0,0.0,0,0,0.6276096,0.0,0,0,110.0,0.0,588.0,4795.8974358974365,3854.358974358975,4455.384615384616,4379.48717948718,4246.153846153847,4522.564102564103,4450.256410256411,4430.769230769231,4357.948717948719,4702.051282051282,4405.641025641026,4144.615384615385,4194.871794871796,4453.333333333334
248.7372,0.44878066,1.0,0.42262757,0.74105316,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,13.0,0.0,495.0,4770.256410256411,3872.820512820513,4468.205128205129,4366.666666666667,4246.666666666667,4536.923076923077,4439.48717948718,4415.384615384616,4356.410256410257,4677.435897435898,4412.820512820514,4234.358974358975,4151.794871794872,4468.205128205129
248.98741,0.44878066,1.0,0.42262757,0.74105316,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.096250385,0,0,45.0,0.0,0.0,4759.48717948718,3978.9743589743593,4485.641025641026,4422.051282051282,4254.871794871796,4554.871794871796,4420.000000000001,4363.589743589744,4362.564102564103,4695.384615384616,4409.2307692307695,4269.2307692307695,4142.564102564103,4462.564102564103
249.2689,0.41560346,1.0,0.42627883,0.7530186,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.11361224,0,0,81.0,0.0,497.0,4764.615384615386,4033.8461538461543,4485.641025641026,4429.2307692307695,4247.6923076923085,4561.538461538462,4421.025641025642,4375.384615384616,4379.48717948718,4796.410256410257,4428.205128205129,4314.358974358975,4192.820512820514,4489.2307692307695
249.48784,0.41560346,1.0,0.42627883,0.7530186,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.31190887,0,0,109.0,0.0,497.0,4751.282051282052,4022.564102564103,4495.8974358974365,4422.564102564103,4252.307692307693,4583.589743589744,4421.025641025642,4380.512820512821,4392.307692307693,4742.051282051282,4443.589743589744,4349.743589743591,4164.615384615385,4495.8974358974365
249.73805,0.3929754,1.0,0.42946637,0.7542837,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.5182922,0,0,12.0,0.0,548.0,4764.615384615386,4001.538461538462,4496.923076923077,4446.666666666667,4242.564102564103,4599.48717948718,4437.948717948719,4388.205128205129,4388.205128205129,4788.717948717949,4433.333333333334,4389.743589743591,4147.6923076923085,4501.025641025642
249.98827,0.3929754,1.0,0.42946637,0.7542837,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.12868689,0,1,44.0,0.0,0.0,4778.461538461539,4034.358974358975,4504.615384615385,4505.641025641026,4246.153846153847,4594.871794871796,4452.820512820514,4358.974358974359,4402.564102564103,4780.512820512821,4456.410256410257,4350.256410256411,4207.6923076923085,4550.769230769231
250.33232,0.38116023,0.96721447,0.42768487,0.7443335,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.1287771,0,0,88.0,0.0,554.0,4751.282051282052,3888.205128205129,4509.743589743591,4426.666666666667,4235.384615384616,4574.871794871796,4431.794871794872,4354.871794871796,4396.923076923077,4807.179487179488,4430.769230769231,4375.8974358974365,4227.179487179487,4482.564102564103
250.48871,0.38116023,0.96721447,0.42768487,0.7443335,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.6827748,0,0,108.0,0.0,554.0,4733.846153846154,3918.9743589743593,4515.384615384616,4443.589743589744,4166.153846153847,4572.820512820514,4420.000000000001,4344.615384615385,4400.512820512821,4726.153846153847,4492.820512820514,4388.205128205129,4155.384615384616,4485.128205128206
250.77019,0.38116023,0.9104115,0.41824973,0.725124,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,15.0,0.0,545.0,4713.333333333334,3944.615384615385,4519.48717948718,4428.717948717949,4263.076923076924,4575.8974358974365,4447.6923076923085,4340.512820512821,4398.974358974359,4751.282051282052,4344.102564102564,4333.333333333334,4189.74358974359,4418.461538461539
250.77019,0.38116023,0.9104115,0.41824973,0.725124,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,15.0,0.0,545.0,4713.333333333334,3944.615384615385,4519.48717948718,4428.717948717949,4263.076923076924,4575.8974358974365,4447.6923076923085,4340.512820512821,4398.974358974359,4751.282051282052,4344.102564102564,4333.333333333334,4189.74358974359,4418.461538461539
251.27063,0.38499704,0.8635394,0.4097581,0.7078355,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.14979763,0,0,79.0,0.0,546.0,4684.615384615386,3950.2564102564106,4542.051282051282,4404.615384615385,4202.051282051282,4517.435897435898,4428.205128205129,4301.538461538462,4357.948717948719,4708.205128205129,4293.846153846154,4194.358974358975,4079.48717948718,4369.743589743591
251.48956,0.38499704,0.8635394,0.4097581,0.7078355,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.051128875,0,0,107.0,0.0,546.0,4665.641025641026,3908.717948717949,4533.846153846154,4341.025641025642,4173.846153846154,4480.000000000001,4414.358974358975,4281.025641025642,4348.205128205129,4662.564102564103,4254.358974358975,4159.48717948718,4047.1794871794878,4352.307692307693
251.73978,0.37685624,0.8035549,0.4020479,0.6921114,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,10.0,0.0,579.0,4655.384615384616,4071.2820512820517,4536.410256410257,4346.666666666667,4193.846153846154,4464.102564102564,4403.589743589744,4280.512820512821,4340.000000000001,4636.923076923077,4329.2307692307695,4134.358974358975,4076.410256410257,4372.820512820514
251.98999,0.37685624,0.8035549,0.4020479,0.6921114,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.8659977,0,0,42.0,0.0,0.0,4646.153846153847,3995.8974358974365,4540.000000000001,4322.564102564103,4183.589743589744,4457.948717948719,4389.743589743591,4273.333333333334,4331.282051282052,4602.564102564103,4311.282051282052,4130.769230769231,4104.102564102564,4363.076923076924
252.27148,0.33872893,0.7394329,0.39516345,0.6781066,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,78.0,0.0,580.0,4649.2307692307695,4029.7435897435903,4534.358974358975,4347.179487179487,4206.153846153847,4472.307692307693,4401.025641025642,4300.512820512821,4347.179487179487,4663.076923076924,4356.410256410257,4153.846153846154,4150.256410256411,4392.307692307693
252.27148,0.33872893,0.7394329,0.39516345,0.6781066,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,78.0,0.0,580.0,4649.2307692307695,4029.7435897435903,4534.358974358975,4347.179487179487,4206.153846153847,4472.307692307693,4401.025641025642,4300.512820512821,4347.179487179487,4663.076923076924,4356.410256410257,4153.846153846154,4150.256410256411,4392.307692307693
252.74063,0.29378062,0.68451375,0.38891354,0.66539097,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.07504363,0,0,9.0,0.0,516.0,4658.461538461539,3734.358974358975,4503.589743589744,4470.256410256411,4126.153846153847,4437.948717948719,4363.589743589744,4303.076923076924,4331.794871794872,4614.871794871796,4287.179487179487,4014.358974358975,3978.9743589743593,4304.102564102564
253.02213,0.29378062,0.68451375,0.38891354,0.66539097,0,0.0,0.0,0.08088863,0.0,0.0,0,0,0.0,0.0,0,1,45.0,0.0,0.0,4734.358974358975,3917.9487179487182,4501.025641025642,4595.384615384616,4171.282051282052,4462.564102564103,4369.743589743591,4302.564102564103,4346.666666666667,4657.948717948719,4386.153846153847,4106.153846153847,4162.564102564103,4598.974358974359
253.27234,0.2217158,0.69130874,0.3833385,0.65405285,0,0.0,0.0,0.0,0.0,0.0,0,0,0.19456394,0.0,0,1,77.0,0.0,501.0,4728.717948717949,3891.7948717948725,4500.000000000001,4490.256410256411,4173.846153846154,4501.025641025642,4408.205128205129,4331.794871794872,4343.076923076924,4634.871794871796,4374.871794871796,4146.153846153847,4178.461538461539,4555.8974358974365
253.49129,0.2217158,0.69130874,0.3833385,0.65405285,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.11174643,0,0,105.0,0.0,501.0,4651.282051282052,3776.410256410257,4488.717948717949,4353.333333333334,4190.256410256411,4528.205128205129,4429.743589743591,4341.538461538462,4347.179487179487,4668.717948717949,4261.025641025642,4112.307692307693,4057.435897435898,4344.102564102564
253.77278,0.13536617,0.7524722,0.3783275,0.6438573,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.30141896,0,0,12.0,0.0,559.0,4631.794871794872,3778.461538461539,4496.410256410257,4326.153846153847,4185.128205128206,4507.6923076923085,4418.461538461539,4318.461538461539,4342.564102564103,4685.128205128206,4225.128205128206,4124.102564102564,4072.307692307693,4373.846153846154
253.99171,0.13536617,0.7524722,0.3783275,0.6438573,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.3292613,0,0,40.0,0.0,0.0,4602.564102564103,3761.0256410256416,4506.666666666667,4280.512820512821,4112.307692307693,4478.974358974359,4402.051282051282,4262.051282051282,4309.743589743591,4623.589743589744,4162.051282051282,4105.641025641026,4034.358974358975,4349.743589743591
254.27321,0.1544432,0.8120977,0.3738228,0.6346884,0,0.0,0.0,0.72151977,0.0,0.0,0,0,0.0,0.0,0,0,76.0,0.0,559.0,4552.820512820514,3760.512820512821,4513.846153846154,4224.615384615385,4155.8974358974365,4432.307692307693,4380.512820512821,4257.435897435898,4304.102564102564,4607.6923076923085,4085.6410256410263,4023.589743589744,4000.0000000000005,4347.179487179487
254.36703,0.1544432,0.8120977,0.3738228,0.6346884,0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,88.0,0.0,559.0,4550.769230769231,3772.307692307693,4516.410256410257,4207.6923076923085,4162.051282051282,4439.48717948718,4382.564102564103,4257.435897435898,4303.076923076924,4602.051282051282,4099.48717948718,4023.589743589744,4016.9230769230776,4343.076923076924
254.77364,0.21747898,0.8416804,0.36977386,0.6264434,0,0.0,0.0,0.2824159,0.0,0.0,0,0,0.0,0.0,0,0,11.0,0.0,546.0,4506.666666666667,3829.2307692307695,4521.025641025642,4242.564102564103,4180.512820512821,4435.8974358974365,4358.461538461539,4268.717948717949,4302.051282051282,4616.410256410257,4137.435897435898,3998.9743589743593,4063.076923076924,4348.717948717949
254.99257,0.21747898,0.8416804,0.36977386,0.6264434,0,0.0,0.0,0.118805975,0.0,0.0,0,0,0.0,0.0,0,0,39.0,0.0,0.0,4477.948717948719,3884.615384615385,4526.666666666667,4273.333333333334,4174.358974358975,4448.205128205129,4349.2307692307695,4286.153846153847,4300.512820512821,4615.8974358974365,4166.666666666667,4005.1282051282055,4097.435897435898,4348.205128205129
255.24278,0.23880024,0.7880519,0.36609867,0.618973,0,0.0,0.0,0.15389389,0.0,0.0,0,0,0.0,0.0,0,0,71.0,0.0,478.0,4478.461538461539,3968.717948717949,4528.717948717949,4315.8974358974365,4212.307692307693,4475.8974358974365,4374.871794871796,4318.461538461539,4317.435897435898,4662.051282051282,4245.641025641026,4052.820512820513,4138.461538461539,4352.307692307693
