timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
450.5356,0.47691852,1.0,0.35537675,0.5691524,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.16502726,0,0,67.0,0.0,533.0,4702.051282051282,3902.0512820512827,4493.333333333334,4373.333333333334,4213.846153846154,4502.051282051282,4310.256410256411,4369.743589743591,4336.410256410257,4641.025641025642,4398.461538461539,4241.025641025642,4194.871794871796,4484.615384615385
450.78583,0.47691852,1.0,0.35537675,0.5691524,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,99.0,0.0,441.0,4688.717948717949,3904.1025641025644,4480.000000000001,4372.820512820514,4225.128205128206,4515.384615384616,4317.948717948719,4391.282051282052,4350.769230769231,4775.384615384616,4388.205128205129,4261.025641025642,4214.871794871796,4466.666666666667
451.03604,0.46954125,1.0,0.36676115,0.569501,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.32483423,0,0,2.0,0.0,448.0,4705.641025641026,3894.358974358975,4495.384615384616,4386.666666666667,4241.538461538462,4535.384615384616,4340.512820512821,4436.410256410257,4380.512820512821,4762.564102564103,4478.461538461539,4305.128205128206,4255.384615384616,4493.846153846154
451.28625,0.46954125,1.0,0.36676115,0.569501,0,0.0,0.0,0.055322293,0.0,0.0,0,0,0.0,0.0,0,0,34.0,0.0,0.0,4710.256410256411,3902.564102564103,4486.666666666667,4393.333333333334,4232.820512820514,4531.282051282052,4328.717948717949,4438.974358974359,4382.564102564103,4728.717948717949,4310.256410256411,4282.564102564103,4226.153846153847,4490.256410256411
451.53647,0.39109027,1.0,0.3770047,0.5698139,0,0.0,0.0,0.08572736,0.0,0.0,0,0,0.0,0.0,0,0,66.0,0.0,448.0,4717.435897435898,3906.1538461538466,4492.820512820514,4412.307692307693,4242.051282051282,4540.512820512821,4336.410256410257,4434.871794871796,4401.025641025642,4741.538461538462,4526.666666666667,4313.846153846154,4231.282051282052,4507.179487179488
451.78668,0.39109027,1.0,0.3770047,0.5698139,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.121512756,0,0,98.0,0.0,532.0,4719.48717948718,3925.1282051282055,4501.025641025642,4436.923076923077,4247.179487179487,4548.205128205129,4339.48717948718,4469.743589743591,4405.128205128206,4775.384615384616,4451.282051282052,4325.128205128206,4248.717948717949,4504.615384615385
452.0369,0.3888339,1.0,0.38572592,0.5771752,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.16936512,0,0,1.0,0.0,472.0,4715.384615384616,3918.9743589743593,4491.282051282052,4411.282051282052,4238.974358974359,4541.538461538462,4383.076923076924,4534.871794871796,4413.333333333334,4788.205128205129,4267.6923076923085,4315.8974358974365,4254.871794871796,4508.205128205129
452.2871,0.3888339,1.0,0.38572592,0.5771752,0,0.0,0.0,0.022586014,0.0,0.0,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4746.666666666667,3939.48717948718,4529.2307692307695,4441.538461538462,4256.410256410257,4570.256410256411,4447.6923076923085,4588.717948717949,4420.512820512821,4827.6923076923085,4343.589743589744,4434.871794871796,4271.282051282052,4547.6923076923085
452.53735,0.40937844,1.0,0.3907188,0.5945416,0,0.0,0.0,0.06921284,0.0,0.0,0,0,0.0,0.0,0,0,65.0,0.0,472.0,4765.128205128206,3986.1538461538466,4541.538461538462,4434.871794871796,4266.666666666667,4590.256410256411,4484.102564102564,4620.512820512821,4429.2307692307695,4887.179487179488,4529.2307692307695,4462.051282051282,4334.871794871796,4582.564102564103
452.78757,0.40937844,1.0,0.3907188,0.5945416,0,0.0,0.0,0.19567539,0.0,0.0,0,0,0.0,0.0,0,0,97.0,0.0,734.0,4740.512820512821,3974.358974358975,4501.025641025642,4249.2307692307695,4289.2307692307695,4603.589743589744,4470.256410256411,4581.025641025642,4373.333333333334,4883.076923076924,4469.2307692307695,4420.512820512821,4321.025641025642,4577.435897435898
453.03778,0.48913127,1.0,0.38981915,0.60324585,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,491.0,4762.051282051282,3977.9487179487182,4468.717948717949,4252.820512820514,4291.794871794872,4597.948717948719,4442.051282051282,4503.589743589744,4341.538461538462,4867.6923076923085,4384.102564102564,4375.384615384616,4293.333333333334,4598.974358974359
453.288,0.48913127,1.0,0.38981915,0.60324585,0,0.0,0.0,0.011912608,0.0,0.0,0,0,0.0,0.0,0,0,32.0,0.0,0.0,4743.076923076924,3967.1794871794878,4460.000000000001,4318.461538461539,4294.358974358975,4597.948717948719,4446.153846153847,4471.794871794872,4379.48717948718,4875.384615384616,4575.8974358974365,4376.410256410257,4234.871794871796,4577.435897435898
453.5382,0.5927088,0.9794696,0.389006,0.6090345,0,0.0,0.0,0.07785655,0.0,0.0,0,0,0.0,0.0,0,0,64.0,0.0,491.0,4766.153846153847,3944.615384615385,4459.48717948718,4375.8974358974365,4299.48717948718,4606.666666666667,4448.205128205129,4514.358974358975,4381.025641025642,4896.410256410257,4489.2307692307695,4399.48717948718,4271.282051282052,4591.794871794872
453.78842,0.5927088,0.9794696,0.389006,0.6090345,0,0.0,0.0,0.35362414,0.0,0.0,0,0,0.0,0.0,0,0,96.0,0.0,570.0,4811.794871794872,3984.615384615385,4451.282051282052,4404.615384615385,4308.205128205129,4607.179487179488,4439.48717948718,4514.358974358975,4376.923076923077,4834.871794871796,4392.307692307693,4397.435897435898,4285.128205128206,4608.205128205129
454.03864,0.5490787,0.94157094,0.38827068,0.6105469,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.30349165,0,0,128.0,0.0,570.0,4801.538461538462,3981.538461538462,4425.641025641026,4321.025641025642,4289.2307692307695,4588.717948717949,4423.076923076924,4461.538461538462,4365.641025641026,4902.564102564103,4359.48717948718,4358.461538461539,4324.615384615385,4598.974358974359
454.16373,0.5490787,0.94157094,0.38827068,0.6105469,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,15.0,0.0,441.0,4796.923076923077,3984.1025641025644,4426.153846153847,4484.615384615385,4272.820512820514,4568.205128205129,4410.256410256411,4442.564102564103,4353.333333333334,4975.384615384616,4424.615384615385,4386.666666666667,4303.076923076924,4614.358974358975
454.41394,0.57693344,0.9074622,0.38794264,0.5941005,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,47.0,0.0,0.0,4810.256410256411,4014.8717948717954,4276.923076923077,4508.717948717949,4320.512820512821,4614.871794871796,4443.076923076924,4489.2307692307695,4396.923076923077,5108.717948717949,4497.948717948719,4421.538461538462,4396.923076923077,4565.641025641026
454.41394,0.57693344,0.9074622,0.38794264,0.5941005,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,47.0,0.0,0.0,4810.256410256411,4014.8717948717954,4276.923076923077,4508.717948717949,4320.512820512821,4614.871794871796,4443.076923076924,4489.2307692307695,4396.923076923077,5108.717948717949,4497.948717948719,4421.538461538462,4396.923076923077,4565.641025641026
454.91437,0.579414,0.89939326,0.38817248,0.5792983,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,111.0,0.0,441.0,4810.256410256411,3956.410256410257,4361.538461538462,4511.282051282052,4296.410256410257,4602.051282051282,4456.923076923077,4464.615384615385,4411.794871794872,4733.333333333334,4157.948717948719,4329.743589743591,4306.153846153847,4598.461538461539
455.2897,0.579414,0.89939326,0.38817248,0.5792983,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.97176856,0,0,30.0,0.0,0.0,4736.923076923077,3952.307692307693,4329.2307692307695,4483.076923076924,4272.307692307693,4574.871794871796,4405.641025641026,4420.512820512821,4390.769230769231,4865.128205128206,4239.48717948718,4306.666666666667,4226.153846153847,4581.538461538462
455.41483,0.5807719,0.8944692,0.39190468,0.5659756,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,46.0,0.0,0.0,4756.923076923077,3978.461538461539,4330.769230769231,4478.974358974359,4270.256410256411,4577.435897435898,4402.051282051282,4417.435897435898,4381.025641025642,4964.615384615386,4207.179487179487,4325.128205128206,4275.8974358974365,4588.205128205129
455.79013,0.5807719,0.8944692,0.39190468,0.5659756,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.17402083,0,0,94.0,0.0,531.0,4710.769230769231,3945.6410256410263,4376.410256410257,4423.076923076924,4282.051282051282,4585.641025641026,4411.794871794872,4510.769230769231,4391.794871794872,4810.256410256411,3999.48717948718,4280.512820512821,4205.128205128206,4552.820512820514
456.04034,0.5114843,0.90625155,0.3970693,0.55542237,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.6049001,0,0,126.0,0.0,531.0,4693.846153846154,3937.9487179487182,4432.820512820514,4394.358974358975,4267.179487179487,4572.820512820514,4409.2307692307695,4515.384615384616,4386.153846153847,4756.923076923077,4338.461538461539,4306.666666666667,4192.820512820514,4543.076923076924
456.29056,0.5114843,0.90625155,0.3970693,0.55542237,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.5486857,0,0,29.0,0.0,0.0,4689.2307692307695,3913.333333333334,4460.512820512821,4368.717948717949,4260.000000000001,4569.743589743591,4407.179487179487,4509.2307692307695,4391.794871794872,4647.179487179488,4111.794871794872,4261.538461538462,4148.205128205129,4535.384615384616
456.54077,0.5926434,0.89813006,0.40200967,0.55097586,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,61.0,0.0,0.0,4684.615384615386,3902.0512820512827,4480.000000000001,4341.025641025642,4261.538461538462,4573.333333333334,4403.589743589744,4506.666666666667,4396.923076923077,4604.102564102564,4222.051282051282,4266.153846153847,4134.358974358975,4525.128205128206
456.791,0.5926434,0.89813006,0.40200967,0.55097586,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.46064904,0,0,93.0,0.0,739.0,4671.794871794872,3946.1538461538466,4484.615384615385,4365.128205128206,4266.666666666667,4561.538461538462,4371.794871794872,4448.717948717949,4390.769230769231,4584.102564102564,4042.0512820512827,4217.435897435898,4053.333333333334,4457.435897435898
457.0412,0.63309515,0.8908733,0.40463948,0.5492212,0,0.0,0.0,0.07472813,0.0,0.0,0,0,0.0,0.0,0,0,125.0,0.0,739.0,4678.974358974359,3938.461538461539,4507.6923076923085,4424.615384615385,4252.820512820514,4543.589743589744,4374.358974358975,4427.179487179487,4391.794871794872,4589.743589743591,4175.8974358974365,4239.48717948718,4076.9230769230776,4466.666666666667
457.2914,0.63309515,0.8908733,0.40463948,0.5492212,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.63121086,0,0,28.0,0.0,0.0,4682.051282051282,3873.8461538461543,4510.769230769231,4395.384615384616,4240.000000000001,4535.384615384616,4395.8974358974365,4477.435897435898,4412.307692307693,4687.6923076923085,4311.794871794872,4284.615384615385,4221.538461538462,4521.538461538462
457.41653,0.66029763,0.8809612,0.404447,0.558628,0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1.0,0,0,44.0,0.0,0.0,4657.948717948719,3861.538461538462,4506.153846153847,4390.256410256411,4241.025641025642,4540.000000000001,4398.974358974359,4460.000000000001,4398.974358974359,4665.641025641026,4167.179487179487,4251.282051282052,4180.512820512821,4491.794871794872
457.79184,0.66029763,0.8809612,0.404447,0.558628,0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.05323881,0,0,92.0,0.0,574.0,4670.256410256411,3882.564102564103,4528.205128205129,4385.641025641026,4224.615384615385,4523.589743589744,4389.2307692307695,4428.717948717949,4401.538461538462,4681.538461538462,4295.8974358974365,4277.948717948719,4189.2307692307695,4510.256410256411
458.04208,0.5874279,0.8419426,0.4117226,0.58201146,0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.39663747,0,0,124.0,0.0,574.0,4686.153846153847,3938.461538461539,4533.846153846154,4400.512820512821,4212.307692307693,4501.538461538462,4348.717948717949,4350.769230769231,4353.846153846154,4806.666666666667,4205.128205128206,4272.307692307693,4233.846153846154,4523.589743589744
458.16718,0.5874279,0.8419426,0.4117226,0.58201146,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,11.0,0.0,441.0,4604.615384615385,3915.3846153846157,4496.923076923077,4356.410256410257,4224.102564102564,4515.384615384616,4351.794871794872,4355.8974358974365,4334.871794871796,4809.743589743591,4140.000000000001,4232.820512820514,4195.8974358974365,4444.615384615385
458.5425,0.502984,0.83571404,0.4182647,0.6100951,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.4508647,0,0,59.0,0.0,0.0,4558.974358974359,3931.2820512820517,4467.6923076923085,4361.025641025642,4226.666666666667,4516.923076923077,4349.743589743591,4361.538461538462,4288.205128205129,4689.743589743591,4184.102564102564,4191.794871794872,4076.410256410257,4375.8974358974365
458.79272,0.502984,0.83571404,0.4182647,0.6100951,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.78868604,0,0,91.0,0.0,442.0,4604.102564102564,4000.0000000000005,4504.615384615385,4395.8974358974365,4224.615384615385,4523.589743589744,4366.153846153847,4411.282051282052,4295.384615384616,4658.461538461539,4197.435897435898,4221.025641025642,4102.564102564103,4409.743589743591
459.04294,0.5581792,0.8342788,0.41570038,0.62835747,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.49690336,0,0,123.0,0.0,442.0,4678.461538461539,4076.410256410257,4568.717948717949,4448.717948717949,4205.641025641026,4502.564102564103,4467.6923076923085,4520.000000000001,4360.512820512821,4676.923076923077,4294.871794871796,4301.025641025642,4170.256410256411,4487.6923076923085
459.29315,0.5581792,0.8342788,0.41570038,0.62835747,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.7383722,0,0,26.0,0.0,0.0,4623.076923076924,4163.589743589744,4618.461538461539,4521.538461538462,4176.410256410257,4491.794871794872,4536.410256410257,4566.153846153847,4402.051282051282,4663.076923076924,4213.846153846154,4324.102564102564,4162.051282051282,4522.564102564103
459.54337,0.59348226,0.8668564,0.4081816,0.62941724,0,0.0,0.0,0.3426151,0.0,0.0,0,0,0.0,0.0,0,0,58.0,0.0,0.0,4420.512820512821,4207.179487179487,4652.307692307693,4575.8974358974365,4163.076923076924,4489.2307692307695,4545.128205128206,4563.589743589744,4428.205128205129,4752.820512820514,4345.128205128206,4374.358974358975,4193.333333333334,4635.384615384616
459.82486,0.59348226,0.8668564,0.4081816,0.62941724,0,0.0,0.0,0.0,0.0,0.70618796,0,0,0.0,0.0,0,0,94.0,0.0,532.0,4413.846153846154,4129.74358974359,4610.769230769231,4567.6923076923085,4172.307692307693,4487.179487179488,4539.48717948718,4558.974358974359,4467.6923076923085,4782.051282051282,4292.307692307693,4325.128205128206,3986.1538461538466,4553.846153846154
460.0438,0.6037867,0.8968653,0.40121594,0.6304143,0,0.0,0.0,0.0,0.0,0.49179465,0,0,0.0,0.0,0,0,122.0,0.0,532.0,4481.025641025642,4069.23076923077,4586.153846153847,4531.282051282052,4183.076923076924,4498.974358974359,4513.846153846154,4544.615384615385,4479.48717948718,4779.48717948718,4230.256410256411,4299.48717948718,4022.0512820512827,4522.564102564103
460.294,0.6037867,0.8968653,0.40121594,0.6304143,0,0.0,0.0,0.0,0.0,0.3673803,0,0,0.0,0.0,0,0,25.0,0.0,0.0,4535.8974358974365,3996.410256410257,4560.000000000001,4484.615384615385,4187.179487179487,4509.2307692307695,4493.333333333334,4511.794871794872,4474.358974358975,4815.8974358974365,4354.871794871796,4320.000000000001,4076.9230769230776,4544.102564102564
460.54422,0.5042545,0.9238733,0.3944277,0.6225968,0,0.0,0.0,0.015491099,0.0,0.0,0,0,0.0,0.0,0,0,57.0,0.0,0.0,4582.051282051282,3970.2564102564106,4554.358974358975,4498.974358974359,4198.461538461539,4519.48717948718,4470.769230769231,4484.102564102564,4481.025641025642,4813.846153846154,4325.128205128206,4327.6923076923085,4100.000000000001,4551.282051282052
460.79443,0.5042545,0.9238733,0.3944277,0.6225968,0,0.0,0.0,0.26918238,0.0,0.0,0,0,0.0,0.0,0,0,89.0,0.0,739.0,4609.743589743591,3927.692307692308,4533.846153846154,4484.102564102564,4206.153846153847,4527.179487179488,4482.564102564103,4478.461538461539,4471.794871794872,4757.435897435898,4241.025641025642,4309.743589743591,4063.076923076924,4540.000000000001
461.04465,0.49716407,0.94818056,0.38831827,0.61556095,0,0.0,0.0,0.17579652,0.0,0.0,0,0,0.0,0.0,0,0,121.0,0.0,739.0,4641.025641025642,3944.615384615385,4534.358974358975,4512.820512820514,4235.8974358974365,4551.794871794872,4476.923076923077,4465.128205128206,4484.615384615385,4769.743589743591,4438.461538461539,4341.538461538462,4086.666666666667,4546.153846153847
461.29486,0.49716407,0.94818056,0.38831827,0.61556095,0,0.0,0.0,0.08170265,0.0,0.0,0,0,0.0,0.0,0,0,24.0,0.0,0.0,4664.615384615386,3921.0256410256416,4537.948717948719,4536.923076923077,4235.384615384616,4549.743589743591,4472.307692307693,4458.461538461539,4491.282051282052,4775.384615384616,4488.717948717949,4350.256410256411,4097.948717948719,4561.538461538462
461.54507,0.4312205,0.970057,0.38281977,0.60922873,0,0.0,0.0,0.04221722,0.0,0.0,0,0,0.0,0.0,0,0,56.0,0.0,0.0,4685.128205128206,3914.358974358975,4531.794871794872,4519.48717948718,4243.076923076924,4560.512820512821,4462.564102564103,4448.717948717949,4492.307692307693,4775.8974358974365,4261.538461538462,4330.769230769231,4108.717948717949,4555.384615384616
461.7953,0.4312205,0.970057,0.38281977,0.60922873,0,0.0,0.0,0.30757758,0.0,0.0,0,0,0.0,0.0,0,0,88.0,0.0,574.0,4695.8974358974365,3917.435897435898,4523.589743589744,4506.666666666667,4253.846153846154,4563.076923076924,4448.205128205129,4446.153846153847,4494.871794871796,4788.717948717949,4398.974358974359,4348.205128205129,4118.461538461539,4573.846153846154
462.0455,0.37902433,0.90315056,0.37787113,0.60352975,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.10285758,0,0,120.0,0.0,574.0,4686.666666666667,3887.1794871794878,4504.615384615385,4486.666666666667,4251.794871794872,4562.051282051282,4445.128205128206,4476.410256410257,4489.743589743591,4759.48717948718,4212.820512820514,4319.48717948718,4102.051282051282,4550.256410256411
462.29572,0.37902433,0.90315056,0.37787113,0.60352975,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.17472304,0,0,23.0,0.0,0.0,4695.8974358974365,3873.8461538461543,4507.6923076923085,4449.743589743591,4249.2307692307695,4556.923076923077,4433.333333333334,4488.717948717949,4492.307692307693,4764.615384615386,4437.435897435898,4346.666666666667,4132.820512820514,4556.410256410257
462.54593,0.40974474,0.8333042,0.37341735,0.59840065,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.7626879,0,0,55.0,0.0,0.0,4686.666666666667,3873.333333333334,4480.000000000001,4432.820512820514,4232.307692307693,4534.871794871796,4406.153846153847,4450.769230769231,4467.179487179487,4845.641025641026,4375.384615384616,4331.282051282052,4146.666666666667,4534.358974358975
462.67105,0.40974474,0.8333042,0.37341735,0.59840065,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,71.0,0.0,473.0,4673.846153846154,3856.9230769230776,4483.589743589744,4420.000000000001,4220.000000000001,4521.538461538462,4397.948717948719,4413.333333333334,4442.564102564103,4967.6923076923085,4367.6923076923085,4334.871794871796,4165.128205128206,4525.641025641026
463.04636,0.4355193,0.7717297,0.36940894,0.59378445,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.8815049,0,0,119.0,0.0,443.0,4630.256410256411,3809.2307692307695,4461.025641025642,4412.307692307693,4210.769230769231,4509.743589743591,4394.871794871796,4467.179487179487,4444.615384615385,4722.051282051282,4336.410256410257,4270.256410256411,4115.8974358974365,4490.256410256411
463.17148,0.4355193,0.7717297,0.36940894,0.59378445,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,6.0,0.0,540.0,4656.410256410257,3824.1025641025644,4475.384615384616,4427.179487179487,4211.794871794872,4513.333333333334,4380.512820512821,4435.384615384616,4437.435897435898,4634.358974358975,4365.128205128206,4262.564102564103,4131.282051282052,4508.205128205129
463.5468,0.46575996,0.72548485,0.3658014,0.5896299,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.45767325,0,0,54.0,0.0,0.0,4655.8974358974365,3837.9487179487182,4489.743589743591,4400.000000000001,4238.461538461539,4536.410256410257,4402.564102564103,4418.461538461539,4454.358974358975,4658.974358974359,4391.794871794872,4280.512820512821,4148.717948717949,4525.641025641026
463.79703,0.46575996,0.72548485,0.3658014,0.5896299,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.13120499,0,0,86.0,0.0,532.0,4650.769230769231,3864.615384615385,4484.102564102564,4394.358974358975,4238.461538461539,4547.6923076923085,4399.48717948718,4416.410256410257,4450.769230769231,4656.923076923077,4296.923076923077,4285.641025641026,4158.974358974359,4523.076923076924
464.04724,0.48492914,0.70430845,0.36255458,0.5858908,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.28863394,0,0,118.0,0.0,532.0,4664.615384615386,3877.435897435898,4481.538461538462,4385.128205128206,4242.564102564103,4545.641025641026,4379.48717948718,4393.846153846154,4436.923076923077,4649.2307692307695,4368.717948717949,4282.051282051282,4129.2307692307695,4519.48717948718
464.29745,0.48492914,0.70430845,0.36255458,0.5858908,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,21.0,0.0,0.0,4633.333333333334,3867.1794871794878,4469.2307692307695,4284.615384615385,4225.641025641026,4527.6923076923085,4378.461538461539,4387.179487179487,4433.333333333334,4892.820512820514,4390.769230769231,4296.410256410257,4189.74358974359,4518.461538461539
464.45383,0.43845606,0.7239921,0.35963246,0.5825256,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,41.0,0.0,0.0,4643.589743589744,3869.2307692307695,4486.153846153847,4349.743589743591,4225.128205128206,4527.179487179488,4389.743589743591,4397.948717948719,4432.820512820514,4851.282051282052,4453.333333333334,4313.333333333334,4201.538461538462,4537.435897435898
464.79788,0.43845606,0.7239921,0.35963246,0.5825256,0,0.0,0.0,0.18220079,0.0,0.0,0,0,0.0,0.0,0,0,85.0,0.0,736.0,4622.564102564103,3861.0256410256416,4464.615384615385,4380.000000000001,4223.589743589744,4528.717948717949,4370.769230769231,4420.512820512821,4431.282051282052,4768.205128205129,4462.051282051282,4288.205128205129,4168.205128205129,4515.384615384616
465.0481,0.41937855,0.70529586,0.35700253,0.5794969,0,0.0,0.0,0.458627,0.0,0.0,0,0,0.0,0.0,0,0,117.0,0.0,736.0,4603.076923076924,3842.564102564103,4456.410256410257,4381.538461538462,4237.948717948719,4533.846153846154,4393.846153846154,4417.948717948719,4426.666666666667,4731.282051282052,4273.333333333334,4255.384615384616,4146.666666666667,4494.871794871796
465.2983,0.41937855,0.70529586,0.35700253,0.5794969,0,0.0,0.0,0.119070396,0.0,0.0,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4620.512820512821,3851.7948717948725,4467.179487179487,4403.589743589744,4227.179487179487,4526.666666666667,4377.435897435898,4397.948717948719,4427.179487179487,4713.333333333334,4217.435897435898,4246.153846153847,4143.076923076924,4510.256410256411
