timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
232.95801,0.97344726,0.8682341,0.4603986,0.529643,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,107.0,0.0,432.0,4667.179487179488,3928.717948717949,4481.538461538462,4396.410256410257,4216.410256410257,4544.615384615385,4444.102564102564,4530.769230769231,4413.846153846154,4646.666666666667,4281.025641025642,4248.205128205129,4137.435897435898,4548.717948717949
233.20822,0.8911938,0.83508706,0.4475634,0.5319167,0,0.0,0.0,0.0,0.0,0.0,0,0,0.15051083,0.0,0,0,10.0,0.0,536.0,4663.076923076924,3928.205128205129,4486.153846153847,4382.564102564103,4230.769230769231,4548.205128205129,4430.769230769231,4500.512820512821,4421.025641025642,4641.538461538462,4312.820512820514,4253.333333333334,4124.102564102564,4549.743589743591
233.45844,0.8911938,0.83508706,0.4475634,0.5319167,0,0.0,0.0,0.0,0.0,0.008112289,0,0,0.0,0.0,0,0,42.0,0.0,0.0,4658.974358974359,3915.8974358974365,4489.743589743591,4377.435897435898,4247.179487179487,4541.025641025642,4412.820512820514,4470.256410256411,4410.256410256411,4656.923076923077,4291.282051282052,4249.74358974359,4141.025641025642,4552.307692307693
233.70866,0.76330405,0.7777071,0.4360054,0.53396404,0,0.0,0.0,0.0,0.0,0.018976815,0,0,0.0,0.0,0,0,74.0,0.0,536.0,4661.538461538462,3920.5128205128212,4477.435897435898,4371.794871794872,4243.589743589744,4533.333333333334,4398.461538461539,4449.2307692307695,4411.794871794872,4663.589743589744,4296.410256410257,4246.666666666667,4156.410256410257,4557.435897435898
233.95888,0.76330405,0.7777071,0.4360054,0.53396404,0,0.0,0.0,0.0,0.0,0.0,0,0,0.1338092,0.0,0,0,106.0,0.0,536.0,4661.538461538462,3925.1282051282055,4493.333333333334,4388.205128205129,4262.564102564103,4546.666666666667,4406.666666666667,4447.6923076923085,4405.641025641026,4681.538461538462,4292.307692307693,4252.307692307693,4146.153846153847,4538.974358974359
234.20909,0.63997406,0.7121712,0.42560777,0.53580636,0,0.0,0.0,0.0,0.0,0.061363824,0,0,0.0,0.0,0,0,9.0,0.0,485.0,4673.846153846154,3942.564102564103,4500.000000000001,4385.128205128206,4249.2307692307695,4537.435897435898,4403.589743589744,4459.48717948718,4412.307692307693,4687.6923076923085,4295.384615384616,4250.256410256411,4137.948717948719,4537.948717948719
234.4593,0.63997406,0.7121712,0.42560777,0.53580636,0,0.0,0.0,0.0,0.0,0.058565766,0,0,0.0,0.0,0,0,41.0,0.0,0.0,4672.307692307693,3940.5128205128212,4489.2307692307695,4380.512820512821,4253.333333333334,4540.512820512821,4408.205128205129,4442.564102564103,4413.333333333334,4684.102564102564,4297.948717948719,4262.051282051282,4136.923076923077,4522.564102564103
234.70952,0.5930702,0.65241045,0.41624397,0.53746533,0,0.0,0.0,0.0,0.0,0.020747539,0,0,0.0,0.0,0,0,73.0,0.0,484.0,4662.564102564103,3942.0512820512827,4491.282051282052,4350.256410256411,4252.820512820514,4545.641025641026,4423.589743589744,4474.358974358975,4430.256410256411,4696.410256410257,4274.871794871796,4274.358974358975,4154.871794871796,4521.538461538462
234.95973,0.5930702,0.65241045,0.41624397,0.53746533,0,0.0,0.0,0.0,0.0,0.0,0,0,0.121762395,0.0,0,0,105.0,0.0,958.0,4711.282051282052,3949.7435897435903,4525.128205128206,4336.923076923077,4276.410256410257,4581.538461538462,4447.179487179487,4550.256410256411,4459.48717948718,4772.307692307693,4460.000000000001,4389.743589743591,4252.820512820514,4581.025641025642
235.20995,0.6394238,0.60834146,0.40783134,0.5389592,0,0.0,0.0,0.0,0.0,0.0,0,0,0.08784794,0.0,0,0,8.0,0.0,505.0,4701.025641025642,3961.538461538462,4513.333333333334,4402.051282051282,4266.153846153847,4612.820512820514,4573.333333333334,4653.333333333334,4480.000000000001,4753.333333333334,4436.923076923077,4434.358974358975,4241.538461538462,4617.948717948719
235.46016,0.6394238,0.60834146,0.40783134,0.5389592,0,0.0,0.0,0.0763782,0.0,0.0,0,0,0.0,0.0,0,0,40.0,0.0,0.0,4713.846153846154,3957.435897435898,4510.256410256411,4411.794871794872,4260.512820512821,4619.48717948718,4603.076923076924,4644.102564102564,4487.179487179488,4765.128205128206,4497.948717948719,4457.435897435898,4235.8974358974365,4673.333333333334
235.71037,0.5877776,0.587232,0.4015231,0.5441965,0,0.0,0.0,0.056686323,0.0,0.0,0,0,0.0,0.0,0,0,72.0,0.0,505.0,4704.615384615386,3876.9230769230776,4443.076923076924,4384.615384615385,4253.846153846154,4618.461538461539,4540.000000000001,4603.076923076924,4457.948717948719,4710.256410256411,4452.307692307693,4378.974358974359,4152.820512820514,4613.333333333334
235.96059,0.5877776,0.587232,0.4015231,0.5441965,0,0.0,0.0,0.0,0.0,0.12456823,0,0,0.0,0.0,0,0,104.0,0.0,676.0,4719.48717948718,3863.589743589744,4432.820512820514,4323.589743589744,4248.205128205129,4606.153846153847,4514.358974358975,4610.769230769231,4438.461538461539,4610.769230769231,4326.153846153847,4320.000000000001,4110.769230769231,4589.2307692307695
236.2108,0.6195759,0.62673396,0.39925644,0.55229294,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,7.0,0.0,472.0,4789.2307692307695,3853.333333333334,4418.974358974359,4296.410256410257,4247.6923076923085,4586.666666666667,4463.589743589744,4528.717948717949,4400.000000000001,4590.769230769231,4248.717948717949,4247.6923076923085,4077.435897435898,4524.615384615385
236.2108,0.6195759,0.62673396,0.39925644,0.55229294,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,7.0,0.0,472.0,4789.2307692307695,3853.333333333334,4418.974358974359,4296.410256410257,4247.6923076923085,4586.666666666667,4463.589743589744,4528.717948717949,4400.000000000001,4590.769230769231,4248.717948717949,4247.6923076923085,4077.435897435898,4524.615384615385
236.71124,0.71871424,0.7804327,0.4038049,0.5595798,0,0.0,0.0,0.0,0.0,0.40717372,0,0,0.0,0.0,0,0,71.0,0.0,472.0,4997.435897435898,3894.8717948717954,4401.025641025642,4254.871794871796,4199.48717948718,4543.589743589744,4338.461538461539,4416.410256410257,4360.512820512821,4609.2307692307695,4060.5128205128212,4109.2307692307695,4057.9487179487182,4429.743589743591
236.96146,0.71871424,0.7804327,0.4038049,0.5595798,0,0.0,0.0,0.0,0.0,0.16661249,0,0,0.0,0.0,0,0,103.0,0.0,432.0,4965.128205128206,3880.0000000000005,4409.2307692307695,4248.205128205129,4214.871794871796,4553.333333333334,4367.179487179487,4410.769230769231,4368.205128205129,4677.948717948719,4008.717948717949,4104.102564102564,4011.2820512820517,4441.025641025642
237.21167,0.6611834,0.9398054,0.41687423,0.5661375,0,0.0,0.0,0.0,0.0,0.07901483,0,0,0.0,0.0,0,0,6.0,0.0,536.0,4965.128205128206,3900.5128205128212,4434.358974358975,4295.8974358974365,4238.461538461539,4556.410256410257,4406.666666666667,4433.333333333334,4391.282051282052,4677.948717948719,4137.948717948719,4168.717948717949,4062.564102564103,4473.846153846154
237.46188,0.6611834,0.9398054,0.41687423,0.5661375,0,0.0,0.0,0.186405,0.0,0.0,0,0,0.0,0.0,0,0,38.0,0.0,0.0,4951.282051282052,3921.0256410256416,4458.974358974359,4330.769230769231,4248.205128205129,4572.307692307693,4440.512820512821,4460.000000000001,4412.820512820514,4700.000000000001,4203.589743589744,4245.641025641026,4154.871794871796,4503.589743589744
237.7121,0.73109615,1.0,0.42862678,0.5690269,0,0.0,0.0,0.0,0.0,0.3883279,0,0,0.0,0.0,0,0,70.0,0.0,536.0,4927.6923076923085,3932.307692307693,4491.794871794872,4377.948717948719,4256.410256410257,4580.512820512821,4435.8974358974365,4473.846153846154,4424.102564102564,4711.282051282052,4235.384615384616,4285.641025641026,4201.025641025642,4522.051282051282
237.96231,0.73109615,1.0,0.42862678,0.5690269,0,0.0,0.0,0.0,0.0,0.2585168,0,0,0.0,0.0,0,0,102.0,0.0,536.0,4874.358974358975,3898.461538461539,4477.435897435898,4350.256410256411,4259.48717948718,4566.666666666667,4424.615384615385,4432.820512820514,4410.769230769231,4641.538461538462,4233.333333333334,4247.179487179487,4138.974358974359,4517.435897435898
238.21252,0.78348696,1.0,0.43919268,0.56859875,0,0.0,0.0,0.0,0.0,0.17206174,0,0,0.0,0.0,0,0,5.0,0.0,550.0,4792.307692307693,3834.358974358975,4310.256410256411,4278.461538461539,4200.000000000001,4490.769230769231,4349.743589743591,4345.641025641026,4355.384615384616,4560.000000000001,4109.74358974359,4100.000000000001,4038.9743589743593,4453.333333333334
238.46274,0.78348696,1.0,0.43919268,0.56859875,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,37.0,0.0,0.0,4741.025641025642,3862.0512820512827,4293.846153846154,4248.205128205129,4183.076923076924,4470.769230769231,4318.974358974359,4312.820512820514,4350.256410256411,4575.8974358974365,4011.7948717948725,4074.358974358975,4045.6410256410263,4446.666666666667
238.71295,0.7749219,0.97216254,0.44314507,0.56589276,0,0.0,0.0,0.0,0.0,0.08270542,0,0,0.0,0.0,0,0,69.0,0.0,550.0,4674.358974358975,3826.1538461538466,4266.153846153847,4201.025641025642,4164.102564102564,4462.564102564103,4307.179487179487,4311.794871794872,4330.769230769231,4539.48717948718,3972.307692307693,4030.7692307692314,3990.2564102564106,4423.076923076924
238.96317,0.7749219,0.97216254,0.44314507,0.56589276,0,0.0,0.0,0.0,0.0,0.08529483,0,0,0.0,0.0,0,0,101.0,0.0,966.0,4662.051282051282,3819.48717948718,4280.512820512821,4210.769230769231,4169.74358974359,4470.769230769231,4315.8974358974365,4351.794871794872,4343.589743589744,4539.48717948718,4062.564102564103,4072.820512820513,4011.2820512820517,4459.48717948718
239.2134,0.84223336,0.8732867,0.44277272,0.55918425,0,0.0,0.0,0.0,0.0,0.13436106,0,0,0.0,0.0,0,0,4.0,0.0,552.0,4673.846153846154,3866.666666666667,4326.666666666667,4233.846153846154,4194.871794871796,4487.6923076923085,4347.179487179487,4390.769230769231,4372.820512820514,4585.641025641026,4132.307692307693,4144.615384615385,4051.7948717948725,4491.282051282052
239.3385,0.84223336,0.8732867,0.44277272,0.55918425,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4664.102564102564,3844.615384615385,4334.358974358975,4230.256410256411,4194.871794871796,4491.282051282052,4366.153846153847,4411.282051282052,4372.820512820514,4596.410256410257,4151.794871794872,4152.307692307693,4041.0256410256416,4477.948717948719
239.71382,0.8339572,0.7898905,0.4412221,0.557421,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,68.0,0.0,552.0,4668.717948717949,3880.0000000000005,4361.025641025642,4263.589743589744,4208.205128205129,4501.025641025642,4374.358974358975,4376.923076923077,4379.48717948718,4604.615384615385,4156.410256410257,4174.871794871796,4068.205128205129,4491.794871794872
239.71382,0.8339572,0.7898905,0.4412221,0.557421,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,68.0,0.0,552.0,4668.717948717949,3880.0000000000005,4361.025641025642,4263.589743589744,4208.205128205129,4501.025641025642,4374.358974358975,4376.923076923077,4379.48717948718,4604.615384615385,4156.410256410257,4174.871794871796,4068.205128205129,4491.794871794872
240.21425,0.7900922,0.7182294,0.43737596,0.5579218,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,3.0,0.0,541.0,4670.769230769231,3866.1538461538466,4356.923076923077,4275.384615384616,4205.641025641026,4508.717948717949,4380.512820512821,4417.948717948719,4404.615384615385,4650.256410256411,4236.923076923077,4212.307692307693,4095.3846153846157,4486.153846153847
240.21425,0.7900922,0.7182294,0.43737596,0.5579218,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,3.0,0.0,541.0,4670.769230769231,3866.1538461538466,4356.923076923077,4275.384615384616,4205.641025641026,4508.717948717949,4380.512820512821,4417.948717948719,4404.615384615385,4650.256410256411,4236.923076923077,4212.307692307693,4095.3846153846157,4486.153846153847
240.71468,0.7071637,0.6533807,0.43222222,0.55837226,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,67.0,0.0,541.0,4641.025641025642,3905.1282051282055,4385.128205128206,4244.615384615385,4205.641025641026,4513.333333333334,4336.923076923077,4374.871794871796,4372.820512820514,4775.8974358974365,4181.538461538462,4208.205128205129,4215.384615384616,4381.025641025642
240.96489,0.7071637,0.6533807,0.43222222,0.55837226,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,99.0,0.0,434.0,4659.48717948718,3872.307692307693,4428.717948717949,4274.358974358975,4212.820512820514,4525.128205128206,4372.820512820514,4407.6923076923085,4384.102564102564,4547.179487179488,4255.8974358974365,4198.974358974359,4132.307692307693,4433.846153846154
241.2151,0.65542066,0.61178195,0.4248254,0.56966984,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,2.0,0.0,442.0,4675.8974358974365,3876.9230769230776,4468.205128205129,4309.2307692307695,4211.794871794872,4528.717948717949,4383.589743589744,4432.820512820514,4408.205128205129,4560.512820512821,4356.410256410257,4244.102564102564,4107.179487179487,4474.358974358975
241.48096,0.65542066,0.61178195,0.4248254,0.56966984,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.49627122,0,0,34.0,0.0,0.0,4679.48717948718,3880.512820512821,4458.974358974359,4329.743589743591,4215.8974358974365,4526.666666666667,4397.435897435898,4442.564102564103,4413.333333333334,4598.974358974359,4372.307692307693,4266.666666666667,4096.410256410257,4494.871794871796
241.73117,0.6626173,0.5781933,0.41584322,0.5946826,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,66.0,0.0,442.0,4685.641025641026,3893.333333333334,4458.974358974359,4334.358974358975,4217.435897435898,4530.256410256411,4409.743589743591,4457.948717948719,4414.358974358975,4607.179487179488,4351.794871794872,4272.820512820514,4088.717948717949,4496.923076923077
241.73117,0.6626173,0.5781933,0.41584322,0.5946826,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,66.0,0.0,442.0,4685.641025641026,3893.333333333334,4458.974358974359,4334.358974358975,4217.435897435898,4530.256410256411,4409.743589743591,4457.948717948719,4414.358974358975,4607.179487179488,4351.794871794872,4272.820512820514,4088.717948717949,4496.923076923077
242.23161,0.67480826,0.54614145,0.40356827,0.6211633,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,1.0,0.0,466.0,4688.717948717949,3910.7692307692314,4476.410256410257,4364.102564102564,4229.74358974359,4532.307692307693,4431.794871794872,4468.205128205129,4441.025641025642,4666.153846153847,4376.410256410257,4310.256410256411,4103.589743589744,4525.128205128206
242.23161,0.67480826,0.54614145,0.40356827,0.6211633,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,1.0,0.0,466.0,4688.717948717949,3910.7692307692314,4476.410256410257,4364.102564102564,4229.74358974359,4532.307692307693,4431.794871794872,4468.205128205129,4441.025641025642,4666.153846153847,4376.410256410257,4310.256410256411,4103.589743589744,4525.128205128206
242.73204,0.6866195,0.4957303,0.39181185,0.6449771,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,65.0,0.0,466.0,4674.358974358975,3929.2307692307695,4459.48717948718,4372.307692307693,4247.179487179487,4538.461538461539,4444.615384615385,4443.589743589744,4445.641025641026,4701.538461538462,4380.512820512821,4309.2307692307695,4122.051282051282,4552.307692307693
242.73204,0.6866195,0.4957303,0.39181185,0.6449771,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,65.0,0.0,466.0,4674.358974358975,3929.2307692307695,4459.48717948718,4372.307692307693,4247.179487179487,4538.461538461539,4444.615384615385,4443.589743589744,4445.641025641026,4701.538461538462,4380.512820512821,4309.2307692307695,4122.051282051282,4552.307692307693
243.23247,0.75940794,0.4543594,0.38122717,0.66263074,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,490.0,4686.666666666667,3960.5128205128212,4489.743589743591,4402.564102564103,4230.769230769231,4536.410256410257,4484.102564102564,4467.6923076923085,4457.948717948719,4729.743589743591,4353.333333333334,4306.666666666667,4136.410256410257,4568.205128205129
243.23247,0.75940794,0.4543594,0.38122717,0.66263074,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,490.0,4686.666666666667,3960.5128205128212,4489.743589743591,4402.564102564103,4230.769230769231,4536.410256410257,4484.102564102564,4467.6923076923085,4457.948717948719,4729.743589743591,4353.333333333334,4306.666666666667,4136.410256410257,4568.205128205129
243.7329,0.809914,0.42009464,0.37233877,0.67451036,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.6088776,0,0,64.0,0.0,490.0,4657.948717948719,3922.0512820512827,4502.051282051282,4352.307692307693,4222.564102564103,4512.307692307693,4445.128205128206,4415.384615384616,4427.179487179487,4719.48717948718,4165.128205128206,4232.307692307693,4089.7435897435903,4522.564102564103
243.98311,0.809914,0.42009464,0.37233877,0.67451036,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.163398,0,0,96.0,0.0,673.0,4655.384615384616,3917.9487179487182,4490.256410256411,4357.948717948719,4208.205128205129,4502.051282051282,4431.794871794872,4409.2307692307695,4426.666666666667,4695.8974358974365,4225.641025641026,4232.820512820514,4096.923076923077,4567.179487179488
244.23332,0.7283022,0.39522278,0.36433634,0.68915254,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,128.0,0.0,673.0,4650.256410256411,3908.717948717949,4471.794871794872,4346.153846153847,4198.974358974359,4489.2307692307695,4418.461538461539,4431.794871794872,4422.564102564103,4688.717948717949,4193.846153846154,4193.846153846154,4087.692307692308,4583.589743589744
244.23332,0.7283022,0.39522278,0.36433634,0.68915254,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,128.0,0.0,673.0,4650.256410256411,3908.717948717949,4471.794871794872,4346.153846153847,4198.974358974359,4489.2307692307695,4418.461538461539,4431.794871794872,4422.564102564103,4688.717948717949,4193.846153846154,4193.846153846154,4087.692307692308,4583.589743589744
244.73375,0.6978445,0.37299648,0.35713184,0.70105547,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4632.820512820514,3891.7948717948725,4446.666666666667,4326.153846153847,4190.769230769231,4474.871794871796,4404.102564102564,4476.923076923077,4426.666666666667,4684.615384615386,4217.948717948719,4181.538461538462,4100.000000000001,4561.538461538462
244.73375,0.6978445,0.37299648,0.35713184,0.70105547,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4632.820512820514,3891.7948717948725,4446.666666666667,4326.153846153847,4190.769230769231,4474.871794871796,4404.102564102564,4476.923076923077,4426.666666666667,4684.615384615386,4217.948717948719,4181.538461538462,4100.000000000001,4561.538461538462
245.23419,0.61895496,0.3486188,0.35100442,0.70565444,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,127.0,0.0,434.0,4612.820512820514,3888.717948717949,4431.794871794872,4321.538461538462,4199.48717948718,4487.6923076923085,4407.6923076923085,4476.410256410257,4424.102564102564,4705.128205128206,4237.948717948719,4197.948717948719,4104.615384615385,4534.871794871796
245.23419,0.61895496,0.3486188,0.35100442,0.70565444,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,127.0,0.0,434.0,4612.820512820514,3888.717948717949,4431.794871794872,4321.538461538462,4199.48717948718,4487.6923076923085,4407.6923076923085,4476.410256410257,4424.102564102564,4705.128205128206,4237.948717948719,4197.948717948719,4104.615384615385,4534.871794871796
245.73462,0.62401104,0.32454622,0.34665817,0.7040627,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4663.589743589744,3918.461538461539,4473.846153846154,4331.794871794872,4222.564102564103,4507.6923076923085,4484.615384615385,4529.2307692307695,4454.871794871796,4749.2307692307695,4317.948717948719,4283.589743589744,4150.769230769231,4538.461538461539
