timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
1722.535,1.0,1.0,0.33916762,0.5518535,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,74.0,0.0,509.0,4933.333333333334,4273.846153846154,4822.564102564103,4748.717948717949,4540.000000000001,4853.333333333334,4771.282051282052,4771.282051282052,4565.128205128206,5064.615384615386,4640.000000000001,4715.8974358974365,4493.846153846154,4862.564102564103
1722.7852,1.0,1.0,0.33916762,0.5518535,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,106.0,0.0,509.0,4815.384615384616,4127.6923076923085,4678.461538461539,4606.666666666667,4408.717948717949,4714.871794871796,4630.769230769231,4617.948717948719,4494.871794871796,4918.974358974359,4485.641025641026,4488.205128205129,4353.846153846154,4756.923076923077
1723.0354,1.0,1.0,0.33858418,0.55189204,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,9.0,0.0,440.0,4905.128205128206,4228.717948717949,4772.820512820514,4696.923076923077,4493.333333333334,4795.8974358974365,4722.564102564103,4705.641025641026,4578.974358974359,4978.974358974359,4586.666666666667,4637.435897435898,4430.256410256411,4844.615384615386
1723.3795,1.0,1.0,0.33858418,0.55189204,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,53.0,0.0,0.0,4873.846153846154,4178.974358974359,4721.538461538462,4650.256410256411,4430.256410256411,4726.153846153847,4645.128205128206,4617.435897435898,4544.102564102564,4935.384615384616,4556.410256410257,4575.8974358974365,4413.333333333334,4804.615384615386
1723.5671,1.0,1.0,0.3380591,0.5519267,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,77.0,0.0,827.0,4786.666666666667,4133.846153846154,4668.205128205129,4599.48717948718,4418.461538461539,4718.974358974359,4649.743589743591,4624.615384615385,4516.410256410257,4904.615384615386,4496.410256410257,4509.2307692307695,4346.666666666667,4729.743589743591
1723.7861,1.0,1.0,0.3380591,0.5519267,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,105.0,0.0,827.0,4681.025641025642,4016.410256410257,4544.615384615385,4494.358974358975,4289.2307692307695,4583.589743589744,4523.076923076924,4499.48717948718,4467.179487179487,4786.666666666667,4361.025641025642,4304.615384615385,4217.948717948719,4613.333333333334
1724.1301,1.0,1.0,0.33758652,0.5519579,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4714.871794871796,4056.9230769230776,4597.948717948719,4526.666666666667,4346.666666666667,4633.333333333334,4557.435897435898,4528.205128205129,4494.358974358975,4824.102564102564,4415.384615384616,4388.205128205129,4271.794871794872,4655.8974358974365
1724.1301,1.0,1.0,0.33758652,0.5519579,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4714.871794871796,4056.9230769230776,4597.948717948719,4526.666666666667,4346.666666666667,4633.333333333334,4557.435897435898,4528.205128205129,4494.358974358975,4824.102564102564,4415.384615384616,4388.205128205129,4271.794871794872,4655.8974358974365
1724.5992,1.0,1.0,0.3371612,0.551986,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,80.0,0.0,515.0,5438.974358974359,4908.205128205129,5414.871794871796,5335.8974358974365,5151.282051282052,5446.666666666667,5333.333333333334,5348.205128205129,4883.589743589744,5612.820512820514,5331.282051282052,5671.794871794873,5136.923076923077,5329.2307692307695
1724.8807,1.0,1.0,0.3371612,0.551986,1,0.0,0.0,0.0,0.5169227,0.0,0,0,0.0,0.0,0,0,116.0,0.0,515.0,5550.256410256411,5042.564102564103,5561.025641025642,5485.128205128206,5336.410256410257,5633.333333333334,5509.2307692307695,5530.769230769231,4940.000000000001,5812.820512820514,5475.8974358974365,5900.000000000001,5271.282051282052,5428.717948717949
1725.131,1.0,1.0,0.33677843,0.5520113,1,0.0,0.0,0.0,0.40103188,0.0,0,0,0.0,0.0,0,0,19.0,0.0,0.0,5493.846153846154,4938.974358974359,5442.564102564103,5398.461538461539,5211.794871794872,5512.307692307693,5397.948717948719,5402.564102564103,4851.282051282052,5687.179487179488,5326.666666666667,5710.769230769231,5144.102564102564,5352.307692307693
1725.2874,1.0,1.0,0.33677843,0.5520113,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,39.0,0.0,0.0,5119.487179487181,4463.589743589744,4986.666666666667,4951.282051282052,4712.307692307693,5005.128205128206,4945.128205128206,4926.153846153847,4680.512820512821,5237.948717948719,4810.769230769231,4975.8974358974365,4663.589743589744,5003.589743589744
1725.5376,1.0,1.0,0.33643392,0.552034,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,71.0,0.0,444.0,4736.923076923077,4001.0256410256416,4529.743589743591,4502.051282051282,4257.435897435898,4552.307692307693,4501.025641025642,4444.102564102564,4509.2307692307695,4761.538461538462,4286.666666666667,4237.948717948719,4182.564102564103,4641.025641025642
1725.8816,1.0,1.0,0.33643392,0.552034,1,0.0,0.0,0.0,0.0,0.72054136,0,0,0.0,0.0,0,0,115.0,0.0,424.0,4795.8974358974365,4083.589743589744,4623.076923076924,4576.410256410257,4342.051282051282,4649.743589743591,4576.410256410257,4537.435897435898,4570.256410256411,4845.641025641026,4416.923076923077,4367.6923076923085,4293.333333333334,4691.282051282052
1726.1006,0.93693477,1.0,0.33612385,0.5520545,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,14.0,0.0,513.0,4786.666666666667,4084.615384615385,4624.102564102564,4574.358974358975,4349.743589743591,4653.846153846154,4575.8974358974365,4546.153846153847,4560.000000000001,4866.153846153847,4420.512820512821,4426.666666666667,4296.410256410257,4677.435897435898
1726.2882,0.93693477,1.0,0.33612385,0.5520545,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,38.0,0.0,0.0,4829.2307692307695,4138.974358974359,4625.641025641026,4610.256410256411,4376.923076923077,4680.000000000001,4618.974358974359,4592.820512820514,4580.512820512821,4882.051282051283,4476.923076923077,4476.923076923077,4336.410256410257,4710.256410256411
1726.5385,0.8683589,1.0,0.3358448,0.55207294,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,70.0,0.0,520.0,4470.256410256411,3733.8461538461543,4229.2307692307695,4208.717948717949,3953.333333333334,4256.923076923077,4200.000000000001,4153.846153846154,4335.384615384616,4458.461538461539,4008.205128205129,3810.7692307692314,3917.9487179487182,4367.179487179487
1726.8824,0.8683589,1.0,0.3358448,0.55207294,0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,114.0,0.0,525.0,5273.846153846154,4695.8974358974365,5196.410256410257,5137.435897435898,4971.794871794872,5271.282051282052,5174.358974358975,5182.564102564103,4810.256410256411,5456.410256410257,5107.6923076923085,5369.2307692307695,4957.435897435898,5124.102564102564
1727.1327,0.8683589,1.0,0.33559367,0.5520895,1,0.0,0.0,0.0,0.93250203,0.0,0,0,0.0,0.0,0,0,17.0,0.0,0.0,5070.256410256411,4465.128205128206,4970.769230769231,4921.538461538462,4734.871794871796,5035.8974358974365,4959.48717948718,4952.307692307693,4683.589743589744,5200.512820512821,4834.871794871796,4974.358974358975,4687.6923076923085,4950.256410256411
1727.3829,0.8683589,1.0,0.33559367,0.5520895,0,0.0,0.0,0.0,0.98713756,0.0,0,0,0.0,0.0,0,0,49.0,0.0,0.0,6065.128205128206,5630.769230769231,6105.641025641026,6016.410256410257,5903.589743589744,6206.153846153847,6055.384615384616,6056.410256410257,5360.000000000001,6297.948717948719,6109.743589743591,6806.666666666668,5853.846153846154,5933.333333333334
1727.5393,0.8683589,1.0,0.33536762,0.5521045,0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,69.0,0.0,507.0,5837.435897435898,5319.487179487181,5813.333333333334,5747.179487179488,5590.256410256411,5895.8974358974365,5755.384615384616,5763.589743589744,5076.410256410257,6015.384615384616,5732.820512820514,6289.743589743591,5551.794871794872,5652.820512820514
1727.7582,0.8683589,1.0,0.33536762,0.5521045,0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,97.0,0.0,768.0,5279.487179487181,4630.769230769231,5140.000000000001,5106.153846153847,4910.256410256411,5214.358974358975,5114.358974358975,5106.153846153847,4697.435897435898,5395.8974358974365,4974.871794871796,5261.025641025642,4859.48717948718,5089.743589743591
1728.0397,0.8683589,1.0,0.3351642,0.5521179,1,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,4.0,0.0,515.0,5698.461538461539,5100.000000000001,5601.538461538462,5561.025641025642,5375.8974358974365,5681.025641025642,5577.948717948719,5576.410256410257,5034.871794871796,5839.487179487181,5488.717948717949,5929.743589743591,5333.333333333334,5508.205128205129
1728.3838,0.8683589,1.0,0.3351642,0.5521179,1,0.0,0.0,0.0,0.57194805,0.0,0,0,0.0,0.0,0,0,48.0,0.0,0.0,5953.846153846154,5370.769230769231,5874.871794871796,5825.128205128206,5640.000000000001,5949.743589743591,5845.641025641026,5852.307692307693,5181.538461538462,6122.564102564103,5802.051282051283,6380.000000000001,5613.333333333334,5750.256410256411
1728.634,0.8683589,1.0,0.3349811,0.55213,0,0.0,0.0,0.0,0.84884053,0.0,0,0,0.0,0.0,0,0,80.0,0.0,494.0,6184.102564102565,5621.025641025642,6116.923076923078,6066.666666666668,5897.948717948719,6211.282051282052,6098.974358974359,6081.025641025642,5325.128205128206,6355.384615384616,6056.923076923078,6733.333333333334,5863.589743589744,5974.3589743589755
1728.7592,0.8683589,1.0,0.3349811,0.55213,0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,96.0,0.0,494.0,5876.410256410257,5233.846153846154,5735.384615384616,5703.589743589744,5498.974358974359,5808.717948717949,5699.487179487181,5686.666666666667,5126.666666666667,5997.948717948719,5612.307692307693,6085.128205128206,5461.025641025642,5674.3589743589755
1729.1344,0.8683589,1.0,0.33481634,0.5521409,1,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,15.0,0.0,412.0,5285.641025641026,4493.846153846154,5024.102564102564,5010.256410256411,4747.6923076923085,5052.820512820514,4979.48717948718,4956.923076923077,4819.48717948718,5263.076923076924,4795.384615384616,4929.743589743591,4685.641025641026,5112.307692307693
1729.3846,0.8683589,1.0,0.33481634,0.5521409,0,0.0,0.0,0.0,0.77423847,0.0,0,0,0.0,0.0,0,0,47.0,0.0,0.0,4938.974358974359,4096.923076923077,4651.282051282052,4631.794871794872,4367.179487179487,4665.128205128206,4615.8974358974365,4566.666666666667,4669.2307692307695,4843.589743589744,4371.794871794872,4311.282051282052,4278.974358974359,4803.589743589744
1729.6349,0.8683589,1.0,0.33466804,0.55215067,0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,79.0,0.0,425.0,4862.051282051283,4042.0512820512827,4603.076923076924,4567.179487179488,4302.564102564103,4602.564102564103,4543.589743589744,4516.410256410257,4680.512820512821,4802.564102564103,4331.794871794872,4225.128205128206,4209.2307692307695,4741.538461538462
1729.885,0.8683589,1.0,0.33466804,0.55215067,0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,111.0,0.0,425.0,5304.102564102564,4577.948717948719,5130.769230769231,5077.435897435898,4852.307692307693,5146.666666666667,5061.538461538462,5069.2307692307695,4872.820512820514,5322.051282051283,4938.461538461539,5068.717948717949,4783.076923076924,5143.589743589744
1730.1353,0.8683589,1.0,0.33453456,0.5521595,1,0.0,0.0,0.0,0.7856546,0.0,0,0,0.0,0.0,0,0,14.0,0.0,513.0,4844.615384615386,4048.717948717949,4615.8974358974365,4553.846153846154,4333.333333333334,4626.666666666667,4562.051282051282,4529.743589743591,4705.641025641026,4761.025641025642,4351.282051282052,4227.6923076923085,4225.128205128206,4708.717948717949
1730.3855,0.8683589,1.0,0.33453456,0.5521595,0,0.0,0.0,0.0,0.7818793,0.0,0,0,0.0,0.0,0,0,46.0,0.0,0.0,4723.589743589744,3941.538461538462,4503.589743589744,4432.820512820514,4211.794871794872,4499.48717948718,4438.461538461539,4422.051282051282,4601.538461538462,4649.2307692307695,4232.307692307693,4048.717948717949,4115.384615384616,4585.128205128206
1730.6357,0.8683589,1.0,0.33441445,0.5521674,0,0.0,0.0,0.0,0.16357596,0.0,0,0,0.0,0.0,0,0,78.0,0.0,518.0,4949.743589743591,4212.820512820514,4742.564102564103,4666.153846153847,4422.051282051282,4711.794871794872,4651.282051282052,4652.307692307693,4709.743589743591,4911.794871794872,4525.641025641026,4436.410256410257,4417.435897435898,4799.48717948718
1730.886,0.8683589,1.0,0.33441445,0.5521674,0,0.0,0.0,0.0,0.22124662,0.0,0,0,0.0,0.0,0,0,110.0,0.0,518.0,4866.666666666667,4126.153846153847,4726.666666666667,4634.358974358975,4446.153846153847,4741.538461538462,4666.666666666667,4668.717948717949,4712.820512820514,4912.307692307693,4504.615384615385,4391.282051282052,4353.333333333334,4762.564102564103
1731.1361,0.8683589,1.0,0.33430633,0.55217457,1,0.0,0.0,0.0,0.12617436,0.0,0,0,0.0,0.0,0,0,13.0,0.0,838.0,5008.717948717949,4319.48717948718,4861.538461538462,4770.769230769231,4551.794871794872,4858.461538461539,4776.410256410257,4794.358974358975,4745.128205128206,4991.794871794872,4637.948717948719,4614.358974358975,4525.641025641026,4896.923076923077
1731.3864,0.8683589,1.0,0.33430633,0.55217457,0,0.0,0.0,0.0,0.22576249,0.0,0,0,0.0,0.0,0,0,45.0,0.0,0.0,5256.410256410257,4623.589743589744,5209.743589743591,5099.487179487181,4934.358974358975,5244.102564102564,5143.076923076924,5194.871794871796,4915.8974358974365,5432.307692307693,5025.641025641026,5183.076923076924,4891.282051282052,5149.743589743591
1731.6366,0.8683589,1.0,0.33420902,0.55218095,0,0.0,0.0,0.0,0.2398296,0.0,0,0,0.0,0.0,0,0,77.0,0.0,837.0,4856.410256410257,4136.923076923077,4731.282051282052,4627.6923076923085,4436.923076923077,4746.153846153847,4672.820512820514,4672.307692307693,4688.717948717949,4934.358974358975,4480.000000000001,4421.025641025642,4391.794871794872,4779.48717948718
1731.8868,0.8683589,1.0,0.33420902,0.55218095,0,0.0,0.0,0.0,0.16416673,0.0,0,0,0.0,0.0,0,0,109.0,0.0,837.0,4750.769230769231,4021.538461538462,4601.538461538462,4505.128205128206,4293.846153846154,4600.512820512821,4521.538461538462,4509.2307692307695,4642.564102564103,4798.461538461539,4319.48717948718,4181.538461538462,4249.2307692307695,4661.025641025642
1732.0432,0.75404644,1.0,0.33412147,0.5521867,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,473.0,4830.256410256411,4100.512820512821,4681.025641025642,4584.615384615385,4382.051282051282,4687.6923076923085,4616.410256410257,4589.743589743591,4681.025641025642,4869.743589743591,4414.358974358975,4307.179487179487,4344.102564102564,4716.923076923077
1732.0432,0.75404644,1.0,0.33412147,0.5521867,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,473.0,4830.256410256411,4100.512820512821,4681.025641025642,4584.615384615385,4382.051282051282,4687.6923076923085,4616.410256410257,4589.743589743591,4681.025641025642,4869.743589743591,4414.358974358975,4307.179487179487,4344.102564102564,4716.923076923077
1732.5436,0.6615096,1.0,0.33404264,0.552192,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,64.0,0.0,474.0,4837.435897435898,4104.615384615385,4679.48717948718,4560.512820512821,4381.538461538462,4686.153846153847,4618.974358974359,4591.282051282052,4655.8974358974365,4864.102564102564,4430.769230769231,4345.641025641026,4349.2307692307695,4693.333333333334
1732.8877,0.6615096,1.0,0.33404264,0.552192,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,108.0,0.0,526.0,4852.307692307693,4120.000000000001,4685.641025641026,4581.538461538462,4391.282051282052,4693.333333333334,4633.333333333334,4605.128205128206,4646.153846153847,4880.000000000001,4451.794871794872,4337.948717948719,4366.666666666667,4688.717948717949
1733.0441,0.6118561,1.0,0.3339717,0.5521966,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,128.0,0.0,526.0,4904.615384615386,4192.307692307693,4749.743589743591,4646.153846153847,4442.051282051282,4741.025641025642,4669.2307692307695,4633.846153846154,4666.666666666667,4927.179487179488,4505.128205128206,4444.102564102564,4398.461538461539,4732.307692307693
1733.263,0.6118561,1.0,0.3339717,0.5521966,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,27.0,0.0,0.0,4882.564102564103,4165.128205128206,4737.948717948719,4627.179487179488,4423.076923076924,4725.128205128206,4660.000000000001,4629.743589743591,4667.179487179488,4919.48717948718,4502.564102564103,4397.948717948719,4387.6923076923085,4726.666666666667
1733.6383,0.6118561,1.0,0.33390787,0.55220085,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,75.0,0.0,433.0,4772.307692307693,4050.7692307692314,4611.794871794872,4502.051282051282,4311.794871794872,4620.000000000001,4555.8974358974365,4486.153846153847,4700.000000000001,4806.666666666667,4381.538461538462,4268.717948717949,4280.000000000001,4661.025641025642
1733.7947,0.6118561,1.0,0.33390787,0.55220085,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,95.0,0.0,433.0,4452.820512820514,3693.333333333334,4252.307692307693,4165.641025641026,3933.333333333334,4236.410256410257,4190.769230769231,4132.820512820514,4321.538461538462,4439.48717948718,3986.666666666667,3643.0769230769233,3900.0000000000005,4308.717948717949
1734.0449,0.6118561,1.0,0.3338504,0.55220467,0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,127.0,0.0,433.0,4069.23076923077,3288.2051282051284,3817.435897435898,3753.8461538461543,3501.538461538462,3805.1282051282055,3755.3846153846157,3703.076923076924,4257.948717948719,3978.461538461539,3508.205128205129,3004.1025641025644,3458.461538461539,3975.8974358974365
1734.3889,0.6118561,1.0,0.3338504,0.55220467,0,0.0,0.0,0.0,0.65858305,0.0,0,0,0.0,0.0,0,0,42.0,0.0,0.0,4205.641025641026,3489.7435897435903,4025.1282051282055,3943.589743589744,3734.8717948717954,4032.820512820513,3963.076923076924,3915.3846153846157,4387.179487179487,4218.974358974359,3776.410256410257,3410.2564102564106,3679.48717948718,4142.051282051282
