timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
806.8418,0.0,0.3266938,0.5260645,0.66436124,0,0.0,0.0,0.0,0.0,0.40672842,0,0,0.0,0.0,0,0,21.0,0.0,0.0,4634.871794871796,3948.717948717949,4585.641025641026,4472.307692307693,4246.666666666667,4536.923076923077,4441.025641025642,4427.179487179487,4332.820512820514,4683.589743589744,4372.820512820514,4190.769230769231,4109.2307692307695,4520.512820512821
807.09204,0.0,0.3266938,0.5260645,0.66436124,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,53.0,0.0,0.0,4617.948717948719,3944.615384615385,4571.794871794872,4460.000000000001,4230.256410256411,4522.564102564103,4426.153846153847,4428.717948717949,4327.6923076923085,4682.564102564103,4366.666666666667,4205.641025641026,4085.1282051282055,4393.846153846154
807.21716,0.034496818,0.33288437,0.5182768,0.6531072,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,69.0,0.0,556.0,4610.769230769231,3958.461538461539,4534.358974358975,4460.512820512821,4242.564102564103,4535.8974358974365,4417.435897435898,4427.179487179487,4334.871794871796,4674.358974358975,4362.051282051282,4195.8974358974365,4080.0000000000005,4351.282051282052
807.59247,0.034496818,0.33288437,0.5182768,0.6531072,0,0.0,0.0,0.0,0.0,0.19366072,0,0,0.0,0.0,0,0,117.0,0.0,510.0,4596.923076923077,3951.2820512820517,4491.282051282052,4431.282051282052,4221.025641025642,4511.794871794872,4393.846153846154,4413.846153846154,4305.128205128206,4660.512820512821,4343.076923076924,4155.384615384616,4070.2564102564106,4376.923076923077
807.7176,0.0584734,0.33476058,0.49971148,0.6429793,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,4.0,0.0,562.0,4585.641025641026,3962.564102564103,4507.179487179488,4425.641025641026,4243.589743589744,4532.820512820514,4424.102564102564,4442.051282051282,4324.102564102564,4670.769230769231,4354.871794871796,4164.102564102564,4082.0512820512827,4378.461538461539
807.7176,0.0584734,0.33476058,0.49971148,0.6429793,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,4.0,0.0,562.0,4585.641025641026,3962.564102564103,4507.179487179488,4425.641025641026,4243.589743589744,4532.820512820514,4424.102564102564,4442.051282051282,4324.102564102564,4670.769230769231,4354.871794871796,4164.102564102564,4082.0512820512827,4378.461538461539
808.218,0.10321217,0.33924735,0.48300105,0.6338642,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,68.0,0.0,562.0,4573.333333333334,3907.1794871794878,4473.333333333334,4341.538461538462,4166.666666666667,4491.794871794872,4397.948717948719,4381.025641025642,4305.641025641026,4596.410256410257,4205.641025641026,4183.589743589744,4132.307692307693,4343.589743589744
808.218,0.10321217,0.33924735,0.48300105,0.6338642,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,68.0,0.0,562.0,4573.333333333334,3907.1794871794878,4473.333333333334,4341.538461538462,4166.666666666667,4491.794871794872,4397.948717948719,4381.025641025642,4305.641025641026,4596.410256410257,4205.641025641026,4183.589743589744,4132.307692307693,4343.589743589744
808.71844,0.11958343,0.34148887,0.46795964,0.62566584,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,3.0,0.0,544.0,4579.48717948718,3907.1794871794878,4412.307692307693,4361.538461538462,4150.769230769231,4475.8974358974365,4354.871794871796,4331.794871794872,4264.615384615385,4566.153846153847,4187.179487179487,4164.102564102564,4125.128205128206,4390.769230769231
808.71844,0.11958343,0.34148887,0.46795964,0.62566584,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,3.0,0.0,544.0,4579.48717948718,3907.1794871794878,4412.307692307693,4361.538461538462,4150.769230769231,4475.8974358974365,4354.871794871796,4331.794871794872,4264.615384615385,4566.153846153847,4187.179487179487,4164.102564102564,4125.128205128206,4390.769230769231
809.344,0.08140922,0.3422049,0.45788747,0.6225963,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,83.0,0.0,510.0,4532.820512820514,4139.48717948718,4424.615384615385,4414.871794871796,4173.333333333334,4509.2307692307695,4420.512820512821,4412.820512820514,4375.8974358974365,4756.923076923077,4407.6923076923085,4141.538461538462,4103.589743589744,4370.256410256411
809.5942,0.08140922,0.3422049,0.45788747,0.6225963,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.090965055,0,0,115.0,0.0,510.0,4550.769230769231,4033.333333333334,4427.6923076923085,4460.512820512821,4197.948717948719,4508.717948717949,4411.282051282052,4395.8974358974365,4397.948717948719,4775.8974358974365,4451.282051282052,4168.205128205129,4158.974358974359,4399.48717948718
809.8444,0.12683086,0.34588346,0.45949796,0.62585497,0,0.0,0.0,0.0,0.0,0.83466345,0,0,0.0,0.0,0,0,18.0,0.0,0.0,4569.743589743591,3896.410256410257,4528.717948717949,4437.948717948719,4225.128205128206,4535.384615384616,4427.6923076923085,4404.615384615385,4408.205128205129,4763.076923076924,4312.820512820514,4162.564102564103,4136.923076923077,4459.48717948718
810.0946,0.12683086,0.34588346,0.45949796,0.62585497,0,0.0,0.0,0.0,0.0,0.75689995,0,0,0.0,0.0,0,0,50.0,0.0,0.0,4574.871794871796,3904.615384615385,4462.564102564103,4413.846153846154,4257.435897435898,4554.358974358975,4428.717948717949,4398.974358974359,4401.538461538462,4754.358974358975,4297.948717948719,4200.000000000001,4152.820512820514,4488.717948717949
810.34485,0.043356124,0.34292734,0.48083112,0.62878454,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,82.0,0.0,531.0,4630.256410256411,3974.8717948717954,4507.179487179488,4483.589743589744,4270.769230769231,4559.48717948718,4444.102564102564,4432.820512820514,4430.769230769231,4796.923076923077,4348.717948717949,4248.205128205129,4214.358974358975,4510.256410256411
810.34485,0.043356124,0.34292734,0.48083112,0.62878454,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,82.0,0.0,531.0,4630.256410256411,3974.8717948717954,4507.179487179488,4483.589743589744,4270.769230769231,4559.48717948718,4444.102564102564,4432.820512820514,4430.769230769231,4796.923076923077,4348.717948717949,4248.205128205129,4214.358974358975,4510.256410256411
810.72015,0.10244259,0.34115505,0.50465494,0.6348307,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,1.0,0.0,513.0,4661.538461538462,4064.615384615385,4505.641025641026,4518.974358974359,4231.794871794872,4542.564102564103,4493.333333333334,4464.615384615385,4408.205128205129,4820.512820512821,4427.179487179487,4352.307692307693,4264.102564102564,4568.717948717949
811.09546,0.10244259,0.34115505,0.50465494,0.6348307,0,0.0,0.0,0.0,0.0,0.44729778,0,0,0.0,0.0,0,0,49.0,0.0,0.0,4557.435897435898,4123.589743589744,4420.512820512821,4412.820512820514,4169.74358974359,4492.820512820514,4403.589743589744,4400.000000000001,4355.8974358974365,4765.128205128206,4320.000000000001,4258.974358974359,4247.6923076923085,4425.641025641026
811.3457,0.1593349,0.34102318,0.52608186,0.64578784,0,0.0,0.0,0.0,0.0,0.39737162,0,0,0.0,0.0,0,0,81.0,0.0,510.0,4491.794871794872,3780.512820512821,4363.589743589744,4341.538461538462,4126.666666666667,4455.8974358974365,4368.205128205129,4360.512820512821,4323.589743589744,4703.076923076924,4174.358974358975,4169.2307692307695,4171.282051282052,4489.2307692307695
811.5959,0.1593349,0.34102318,0.52608186,0.64578784,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,113.0,0.0,510.0,4477.435897435898,3848.717948717949,4340.512820512821,4371.282051282052,4131.282051282052,4440.512820512821,4357.435897435898,4307.179487179487,4260.512820512821,4648.205128205129,4041.0256410256416,4052.307692307693,4003.076923076924,4684.102564102564
811.721,0.24704596,0.34080338,0.54534954,0.65705884,0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0,0.0,500.0,4509.2307692307695,3846.666666666667,4340.000000000001,4335.384615384616,4140.512820512821,4447.6923076923085,4348.205128205129,4303.076923076924,4243.076923076924,4648.205128205129,4037.9487179487182,4012.820512820513,4043.589743589744,4830.256410256411
812.0963,0.24704596,0.34080338,0.54534954,0.65705884,0,0.0,0.0,0.0,0.0,0.27227816,0,0,0.0,0.0,0,0,48.0,0.0,0.0,4523.589743589744,3802.564102564103,4381.025641025642,4322.564102564103,4074.8717948717954,4391.794871794872,4261.538461538462,4257.948717948719,4192.307692307693,4692.820512820514,4101.538461538462,4153.333333333334,4054.8717948717954,4670.769230769231
812.22144,0.2991024,0.34060556,0.5464,0.66549546,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,64.0,0.0,500.0,4513.333333333334,3812.307692307693,4351.794871794872,4336.923076923077,4058.461538461539,4369.2307692307695,4266.666666666667,4250.256410256411,4223.076923076924,4673.846153846154,4083.589743589744,4123.589743589744,4048.717948717949,4598.974358974359
812.59674,0.2991024,0.34060556,0.5464,0.66549546,0,0.0,0.0,0.0,0.0,0.07659276,0,0,0.0,0.0,0,0,112.0,0.0,517.0,4493.333333333334,3849.2307692307695,4348.205128205129,4462.564102564103,4104.615384615385,4393.846153846154,4249.74358974359,4228.205128205129,4195.8974358974365,4618.461538461539,4085.1282051282055,4101.538461538462,4095.3846153846157,4633.846153846154
812.847,0.28800023,0.34042752,0.54733574,0.67022735,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,15.0,0.0,499.0,4528.717948717949,3881.0256410256416,4372.307692307693,4507.6923076923085,4162.564102564103,4460.000000000001,4292.307692307693,4255.384615384616,4229.2307692307695,4616.410256410257,4100.000000000001,4075.8974358974365,4092.820512820513,4800.512820512821
812.847,0.28800023,0.34042752,0.54733574,0.67022735,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,15.0,0.0,499.0,4528.717948717949,3881.0256410256416,4372.307692307693,4507.6923076923085,4162.564102564103,4460.000000000001,4292.307692307693,4255.384615384616,4229.2307692307695,4616.410256410257,4100.000000000001,4075.8974358974365,4092.820512820513,4800.512820512821
813.3474,0.3792308,0.3402673,0.5481681,0.6747108,0,0.0,0.0,0.0,0.0,0.6454753,0,0,0.0,0.0,0,0,79.0,0.0,499.0,4535.384615384616,3878.461538461539,4457.948717948719,4608.205128205129,4176.410256410257,4484.102564102564,4344.615384615385,4325.641025641026,4280.512820512821,4647.179487179488,4193.846153846154,4152.820512820514,4136.923076923077,4783.076923076924
813.59766,0.3792308,0.3402673,0.5481681,0.6747108,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,111.0,0.0,499.0,4579.48717948718,3851.2820512820517,4436.923076923077,4625.641025641026,4173.846153846154,4482.564102564103,4352.820512820514,4322.564102564103,4313.333333333334,4701.538461538462,4190.769230769231,4137.435897435898,4106.153846153847,4691.282051282052
813.7227,0.2880787,0.3401231,0.5471917,0.6747657,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,127.0,0.0,499.0,4608.717948717949,3863.589743589744,4490.256410256411,4649.743589743591,4191.794871794872,4494.871794871796,4355.384615384616,4328.205128205129,4292.307692307693,4662.051282051282,4194.871794871796,4174.871794871796,4106.666666666667,4617.948717948719
814.0981,0.2880787,0.3401231,0.5471917,0.6747657,1,0.0,0.0,0.0,0.0,0.10573006,0,0,0.0,0.0,0,0,46.0,0.0,0.0,4684.615384615386,3929.2307692307695,4637.435897435898,4617.435897435898,4263.589743589744,4571.282051282052,4447.179487179487,4541.025641025642,4385.641025641026,4769.2307692307695,4441.025641025642,4137.948717948719,4168.717948717949,4643.076923076924
814.34827,0.3272233,0.3399933,0.5467449,0.6748098,0,0.0,0.0,0.0,0.0,0.27785075,0,0,0.0,0.0,0,0,78.0,0.0,531.0,4690.769230769231,3955.3846153846157,4484.615384615385,4506.153846153847,4290.769230769231,4592.820512820514,4481.025641025642,4521.538461538462,4395.8974358974365,4761.538461538462,4399.48717948718,4188.717948717949,4190.256410256411,4546.153846153847
814.5985,0.3272233,0.3399933,0.5467449,0.6748098,0,0.0,0.0,0.0,0.0,0.0,0,0,0.19744346,0.0,0,0,110.0,0.0,531.0,4755.384615384616,4013.333333333334,4545.641025641026,4562.564102564103,4309.743589743591,4614.871794871796,4535.384615384616,4568.205128205129,4436.410256410257,4854.358974358975,4520.512820512821,4324.615384615385,4374.358974358975,4659.48717948718
814.8487,0.43675184,0.3398765,0.55993134,0.6690229,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.14903985,0,0,13.0,0.0,510.0,4734.871794871796,4046.1538461538466,4544.615384615385,4581.025641025642,4309.743589743591,4594.871794871796,4522.564102564103,4543.076923076924,4441.025641025642,4852.820512820514,4488.717948717949,4336.923076923077,4338.461538461539,4653.846153846154
815.09894,0.43675184,0.3398765,0.55993134,0.6690229,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.33477524,0,0,45.0,0.0,0.0,4747.6923076923085,4050.7692307692314,4570.769230769231,4578.461538461539,4287.179487179487,4574.358974358975,4525.641025641026,4537.435897435898,4420.512820512821,4851.794871794872,4442.564102564103,4310.256410256411,4277.435897435898,4779.48717948718
815.224,0.48509336,0.33977136,0.58142704,0.66319346,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,61.0,0.0,0.0,4754.358974358975,4078.9743589743593,4564.102564102564,4587.6923076923085,4285.128205128206,4581.025641025642,4526.153846153847,4557.948717948719,4441.025641025642,4857.435897435898,4457.948717948719,4335.384615384616,4309.2307692307695,4832.820512820514
815.59937,0.48509336,0.33977136,0.58142704,0.66319346,0,0.0,0.0,0.0,0.0,0.102493525,0,0,0.0,0.0,0,0,109.0,0.0,510.0,4760.512820512821,4031.2820512820517,4562.564102564103,4592.820512820514,4281.025641025642,4583.076923076924,4492.307692307693,4503.076923076924,4417.435897435898,4821.025641025642,4476.923076923077,4351.282051282052,4307.179487179487,4772.820512820514
815.84955,0.6197689,0.33967674,0.603381,0.664388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,12.0,0.0,514.0,4770.769230769231,3982.564102564103,4549.743589743591,4604.615384615385,4298.974358974359,4605.641025641026,4551.794871794872,4549.2307692307695,4392.820512820514,4791.794871794872,4509.2307692307695,4442.564102564103,4297.948717948719,4800.000000000001
815.84955,0.6197689,0.33967674,0.603381,0.664388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,12.0,0.0,514.0,4770.769230769231,3982.564102564103,4549.743589743591,4604.615384615385,4298.974358974359,4605.641025641026,4551.794871794872,4549.2307692307695,4392.820512820514,4791.794871794872,4509.2307692307695,4442.564102564103,4297.948717948719,4800.000000000001
816.3813,0.56312627,0.3395916,0.6152009,0.6737838,1,0.0,0.0,0.0,0.0,0.098552756,0,0,0.0,0.0,0,0,80.0,0.0,514.0,4760.000000000001,3964.615384615385,4610.769230769231,4650.769230769231,4363.076923076924,4642.564102564103,4575.8974358974365,4523.589743589744,4357.948717948719,4641.025641025642,4483.589743589744,4426.153846153847,4243.076923076924,4806.666666666667
816.53766,0.56312627,0.3395916,0.6152009,0.6737838,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,100.0,0.0,514.0,4736.410256410257,3933.8461538461543,4583.076923076924,4627.6923076923085,4383.589743589744,4673.846153846154,4616.410256410257,4552.820512820514,4376.410256410257,4637.435897435898,4451.794871794872,4416.410256410257,4196.410256410257,4742.564102564103
816.8504,0.5593971,0.33951494,0.62581414,0.6866374,0,0.0,0.0,0.0,0.0,0.0,0,0,0.17598756,0.0,0,0,11.0,0.0,499.0,4715.8974358974365,3913.333333333334,4533.333333333334,4581.025641025642,4427.179487179487,4720.512820512821,4613.846153846154,4570.769230769231,4443.589743589744,4661.025641025642,4406.666666666667,4352.307692307693,4103.589743589744,4779.48717948718
817.10065,0.5593971,0.33951494,0.62581414,0.6866374,0,0.0,0.0,0.0,0.0,0.0,0,0,0.5706038,0.0,0,0,43.0,0.0,0.0,4700.512820512821,3943.076923076924,4525.128205128206,4567.179487179488,4384.615384615385,4682.564102564103,4584.615384615385,4547.179487179488,4425.128205128206,4666.666666666667,4427.6923076923085,4341.025641025642,4136.923076923077,4732.307692307693
817.3508,0.5437601,0.33944598,0.6353408,0.7055651,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8332182,0.0,0,0,75.0,0.0,499.0,4703.589743589744,3906.1538461538466,4557.435897435898,4536.410256410257,4336.410256410257,4640.000000000001,4601.538461538462,4568.717948717949,4467.179487179487,4697.435897435898,4431.282051282052,4350.256410256411,4176.923076923077,4716.923076923077
817.47595,0.5437601,0.33944598,0.6353408,0.7055651,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,91.0,0.0,499.0,4697.435897435898,3897.9487179487182,4547.179487179488,4517.435897435898,4308.205128205129,4614.358974358975,4573.846153846154,4551.794871794872,4469.743589743591,4696.923076923077,4423.076923076924,4343.076923076924,4198.974358974359,4680.000000000001
817.7262,0.49752688,0.3393839,0.6423897,0.7286872,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,123.0,0.0,499.0,4640.000000000001,3869.2307692307695,4523.589743589744,4495.8974358974365,4258.461538461539,4569.743589743591,4523.076923076924,4502.051282051282,4456.923076923077,4711.282051282052,4421.538461538462,4294.871794871796,4234.871794871796,4601.025641025642
817.7262,0.49752688,0.3393839,0.6423897,0.7286872,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,123.0,0.0,499.0,4640.000000000001,3869.2307692307695,4523.589743589744,4495.8974358974365,4258.461538461539,4569.743589743591,4523.076923076924,4502.051282051282,4456.923076923077,4711.282051282052,4421.538461538462,4294.871794871796,4234.871794871796,4601.025641025642
818.2266,0.4589261,0.33932802,0.6413779,0.749453,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,58.0,0.0,0.0,4602.564102564103,3848.205128205129,4510.769230769231,4416.410256410257,4184.102564102564,4506.666666666667,4477.435897435898,4458.461538461539,4433.333333333334,4695.384615384616,4345.128205128206,4208.205128205129,4169.74358974359,4462.564102564103
818.2266,0.4589261,0.33932802,0.6413779,0.749453,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,58.0,0.0,0.0,4602.564102564103,3848.205128205129,4510.769230769231,4416.410256410257,4184.102564102564,4506.666666666667,4477.435897435898,4458.461538461539,4433.333333333334,4695.384615384616,4345.128205128206,4208.205128205129,4169.74358974359,4462.564102564103
818.72705,0.53496546,0.33095992,0.6392764,0.76809156,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,122.0,0.0,531.0,4583.076923076924,3847.692307692308,4498.974358974359,4368.717948717949,4160.000000000001,4477.435897435898,4413.846153846154,4410.256410256411,4408.717948717949,4715.8974358974365,4325.128205128206,4175.8974358974365,4158.461538461539,4396.923076923077
818.72705,0.53496546,0.33095992,0.6392764,0.76809156,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,122.0,0.0,531.0,4583.076923076924,3847.692307692308,4498.974358974359,4368.717948717949,4160.000000000001,4477.435897435898,4413.846153846154,4410.256410256411,4408.717948717949,4715.8974358974365,4325.128205128206,4175.8974358974365,4158.461538461539,4396.923076923077
819.2275,0.50970006,0.3234818,0.6360691,0.7652449,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,57.0,0.0,0.0,4591.794871794872,3901.538461538462,4478.461538461539,4454.358974358975,4232.307692307693,4523.589743589744,4442.564102564103,4463.589743589744,4453.846153846154,4828.205128205129,4394.871794871796,4091.7948717948725,4087.692307692308,4383.076923076924
819.2275,0.50970006,0.3234818,0.6360691,0.7652449,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,57.0,0.0,0.0,4591.794871794872,3901.538461538462,4478.461538461539,4454.358974358975,4232.307692307693,4523.589743589744,4442.564102564103,4463.589743589744,4453.846153846154,4828.205128205129,4394.871794871796,4091.7948717948725,4087.692307692308,4383.076923076924
819.7279,0.5744111,0.32029688,0.6331686,0.74002796,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,121.0,0.0,510.0,4622.051282051282,3971.2820512820517,4516.410256410257,4475.8974358974365,4284.102564102564,4586.153846153847,4508.205128205129,4503.589743589744,4468.717948717949,4877.948717948719,4472.820512820514,4247.179487179487,4175.8974358974365,4434.358974358975
819.7279,0.5744111,0.32029688,0.6331686,0.74002796,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,121.0,0.0,510.0,4622.051282051282,3971.2820512820517,4516.410256410257,4475.8974358974365,4284.102564102564,4586.153846153847,4508.205128205129,4503.589743589744,4468.717948717949,4877.948717948719,4472.820512820514,4247.179487179487,4175.8974358974365,4434.358974358975
820.35345,0.5937885,0.31730673,0.63079846,0.7133776,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,1,72.0,0.0,476.0,4716.923076923077,4047.1794871794878,4744.102564102564,4680.512820512821,4458.461538461539,4775.384615384616,4760.000000000001,4709.743589743591,4555.384615384616,4919.48717948718,4627.6923076923085,4665.128205128206,4411.794871794872,4571.794871794872
820.60364,0.5937885,0.31730673,0.63079846,0.7133776,0,0.0,0.0,0.0,0.0,0.0,0,0,0.25597706,0.0,0,0,104.0,0.0,508.0,4726.153846153847,3995.8974358974365,4799.48717948718,4693.846153846154,4474.871794871796,4797.435897435898,4780.512820512821,4728.717948717949,4534.871794871796,4860.512820512821,4665.128205128206,4634.358974358975,4391.282051282052,4611.282051282052
820.8539,0.6231599,0.31461558,0.6286511,0.6894092,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0,7.0,0.0,465.0,4727.6923076923085,4000.0000000000005,4794.358974358975,4740.512820512821,4475.8974358974365,4790.769230769231,4752.307692307693,4726.153846153847,4513.333333333334,4811.794871794872,4676.923076923077,4588.205128205129,4352.307692307693,4666.666666666667
820.97894,0.6231599,0.31461558,0.6286511,0.6894092,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,23.0,0.0,0.0,4678.461538461539,3906.666666666667,4756.923076923077,4591.794871794872,4438.974358974359,4757.435897435898,4735.8974358974365,4691.282051282052,4462.051282051282,4763.589743589744,4641.025641025642,4534.871794871796,4318.461538461539,4593.333333333334
821.2292,0.71725434,0.31219357,0.63002807,0.667848,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,55.0,0.0,0.0,4656.923076923077,3861.0256410256416,4686.153846153847,4507.6923076923085,4335.384615384616,4657.948717948719,4688.205128205129,4612.307692307693,4418.974358974359,4701.025641025642,4560.000000000001,4430.769230769231,4253.846153846154,4589.743589743591
821.2292,0.71725434,0.31219357,0.63002807,0.667848,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,55.0,0.0,0.0,4656.923076923077,3861.0256410256416,4686.153846153847,4507.6923076923085,4335.384615384616,4657.948717948719,4688.205128205129,4612.307692307693,4418.974358974359,4701.025641025642,4560.000000000001,4430.769230769231,4253.846153846154,4589.743589743591
