timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
21.268278,0.5081138,0.7874086,0.42934516,0.70296043,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,77.0,0.0,489.0,4606.666666666667,3895.3846153846157,4427.179487179487,4302.051282051282,4155.384615384616,4459.48717948718,4372.820512820514,4405.641025641026,4300.512820512821,4881.538461538462,4316.923076923077,4208.717948717949,4073.333333333334,4505.128205128206
21.6436,0.49789855,0.74586153,0.42774823,0.7050672,0,0.0,0.0,0.0,0.0,0.048474625,0,0,0.0,0.0,0,0,125.0,0.0,489.0,4598.974358974359,3844.615384615385,4408.205128205129,4277.948717948719,4142.564102564103,4438.461538461539,4374.871794871796,4423.589743589744,4318.461538461539,4875.384615384616,4326.153846153847,4187.6923076923085,4093.333333333334,4508.205128205129
21.893816,0.49789855,0.74586153,0.42774823,0.7050672,0,0.0,0.0,0.0,0.0,0.10605867,0,0,0.0,0.0,0,0,28.0,0.0,0.0,4617.435897435898,3887.692307692308,4416.923076923077,4249.74358974359,4152.307692307693,4431.282051282052,4336.923076923077,4373.846153846154,4309.743589743591,4822.564102564103,4290.769230769231,4175.8974358974365,4083.076923076924,4492.820512820514
22.14403,0.48288155,0.7210486,0.426292,0.6996653,0,0.0,0.0,0.0,0.0,0.14205535,0,0,0.0,0.0,0,0,60.0,0.0,0.0,4699.48717948718,4029.7435897435903,4497.948717948719,4342.051282051282,4197.435897435898,4488.717948717949,4364.102564102564,4402.051282051282,4307.6923076923085,4850.256410256411,4378.461538461539,4281.538461538462,4194.871794871796,4655.384615384616
22.394245,0.48288155,0.7210486,0.426292,0.6996653,0,0.0,0.0,0.0,0.0,0.18362695,0,0,0.0,0.0,0,1,92.0,0.0,439.0,4592.307692307693,3860.512820512821,4447.179487179487,4290.769230769231,4198.461538461539,4505.641025641026,4394.358974358975,4434.358974358975,4326.666666666667,4850.256410256411,4294.358974358975,4205.128205128206,4123.589743589744,4473.846153846154
22.64446,0.47595373,0.7125678,0.42516553,0.68755543,0,0.0,0.0,0.0,0.0,0.18395698,0,0,0.0,0.0,0,0,124.0,0.0,439.0,4645.641025641026,3911.2820512820517,4484.102564102564,4327.6923076923085,4215.8974358974365,4522.051282051282,4418.461538461539,4465.128205128206,4334.358974358975,4878.461538461539,4359.48717948718,4247.6923076923085,4168.717948717949,4510.769230769231
22.894674,0.47595373,0.7125678,0.42516553,0.68755543,0,0.0,0.0,0.0,0.0,0.18234922,0,0,0.0,0.0,0,0,27.0,0.0,0.0,4586.666666666667,3908.717948717949,4435.384615384616,4312.307692307693,4183.589743589744,4488.205128205129,4372.307692307693,4397.948717948719,4309.2307692307695,4767.179487179488,4291.282051282052,4169.2307692307695,4069.7435897435903,4403.076923076924
23.14489,0.48068234,0.7049351,0.41725874,0.6738669,0,0.0,0.0,0.0,0.0,0.13738623,0,0,0.0,0.0,0,0,59.0,0.0,0.0,4611.282051282052,3908.205128205129,4472.820512820514,4320.000000000001,4212.820512820514,4510.256410256411,4411.794871794872,4424.102564102564,4329.2307692307695,4786.666666666667,4325.128205128206,4207.6923076923085,4107.6923076923085,4449.743589743591
23.395105,0.48068234,0.7049351,0.41725874,0.6738669,0,0.0,0.0,0.0,0.0,0.14841835,0,0,0.0,0.0,0,0,91.0,0.0,476.0,4630.769230769231,3898.9743589743593,4496.410256410257,4329.2307692307695,4215.384615384616,4524.102564102564,4416.410256410257,4447.179487179487,4344.102564102564,4834.358974358975,4386.153846153847,4244.615384615385,4183.589743589744,4492.820512820514
23.64532,0.47547925,0.69806564,0.40868664,0.6615383,0,0.0,0.0,0.0,0.0,0.076955654,0,0,0.0,0.0,0,0,122.0,0.0,516.0,4638.974358974359,3926.666666666667,4498.974358974359,4335.8974358974365,4221.025641025642,4524.102564102564,4415.384615384616,4402.564102564103,4328.205128205129,4790.256410256411,4366.153846153847,4236.923076923077,4169.2307692307695,4510.256410256411
23.895535,0.47547925,0.69806564,0.40868664,0.6615383,0,0.0,0.0,0.0,0.0,0.046402648,0,0,0.0,0.0,0,0,26.0,0.0,0.0,4616.923076923077,3930.7692307692314,4483.589743589744,4337.435897435898,4203.589743589744,4492.820512820514,4385.128205128206,4373.846153846154,4309.2307692307695,4750.256410256411,4331.794871794872,4212.820512820514,4122.051282051282,4476.410256410257
24.14575,0.46169004,0.69188315,0.4009593,0.65046895,0,0.0,0.0,0.0,0.0,0.17292452,0,0,0.0,0.0,0,0,58.0,0.0,0.0,4598.974358974359,3901.538461538462,4485.641025641026,4327.6923076923085,4200.512820512821,4492.307692307693,4396.410256410257,4375.384615384616,4313.333333333334,4777.435897435898,4364.615384615385,4229.2307692307695,4182.051282051282,4458.461538461539
24.395966,0.46169004,0.69188315,0.4009593,0.65046895,0,0.0,0.0,0.0,0.0,0.07371022,0,0,0.0,0.0,0,0,90.0,0.0,516.0,4588.717948717949,3904.615384615385,4470.769230769231,4317.435897435898,4184.102564102564,4471.794871794872,4378.974358974359,4362.564102564103,4300.512820512821,4741.538461538462,4334.358974358975,4201.538461538462,4138.461538461539,4432.307692307693
24.646181,0.4493436,0.67780703,0.39399323,0.6405086,0,0.0,0.0,0.0,0.0,0.051697403,0,0,0.0,0.0,0,0,119.0,0.0,476.0,4573.333333333334,3898.461538461539,4460.512820512821,4310.769230769231,4188.205128205129,4472.307692307693,4386.666666666667,4366.666666666667,4311.282051282052,4724.102564102564,4312.820512820514,4182.051282051282,4108.205128205129,4419.48717948718
24.896395,0.4493436,0.67780703,0.39399323,0.6405086,0,0.0,0.0,0.0,0.0,0.13108447,0,0,0.0,0.0,0,0,24.0,0.0,0.0,4583.589743589744,3889.2307692307695,4469.2307692307695,4309.743589743591,4196.923076923077,4478.461538461539,4397.435897435898,4375.384615384616,4311.282051282052,4746.666666666667,4340.000000000001,4197.948717948719,4152.820512820514,4456.410256410257
25.14661,0.43418637,0.65843654,0.38774616,0.6315443,0,0.0,0.0,0.0,0.0,0.06730284,0,0,0.0,0.0,0,0,57.0,0.0,0.0,4593.846153846154,3897.435897435898,4474.871794871796,4329.2307692307695,4199.48717948718,4491.282051282052,4390.256410256411,4348.205128205129,4298.461538461539,4733.333333333334,4343.076923076924,4214.358974358975,4168.717948717949,4477.435897435898
25.396826,0.43418637,0.65843654,0.38774616,0.6315443,1,0.0,0.0,0.0,0.0,0.17687197,0,0,0.0,0.0,0,0,82.0,0.0,516.0,4731.794871794872,4092.307692307693,4537.435897435898,4435.384615384616,4215.384615384616,4505.128205128206,4394.358974358975,4373.846153846154,4317.435897435898,4755.384615384616,4404.102564102564,4328.717948717949,4274.871794871796,4676.923076923077
25.584486,0.43792522,0.6472752,0.38436753,0.6403964,1,0.0,0.0,0.0,0.0,0.17393143,0,0,0.0,0.0,0,0,113.0,0.0,491.0,4677.948717948719,3988.205128205129,4551.794871794872,4427.179487179487,4293.846153846154,4573.333333333334,4476.923076923077,4455.8974358974365,4356.410256410257,4822.564102564103,4409.2307692307695,4305.641025641026,4229.74358974359,4585.128205128206
25.772148,0.43792522,0.6472752,0.38436753,0.6403964,0,0.0,0.0,0.0,0.0,0.115130514,0,0,0.0,0.0,0,0,8.0,0.0,348.0,4649.2307692307695,3983.076923076924,4529.2307692307695,4409.743589743591,4279.48717948718,4555.8974358974365,4469.2307692307695,4441.538461538462,4356.923076923077,4779.48717948718,4361.538461538462,4261.025641025642,4156.410256410257,4538.974358974359
26.022364,0.4511629,0.63723,0.384369,0.6500161,0,0.0,0.0,0.0,0.0,0.062132366,0,0,0.0,0.0,0,0,40.0,0.0,0.0,4674.871794871796,3991.7948717948725,4547.6923076923085,4423.076923076924,4280.512820512821,4566.666666666667,4475.384615384616,4467.6923076923085,4367.179487179487,4823.076923076924,4410.769230769231,4302.564102564103,4226.666666666667,4592.820512820514
26.272577,0.4511629,0.63723,0.384369,0.6500161,0,0.0,0.0,0.0,0.0,0.052760486,0,0,0.0,0.0,0,0,72.0,0.0,348.0,4626.153846153847,3949.2307692307695,4516.923076923077,4386.666666666667,4249.74358974359,4537.435897435898,4448.205128205129,4476.410256410257,4367.179487179487,4783.076923076924,4371.794871794872,4248.717948717949,4169.74358974359,4546.153846153847
26.522793,0.46568152,0.62818927,0.38538855,0.65972155,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,104.0,0.0,439.0,4631.794871794872,3946.1538461538466,4515.384615384616,4390.256410256411,4247.179487179487,4526.666666666667,4437.435897435898,4446.153846153847,4342.051282051282,4762.051282051282,4364.102564102564,4245.641025641026,4150.769230769231,4521.538461538462
26.522793,0.46568152,0.62818927,0.38538855,0.65972155,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,104.0,0.0,439.0,4631.794871794872,3946.1538461538466,4515.384615384616,4390.256410256411,4247.179487179487,4526.666666666667,4437.435897435898,4446.153846153847,4342.051282051282,4762.051282051282,4364.102564102564,4245.641025641026,4150.769230769231,4521.538461538462
27.023224,0.45100066,0.62005264,0.38724396,0.6847554,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,39.0,0.0,0.0,4623.589743589744,3953.8461538461543,4514.358974358975,4398.461538461539,4258.974358974359,4539.48717948718,4443.589743589744,4469.743589743591,4350.769230769231,4766.153846153847,4371.282051282052,4243.076923076924,4150.256410256411,4509.2307692307695
27.023224,0.45100066,0.62005264,0.38724396,0.6847554,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,39.0,0.0,0.0,4623.589743589744,3953.8461538461543,4514.358974358975,4398.461538461539,4258.974358974359,4539.48717948718,4443.589743589744,4469.743589743591,4350.769230769231,4766.153846153847,4371.282051282052,4243.076923076924,4150.256410256411,4509.2307692307695
27.523653,0.43223372,0.6118678,0.38890314,0.7038545,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,103.0,0.0,476.0,4600.000000000001,3940.5128205128212,4489.2307692307695,4397.948717948719,4231.282051282052,4508.717948717949,4425.641025641026,4463.589743589744,4330.769230769231,4730.256410256411,4334.358974358975,4216.410256410257,4106.153846153847,4483.589743589744
27.773869,0.43223372,0.6118678,0.38890314,0.7038545,0,0.0,0.0,0.0,0.0,0.11160314,0,0,0.0,0.0,0,0,6.0,0.0,543.0,4608.717948717949,3917.435897435898,4482.564102564103,4387.179487179487,4217.948717948719,4500.000000000001,4416.923076923077,4460.000000000001,4343.076923076924,4753.846153846154,4360.000000000001,4239.48717948718,4157.948717948719,4489.743589743591
28.024084,0.40284055,0.6075369,0.39038545,0.7067927,0,0.0,0.0,0.0,0.0,0.02685218,0,0,0.0,0.0,0,0,38.0,0.0,0.0,4595.384615384616,3943.076923076924,4470.769230769231,4387.6923076923085,4228.205128205129,4505.641025641026,4408.205128205129,4414.871794871796,4324.615384615385,4700.512820512821,4313.846153846154,4206.153846153847,4089.23076923077,4447.6923076923085
28.274298,0.40284055,0.6075369,0.39038545,0.7067927,0,0.0,0.0,0.0,0.0,0.056157727,0,0,0.0,0.0,0,0,70.0,0.0,543.0,4623.076923076924,3969.7435897435903,4501.025641025642,4402.051282051282,4233.846153846154,4521.538461538462,4426.153846153847,4434.871794871796,4338.974358974359,4732.820512820514,4339.48717948718,4238.974358974359,4123.076923076924,4467.6923076923085
28.524513,0.3952711,0.6063753,0.39281213,0.6985051,0,0.0,0.0,0.0,0.0,0.060460966,0,0,0.0,0.0,0,0,102.0,0.0,516.0,4624.102564102564,3982.0512820512827,4505.641025641026,4415.384615384616,4250.769230769231,4535.8974358974365,4441.025641025642,4442.564102564103,4342.564102564103,4728.717948717949,4320.512820512821,4232.820512820514,4110.769230769231,4458.974358974359
28.774729,0.3952711,0.6063753,0.39281213,0.6985051,0,0.0,0.0,0.0,0.0,0.0911309,0,0,0.0,0.0,0,0,5.0,0.0,549.0,4601.538461538462,3957.435897435898,4497.435897435898,4405.128205128206,4254.358974358975,4535.8974358974365,4434.871794871796,4430.769230769231,4340.512820512821,4729.743589743591,4307.6923076923085,4215.8974358974365,4106.666666666667,4428.205128205129
29.056221,0.3853992,0.6108016,0.39597377,0.70269656,1,0.0,0.0,0.0,0.0,0.106273405,0,0,0.0,0.0,0,0,41.0,0.0,0.0,4634.871794871796,3942.0512820512827,4525.641025641026,4409.2307692307695,4247.179487179487,4536.923076923077,4455.8974358974365,4468.717948717949,4357.435897435898,4774.871794871796,4368.205128205129,4278.461538461539,4206.153846153847,4488.205128205129
29.212605,0.3853992,0.6108016,0.39597377,0.70269656,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,61.0,0.0,0.0,4636.923076923077,3964.1025641025644,4512.307692307693,4404.615384615385,4234.358974358975,4521.538461538462,4443.589743589744,4448.205128205129,4338.974358974359,4748.205128205129,4355.8974358974365,4263.076923076924,4191.794871794872,4492.307692307693
29.525373,0.3830338,0.6160427,0.39733925,0.71731824,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,101.0,0.0,491.0,4606.666666666667,3947.1794871794878,4507.6923076923085,4406.153846153847,4235.384615384616,4517.948717948719,4430.256410256411,4442.051282051282,4342.051282051282,4727.6923076923085,4332.820512820514,4244.102564102564,4149.2307692307695,4474.358974358975
29.525373,0.3830338,0.6160427,0.39733925,0.71731824,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,101.0,0.0,491.0,4606.666666666667,3947.1794871794878,4507.6923076923085,4406.153846153847,4235.384615384616,4517.948717948719,4430.256410256411,4442.051282051282,4342.051282051282,4727.6923076923085,4332.820512820514,4244.102564102564,4149.2307692307695,4474.358974358975
30.025805,0.3634563,0.6169246,0.39682132,0.73038393,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4593.846153846154,3960.0000000000005,4491.794871794872,4366.153846153847,4237.948717948719,4520.512820512821,4424.102564102564,4443.589743589744,4343.589743589744,4725.128205128206,4307.179487179487,4220.512820512821,4118.974358974359,4487.179487179488
30.276018,0.3634563,0.6169246,0.39682132,0.73038393,0,0.0,0.0,0.0,0.0,0.038075328,0,0,0.0,0.0,0,0,68.0,0.0,550.0,4590.769230769231,3949.7435897435903,4494.358974358975,4370.256410256411,4230.769230769231,4507.6923076923085,4417.948717948719,4433.333333333334,4331.794871794872,4723.076923076924,4316.923076923077,4218.974358974359,4134.871794871796,4490.256410256411
30.526234,0.34763968,0.62544936,0.39634326,0.74748075,0,0.0,0.0,0.0,0.0,0.13967268,0,0,0.0,0.0,0,1,100.0,0.0,439.0,4605.641025641026,3942.564102564103,4502.051282051282,4356.410256410257,4217.435897435898,4491.794871794872,4425.641025641026,4459.48717948718,4344.102564102564,4742.564102564103,4356.410256410257,4250.769230769231,4199.48717948718,4539.48717948718
30.807726,0.34763968,0.62544936,0.39634326,0.74748075,0,0.0,0.0,0.0,0.0,0.0804171,0,0,0.0,0.0,0,0,7.0,0.0,456.0,4615.8974358974365,3954.358974358975,4510.256410256411,4371.282051282052,4215.8974358974365,4501.025641025642,4421.538461538462,4455.384615384616,4342.051282051282,4750.769230769231,4364.615384615385,4248.717948717949,4200.000000000001,4537.948717948719
31.026663,0.3387106,0.623336,0.3961047,0.7627211,0,0.0,0.0,0.0,0.0,0.11130803,0,0,0.0,0.0,0,0,35.0,0.0,0.0,4601.538461538462,3916.9230769230776,4506.666666666667,4371.794871794872,4217.948717948719,4505.641025641026,4425.128205128206,4454.871794871796,4340.000000000001,4749.2307692307695,4358.974358974359,4245.641025641026,4187.179487179487,4502.564102564103
31.276878,0.3387106,0.623336,0.3961047,0.7627211,0,0.0,0.0,0.0,0.0,0.20032802,0,0,0.0,0.0,0,0,67.0,0.0,471.0,4589.2307692307695,3915.3846153846157,4502.051282051282,4375.8974358974365,4223.589743589744,4508.205128205129,4431.794871794872,4460.000000000001,4346.666666666667,4747.6923076923085,4354.871794871796,4235.384615384616,4178.461538461539,4495.384615384616
31.527094,0.31331453,0.6211835,0.39587823,0.77627945,0,0.0,0.0,0.0,0.0,0.11523269,0,0,0.0,0.0,0,0,99.0,0.0,476.0,4639.48717948718,3982.564102564103,4525.128205128206,4427.6923076923085,4244.102564102564,4525.128205128206,4443.589743589744,4455.8974358974365,4350.769230769231,4731.794871794872,4343.076923076924,4251.282051282052,4148.205128205129,4532.820512820514
31.77731,0.31331453,0.6211835,0.39587823,0.77627945,0,0.0,0.0,0.0,0.0,0.1448059,0,0,0.0,0.0,0,0,2.0,0.0,462.0,4660.512820512821,3973.8461538461543,4542.051282051282,4423.589743589744,4236.410256410257,4522.564102564103,4445.641025641026,4449.743589743591,4347.6923076923085,4747.179487179488,4363.076923076924,4270.256410256411,4185.128205128206,4554.358974358975
32.121353,0.31802183,0.6219829,0.39566272,0.78803706,1,0.0,0.0,0.0,0.0,0.13737248,0,0,0.0,0.0,0,0,46.0,0.0,0.0,4705.128205128206,4028.205128205129,4552.307692307693,4438.461538461539,4234.871794871796,4525.641025641026,4450.256410256411,4454.871794871796,4364.102564102564,4758.974358974359,4379.48717948718,4293.846153846154,4218.461538461539,4618.461538461539
32.27774,0.31802183,0.6219829,0.39566272,0.78803706,0,0.0,0.0,0.0,0.0,0.13516767,0,0,0.0,0.0,0,0,66.0,0.0,462.0,4662.564102564103,3960.5128205128212,4540.512820512821,4398.974358974359,4237.948717948719,4536.410256410257,4460.512820512821,4459.48717948718,4357.435897435898,4756.923076923077,4349.2307692307695,4254.358974358975,4171.282051282052,4553.846153846154
32.527954,0.32713217,0.6227023,0.39456257,0.81045425,1,0.0,0.0,0.0,0.0,0.107179336,0,0,0.0,0.0,0,0,98.0,0.0,516.0,4717.948717948719,4014.8717948717954,4611.794871794872,4473.333333333334,4333.846153846154,4620.512820512821,4539.48717948718,4536.410256410257,4397.435897435898,4857.948717948719,4439.48717948718,4339.48717948718,4261.025641025642,4644.615384615385
32.778168,0.32713217,0.6227023,0.39456257,0.81045425,0,0.0,0.0,0.0,0.0,0.08150735,0,0,0.0,0.0,0,0,1.0,0.0,432.0,4732.820512820514,4003.076923076924,4608.717948717949,4460.000000000001,4325.128205128206,4609.2307692307695,4527.6923076923085,4542.051282051282,4410.256410256411,4882.051282051283,4462.051282051282,4356.410256410257,4318.461538461539,4668.717948717949
33.028385,0.34777373,0.6233497,0.396194,0.8174968,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4687.6923076923085,3977.9487179487182,4566.666666666667,4426.666666666667,4307.6923076923085,4586.153846153847,4504.615384615385,4520.000000000001,4392.820512820514,4848.205128205129,4424.102564102564,4301.538461538462,4275.384615384616,4611.794871794872
33.028385,0.34777373,0.6233497,0.396194,0.8174968,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4687.6923076923085,3977.9487179487182,4566.666666666667,4426.666666666667,4307.6923076923085,4586.153846153847,4504.615384615385,4520.000000000001,4392.820512820514,4848.205128205129,4424.102564102564,4301.538461538462,4275.384615384616,4611.794871794872
33.528812,0.37218314,0.6239325,0.40521705,0.8131278,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,97.0,0.0,491.0,4638.974358974359,3957.435897435898,4517.435897435898,4392.820512820514,4247.6923076923085,4524.102564102564,4453.846153846154,4457.948717948719,4390.256410256411,4734.871794871796,4327.6923076923085,4234.358974358975,4136.923076923077,4550.769230769231
33.77903,0.37218314,0.6239325,0.40521705,0.8131278,0,0.0,0.0,0.0,0.0,0.036205225,0,0,0.0,0.0,0,0,0.0,0.0,467.0,4685.128205128206,4023.589743589744,4565.128205128206,4446.666666666667,4306.153846153847,4583.076923076924,4496.923076923077,4495.8974358974365,4411.282051282052,4777.948717948719,4365.641025641026,4278.974358974359,4169.74358974359,4592.307692307693
34.029243,0.3739735,0.62445694,0.4133214,0.81525886,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,32.0,0.0,0.0,4709.743589743591,4005.6410256410263,4578.974358974359,4460.000000000001,4294.871794871796,4572.307692307693,4498.461538461539,4506.666666666667,4427.179487179487,4810.769230769231,4410.769230769231,4309.743589743591,4229.74358974359,4622.564102564103
34.029243,0.3739735,0.62445694,0.4133214,0.81525886,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,32.0,0.0,0.0,4709.743589743591,4005.6410256410263,4578.974358974359,4460.000000000001,4294.871794871796,4572.307692307693,4498.461538461539,4506.666666666667,4427.179487179487,4810.769230769231,4410.769230769231,4309.743589743591,4229.74358974359,4622.564102564103
34.529675,0.37375575,0.62121415,0.4143647,0.833879,0,0.0,0.0,0.0,0.0,0.05302556,0,0,0.0,0.0,0,0,96.0,0.0,439.0,4667.6923076923085,3989.23076923077,4538.461538461539,4432.307692307693,4260.000000000001,4534.871794871796,4445.128205128206,4442.564102564103,4393.846153846154,4735.8974358974365,4371.794871794872,4264.102564102564,4154.358974358975,4554.871794871796
34.77989,0.37375575,0.62121415,0.4143647,0.833879,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,128.0,0.0,439.0,4608.205128205129,3913.8461538461543,4490.769230769231,4377.435897435898,4217.435897435898,4492.307692307693,4417.435897435898,4419.48717948718,4373.846153846154,4696.410256410257,4335.384615384616,4209.74358974359,4110.769230769231,4476.923076923077
35.030106,0.40348324,0.61085427,0.41370082,0.8623061,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,31.0,0.0,0.0,4616.410256410257,3896.410256410257,4504.102564102564,4373.846153846154,4228.717948717949,4504.102564102564,4436.410256410257,4430.256410256411,4391.794871794872,4736.923076923077,4377.435897435898,4240.512820512821,4177.435897435898,4519.48717948718
35.28032,0.40348324,0.61085427,0.41370082,0.8623061,0,0.0,0.0,0.0,0.0,0.13009508,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4599.48717948718,3898.461538461539,4483.589743589744,4366.666666666667,4203.589743589744,4478.461538461539,4399.48717948718,4406.153846153847,4375.384615384616,4710.769230769231,4348.717948717949,4213.846153846154,4142.051282051282,4521.025641025642
35.530533,0.4165592,0.5982021,0.4130885,0.88230526,0,0.0,0.0,0.0,0.0,0.05549943,0,0,0.0,0.0,0,0,95.0,0.0,476.0,4616.410256410257,3926.666666666667,4493.333333333334,4376.923076923077,4224.615384615385,4493.333333333334,4424.615384615385,4415.8974358974365,4381.538461538462,4721.538461538462,4354.871794871796,4227.6923076923085,4153.333333333334,4537.435897435898
