timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
1336.4141,0.43241298,0.56305027,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,84.0,0.0,51.0,4662.051282051282,3983.589743589744,4579.48717948718,4410.769230769231,4246.666666666667,4540.512820512821,4444.615384615385,4424.102564102564,4383.589743589744,4717.435897435898,4348.205128205129,4263.589743589744,4177.948717948719,4470.256410256411
1336.6643,0.51926696,0.5341456,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,116.0,0.0,51.0,4727.6923076923085,4055.8974358974365,4604.102564102564,4413.333333333334,4250.256410256411,4551.282051282052,4462.051282051282,4445.128205128206,4388.205128205129,4728.205128205129,4357.948717948719,4327.179487179487,4253.333333333334,4517.435897435898
1336.9146,0.51926696,0.5341456,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.09789958,0,0,0.0,0.0,0,0,19.0,0.0,0.0,4630.256410256411,3914.8717948717954,4543.589743589744,4397.948717948719,4239.48717948718,4535.8974358974365,4450.769230769231,4422.051282051282,4377.948717948719,4719.48717948718,4345.641025641026,4266.153846153847,4147.179487179487,4388.205128205129
1337.1648,0.6277857,0.53232753,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.15499139,0,0,0.0,0.0,0,0,51.0,0.0,0.0,4580.000000000001,3951.7948717948725,4500.512820512821,4424.102564102564,4252.820512820514,4539.48717948718,4442.564102564103,4392.307692307693,4350.769230769231,4633.333333333334,4325.641025641026,4202.051282051282,4034.358974358975,4297.435897435898
1337.4149,0.6277857,0.53232753,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.092054255,0,0,0.0,0.0,0,0,83.0,0.0,471.0,4571.282051282052,3918.9743589743593,4490.769230769231,4421.538461538462,4246.153846153847,4537.948717948719,4445.128205128206,4406.153846153847,4353.333333333334,4631.282051282052,4323.589743589744,4198.974358974359,4024.1025641025644,4258.974358974359
1337.6652,0.63702947,0.60185546,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.10777044,0,0,0.0,0.0,0,0,115.0,0.0,471.0,4596.410256410257,3866.666666666667,4504.615384615385,4422.051282051282,4232.820512820514,4529.2307692307695,4472.820512820514,4441.025641025642,4397.435897435898,4765.641025641026,4345.128205128206,4295.8974358974365,4242.564102564103,4336.410256410257
1337.9154,0.63702947,0.60185546,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.116993584,0,0,0.0,0.0,0,0,18.0,0.0,0.0,4615.384615384616,3899.48717948718,4510.256410256411,4444.102564102564,4232.307692307693,4523.589743589744,4462.051282051282,4445.641025641026,4397.948717948719,4757.435897435898,4350.256410256411,4309.2307692307695,4254.358974358975,4415.384615384616
1338.1656,0.6004936,0.7825293,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.1785919,0,0,0.0,0.0,0,0,50.0,0.0,0.0,4566.153846153847,3876.410256410257,4475.8974358974365,4448.205128205129,4231.794871794872,4523.076923076924,4464.615384615385,4472.307692307693,4403.076923076924,4706.153846153847,4346.153846153847,4247.6923076923085,4157.435897435898,4396.923076923077
1338.4158,0.6004936,0.7825293,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.21419714,0,0,0.0,0.0,0,0,82.0,0.0,525.0,4588.717948717949,3894.358974358975,4487.6923076923085,4447.179487179487,4230.256410256411,4521.538461538462,4460.512820512821,4426.153846153847,4395.8974358974365,4741.538461538462,4350.769230769231,4274.358974358975,4201.025641025642,4489.2307692307695
1338.666,0.5970618,0.8937499,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.1384934,0,0,0.0,0.0,0,0,114.0,0.0,525.0,4569.2307692307695,3882.564102564103,4493.846153846154,4422.564102564103,4250.256410256411,4544.102564102564,4535.8974358974365,4505.641025641026,4407.6923076923085,4723.076923076924,4355.8974358974365,4267.179487179487,4184.102564102564,4547.179487179488
1338.9163,0.5970618,0.8937499,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.36857942,0,0,0.0,0.0,0,0,17.0,0.0,0.0,4700.512820512821,4673.333333333334,4618.461538461539,2815.3846153846157,4295.8974358974365,4586.153846153847,4510.769230769231,4457.948717948719,4408.205128205129,4801.538461538462,4362.564102564103,4468.205128205129,4396.923076923077,4756.410256410257
1339.1665,0.7354144,0.99410284,0.33333334,0.5522388,0,0.0,0.0,0.1641425,0.0,0.0,0,0,0.0,0.0,1,0,49.0,0.0,0.0,4521.025641025642,4272.307692307693,4475.384615384616,3151.794871794872,4251.794871794872,4553.846153846154,4475.384615384616,4402.051282051282,4366.666666666667,4761.025641025642,4337.435897435898,4235.8974358974365,4140.000000000001,4414.358974358975
1339.4167,0.7354144,0.99410284,0.33333334,0.5522388,0,0.0,0.0,0.08898863,0.0,0.0,0,0,0.0,0.0,0,0,81.0,0.0,495.0,4475.8974358974365,4102.051282051282,4410.256410256411,3576.410256410257,4246.666666666667,4550.769230769231,4456.923076923077,4406.153846153847,4347.6923076923085,4672.307692307693,4327.179487179487,4167.6923076923085,4072.307692307693,4478.461538461539
1339.6669,0.8289365,1.0,0.33333334,0.5522388,1,0.0,0.25180048,0.0,0.0,0.0,0,0,0.0,0.0,0,0,113.0,0.0,495.0,4507.179487179488,4056.9230769230776,4373.333333333334,3522.564102564103,4231.282051282052,4522.564102564103,4463.589743589744,4434.871794871796,4375.8974358974365,4736.410256410257,4333.333333333334,4190.769230769231,4131.282051282052,4584.615384615385
1339.9171,0.8289365,1.0,0.33333334,0.5522388,0,0.0,0.1196691,0.0,0.0,0.0,0,0,0.0,0.0,0,0,16.0,0.0,0.0,4582.051282051282,4050.2564102564106,4384.615384615385,3672.307692307693,4232.307692307693,4534.871794871796,4450.256410256411,4434.358974358975,4392.820512820514,4738.974358974359,4339.48717948718,4230.256410256411,4154.871794871796,4751.794871794872
1340.1674,0.6940972,1.0,0.33333334,0.5522388,0,0.0,0.14666869,0.0,0.0,0.0,0,0,0.0,0.0,0,0,48.0,0.0,0.0,4582.564102564103,3995.3846153846157,4393.333333333334,3819.48717948718,4247.6923076923085,4534.358974358975,4440.512820512821,4426.666666666667,4374.871794871796,4678.974358974359,4336.923076923077,4196.923076923077,4082.564102564103,4665.641025641026
1340.4176,0.6940972,1.0,0.33333334,0.5522388,0,0.0,0.16170113,0.0,0.0,0.0,0,0,0.0,0.0,0,0,80.0,0.0,51.0,4642.564102564103,4095.3846153846157,4457.948717948719,3943.076923076924,4260.512820512821,4541.538461538462,4442.564102564103,4411.794871794872,4371.282051282052,4691.794871794872,4343.589743589744,4258.461538461539,4158.461538461539,4707.179487179488
1340.6677,0.62798584,1.0,0.33333334,0.5522388,0,0.0,0.11907281,0.0,0.0,0.0,0,0,0.0,0.0,0,0,112.0,0.0,51.0,4560.000000000001,3977.435897435898,4451.282051282052,4042.0512820512827,4248.205128205129,4530.769230769231,4449.743589743591,4424.102564102564,4370.256410256411,4697.948717948719,4342.051282051282,4215.384615384616,4118.974358974359,4651.794871794872
1340.918,0.62798584,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.14006875,0,0,0.0,0.0,0,0,15.0,0.0,467.0,4567.179487179488,3963.589743589744,4463.589743589744,4116.410256410257,4253.333333333334,4539.48717948718,4452.307692307693,4441.025641025642,4368.205128205129,4681.025641025642,4338.461538461539,4222.051282051282,4121.538461538462,4604.615384615385
1341.1682,0.6041353,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.19231948,0,0,0.0,0.0,0,0,47.0,0.0,0.0,4656.923076923077,4083.589743589744,4526.666666666667,4179.48717948718,4248.205128205129,4539.48717948718,4446.153846153847,4447.179487179487,4384.615384615385,4735.8974358974365,4358.974358974359,4344.615384615385,4301.538461538462,4814.358974358975
1341.4263,0.6041353,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.2777249,0,0,0.0,0.0,0,1,79.0,0.0,467.0,4623.589743589744,3972.820512820513,4490.769230769231,4220.512820512821,4233.333333333334,4530.769230769231,4461.025641025642,4466.666666666667,4405.128205128206,4751.794871794872,4355.8974358974365,4292.307692307693,4240.000000000001,4720.512820512821
1341.6764,0.63857895,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.1932516,0,0,0.0,0.0,0,0,111.0,0.0,467.0,4580.512820512821,3928.205128205129,4467.6923076923085,4265.128205128206,4230.769230769231,4522.564102564103,4431.282051282052,4423.589743589744,4365.128205128206,4686.666666666667,4345.128205128206,4246.153846153847,4174.871794871796,4634.871794871796
1341.9266,0.63857895,1.0,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.089169145,0,0,0.0,0.0,0,0,14.0,0.0,525.0,4609.743589743591,3955.8974358974365,4490.256410256411,4308.717948717949,4238.461538461539,4523.076923076924,4444.102564102564,4463.589743589744,4383.589743589744,4717.435897435898,4351.794871794872,4277.435897435898,4248.205128205129,4645.641025641026
1342.1769,0.6430113,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.14832668,0,0,0.0,0.0,0,0,46.0,0.0,0.0,4603.589743589744,3941.538461538462,4494.871794871796,4338.461538461539,4209.74358974359,4520.000000000001,4454.358974358975,4465.641025641026,4389.2307692307695,4724.102564102564,4353.333333333334,4282.051282051282,4263.589743589744,4641.538461538462
1342.4271,0.6430113,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.03640482,0,0,0.0,0.0,0,0,78.0,0.0,525.0,4557.948717948719,3893.8461538461543,4461.538461538462,4365.128205128206,4213.846153846154,4507.6923076923085,4434.358974358975,4458.974358974359,4386.153846153847,4708.205128205129,4345.128205128206,4234.358974358975,4217.435897435898,4626.666666666667
1342.6774,0.5939172,1.0,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.2562748,0,0,0.0,0.0,0,0,110.0,0.0,525.0,4557.435897435898,3876.9230769230776,4452.307692307693,4379.48717948718,4216.923076923077,4522.051282051282,4458.974358974359,4464.102564102564,4380.000000000001,4673.333333333334,4335.8974358974365,4220.512820512821,4196.410256410257,4526.153846153847
1342.9275,0.5939172,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.5030901,0,0,0.0,0.0,0,0,13.0,0.0,495.0,4616.923076923077,3986.1538461538466,4500.000000000001,4390.769230769231,4233.846153846154,4539.48717948718,4456.923076923077,4446.666666666667,4366.666666666667,4680.512820512821,4339.48717948718,4285.641025641026,4266.153846153847,4562.051282051282
1343.1777,0.5743953,1.0,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.111315005,0,0,0.0,0.0,0,0,45.0,0.0,0.0,4590.769230769231,3909.2307692307695,4475.384615384616,4390.769230769231,4227.6923076923085,4535.8974358974365,4443.589743589744,4435.384615384616,4380.000000000001,4692.820512820514,4341.025641025642,4249.2307692307695,4215.384615384616,4488.205128205129
1343.428,0.5743953,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.15814447,0,0,0.0,0.0,0,0,77.0,0.0,495.0,4642.564102564103,3918.461538461539,4481.025641025642,4408.717948717949,4230.769230769231,4536.923076923077,4425.128205128206,4387.6923076923085,4346.666666666667,4693.333333333334,4342.564102564103,4269.2307692307695,4244.615384615385,4593.333333333334
1343.6782,0.6287607,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.3484263,0,0,0.0,0.0,0,1,109.0,0.0,495.0,4632.307692307693,3912.820512820513,4510.256410256411,4392.307692307693,4225.641025641026,4533.846153846154,4471.282051282052,4503.589743589744,4396.923076923077,4715.8974358974365,4350.769230769231,4293.846153846154,4260.000000000001,4545.641025641026
1343.9283,0.6287607,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.3056689,0,0,0.0,0.0,0,0,12.0,0.0,51.0,4705.641025641026,4111.794871794872,4568.717948717949,4398.461538461539,4250.769230769231,4558.461538461539,4476.410256410257,4485.641025641026,4353.333333333334,4697.435897435898,4351.794871794872,4377.435897435898,4371.794871794872,4686.153846153847
1344.1786,0.5683056,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.45747873,0,0,0.0,0.0,0,0,44.0,0.0,0.0,4564.102564102564,3927.692307692308,4473.846153846154,4408.205128205129,4230.769230769231,4535.8974358974365,4464.615384615385,4440.000000000001,4346.666666666667,4661.025641025642,4324.615384615385,4216.923076923077,4161.538461538462,4663.076923076924
1344.4288,0.5683056,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.14665654,0,0,0.0,0.0,0,0,76.0,0.0,51.0,4571.794871794872,3928.717948717949,4461.538461538462,4412.307692307693,4249.74358974359,4557.948717948719,4471.794871794872,4441.025641025642,4358.974358974359,4674.358974358975,4325.128205128206,4210.256410256411,4121.025641025642,4586.153846153847
1344.6791,0.51481795,1.0,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.13568349,0,0,0.0,0.0,0,0,108.0,0.0,51.0,4618.461538461539,3971.2820512820517,4500.512820512821,4395.8974358974365,4247.179487179487,4554.871794871796,4461.025641025642,4457.948717948719,4374.871794871796,4700.512820512821,4335.8974358974365,4264.102564102564,4187.179487179487,4606.666666666667
1344.9292,0.51481795,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.114459954,0,0,0.0,0.0,0,0,11.0,0.0,467.0,4613.846153846154,3960.0000000000005,4507.6923076923085,4405.128205128206,4249.2307692307695,4556.923076923077,4456.410256410257,4435.8974358974365,4379.48717948718,4710.256410256411,4322.564102564103,4274.358974358975,4186.666666666667,4542.051282051282
1345.1794,0.46203098,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.20520659,0,0,0.0,0.0,0,0,43.0,0.0,0.0,4593.846153846154,3950.7692307692314,4499.48717948718,4410.769230769231,4251.282051282052,4553.333333333334,4441.025641025642,4422.564102564103,4363.076923076924,4717.435897435898,4320.512820512821,4257.948717948719,4152.820512820514,4480.000000000001
1345.4297,0.46203098,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.44689006,0,0,0.0,0.0,0,0,75.0,0.0,469.0,4566.666666666667,3925.1282051282055,4485.641025641026,4428.205128205129,4250.256410256411,4548.717948717949,4449.743589743591,4433.333333333334,4359.48717948718,4705.641025641026,4325.641025641026,4228.717948717949,4118.461538461539,4383.076923076924
1345.5548,0.46203098,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.4935948,0,0,0.0,0.0,0,0,91.0,0.0,469.0,4538.974358974359,3911.7948717948725,4473.333333333334,4425.641025641026,4255.384615384616,4548.205128205129,4453.846153846154,4411.794871794872,4353.846153846154,4677.948717948719,4320.000000000001,4197.435897435898,4074.8717948717954,4336.410256410257
1345.93,0.5269199,1.0,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.07634576,0,0,0.0,0.0,0,0,10.0,0.0,525.0,4585.641025641026,3928.205128205129,4505.641025641026,4422.051282051282,4249.2307692307695,4543.076923076924,4464.102564102564,4433.846153846154,4358.974358974359,4714.871794871796,4331.794871794872,4261.025641025642,4158.461538461539,4373.333333333334
1346.0552,0.5269199,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,26.0,0.0,0.0,4661.538461538462,3983.076923076924,4556.923076923077,4408.717948717949,4251.282051282052,4554.358974358975,4492.820512820514,4445.641025641026,4378.461538461539,4749.743589743591,4341.538461538462,4323.076923076924,4232.820512820514,4438.461538461539
1346.3367,0.58763516,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4664.615384615386,4001.0256410256416,4596.923076923077,4425.641025641026,4263.589743589744,4556.410256410257,4489.743589743591,4446.153846153847,4379.48717948718,4779.48717948718,4346.153846153847,4328.205128205129,4216.410256410257,4458.974358974359
1346.3367,0.58763516,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4664.615384615386,4001.0256410256416,4596.923076923077,4425.641025641026,4263.589743589744,4556.410256410257,4489.743589743591,4446.153846153847,4379.48717948718,4779.48717948718,4346.153846153847,4328.205128205129,4216.410256410257,4458.974358974359
1346.9309,0.5799388,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.3484993,0,0,0.0,0.0,0,0,9.0,0.0,481.0,4659.48717948718,3975.3846153846157,4630.256410256411,4438.461538461539,4260.512820512821,4554.358974358975,4468.205128205129,4433.333333333334,4367.6923076923085,4782.564102564103,4343.076923076924,4284.615384615385,4175.8974358974365,4303.589743589744
1347.1499,0.5799388,1.0,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.14701761,0,0,0.0,0.0,0,0,37.0,0.0,0.0,4683.589743589744,4016.410256410257,4634.871794871796,4441.025641025642,4265.128205128206,4558.461538461539,4464.102564102564,4415.8974358974365,4362.564102564103,4778.461538461539,4346.153846153847,4311.282051282052,4215.8974358974365,4284.615384615385
1347.4314,0.55598176,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.14084359,0,0,0.0,0.0,0,0,73.0,0.0,481.0,4652.820512820514,3956.9230769230776,4591.282051282052,4450.256410256411,4262.564102564103,4554.358974358975,4462.051282051282,4443.076923076924,4377.948717948719,4776.410256410257,4345.128205128206,4290.256410256411,4189.2307692307695,4280.512820512821
1347.5565,0.55598176,1.0,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.11470492,0,0,0.0,0.0,0,0,89.0,0.0,495.0,4637.435897435898,3945.6410256410263,4558.461538461539,4456.410256410257,4257.435897435898,4553.846153846154,4457.948717948719,4429.743589743591,4370.256410256411,4764.102564102564,4339.48717948718,4261.025641025642,4169.2307692307695,4281.025641025642
1347.9318,0.55705476,1.0,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,8.0,0.0,378.0,4666.153846153847,3952.820512820513,4554.871794871796,4444.102564102564,4248.717948717949,4552.307692307693,4458.461538461539,4417.948717948719,4358.974358974359,4773.846153846154,4349.743589743591,4313.333333333334,4247.6923076923085,4316.410256410257
