timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
1657.0569,1.0,0.7813611,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.17543204,0.0,0,0,72.0,0.0,379.0,4427.179487179487,5244.615384615386,4283.076923076924,4538.461538461539,4042.564102564103,4391.282051282052,4318.461538461539,4350.256410256411,4340.512820512821,4557.948717948719,4404.102564102564,4104.615384615385,4011.7948717948725,4628.717948717949
1657.3071,1.0,0.7813611,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.18486612,0,0,0.0,0.0,0,0,104.0,0.0,52.0,4455.384615384616,5434.871794871796,4252.307692307693,4485.128205128206,4058.9743589743593,4397.435897435898,4282.564102564103,4264.102564102564,4295.8974358974365,4490.769230769231,4368.717948717949,4068.205128205129,3963.589743589744,4481.538461538462
1657.5573,1.0,0.78957856,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.30059978,0,0,0.0,0.0,0,0,7.0,0.0,468.0,4506.666666666667,4875.8974358974365,4247.6923076923085,4441.538461538462,4073.8461538461543,4412.820512820514,4266.153846153847,4225.641025641026,4285.641025641026,4492.307692307693,4351.282051282052,4061.0256410256416,3993.8461538461543,4468.717948717949
1657.8075,1.0,0.78957856,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.6425749,0,0,0.0,0.0,0,0,39.0,0.0,0.0,4561.025641025642,4865.641025641026,4324.615384615385,4428.717948717949,4123.076923076924,4493.333333333334,4315.384615384616,4292.307692307693,4316.923076923077,4595.384615384616,4366.666666666667,4135.8974358974365,4086.666666666667,4622.051282051282
1658.0577,1.0,0.7969743,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.13682319,0,0,0.0,0.0,0,0,71.0,0.0,468.0,4606.666666666667,1944.6153846153848,4411.794871794872,4450.256410256411,4083.589743589744,4414.871794871796,4376.410256410257,4337.948717948719,4308.205128205129,4630.769230769231,4333.846153846154,4208.717948717949,4162.564102564103,4750.769230769231
1658.308,1.0,0.7969743,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.17062308,0,0,0.0,0.0,0,0,103.0,0.0,465.0,4662.564102564103,688.2051282051283,4488.205128205129,4449.2307692307695,3988.717948717949,4296.923076923077,4417.948717948719,4369.2307692307695,4333.846153846154,4634.358974358975,4308.205128205129,4269.74358974359,4202.564102564103,4793.846153846154
1658.5581,1.0,0.8036305,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.05116429,0,0,0.0,0.0,0,0,6.0,0.0,549.0,4628.717948717949,642.5641025641027,4511.282051282052,4456.410256410257,4014.358974358975,4308.205128205129,4489.743589743591,4497.948717948719,4402.564102564103,4711.794871794872,4318.461538461539,4277.435897435898,4207.179487179487,4742.564102564103
1658.8083,1.0,0.8036305,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.20590077,0,0,0.0,0.0,0,0,38.0,0.0,0.0,4649.2307692307695,2262.564102564103,4537.435897435898,4463.076923076924,4176.923076923077,4476.923076923077,4491.282051282052,4498.974358974359,4410.256410256411,4756.923076923077,4354.871794871796,4323.589743589744,4264.615384615385,4727.6923076923085
1659.0586,0.98778415,0.80962104,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.15903795,0,0,0.0,0.0,0,0,70.0,0.0,549.0,4649.743589743591,3185.1282051282055,4549.743589743591,3969.2307692307695,4248.205128205129,4545.128205128206,4494.871794871796,4476.923076923077,4412.820512820514,4715.8974358974365,4353.846153846154,4307.179487179487,4200.512820512821,4641.538461538462
1659.3088,0.98778415,0.80962104,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.2449432,0,0,0.0,0.0,0,0,102.0,0.0,528.0,4684.615384615386,4102.051282051282,4571.794871794872,4011.2820512820517,4280.000000000001,4585.641025641026,4508.717948717949,4493.333333333334,4430.256410256411,4763.076923076924,4377.948717948719,4356.410256410257,4262.051282051282,4617.948717948719
1659.559,1.0,0.8150125,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.19151072,0.0,0,0,5.0,0.0,556.0,4660.000000000001,4006.1538461538466,4551.282051282052,4289.2307692307695,4264.615384615385,4571.794871794872,4504.615384615385,4492.820512820514,4424.102564102564,4774.358974358975,4385.641025641026,4348.205128205129,4250.769230769231,4513.846153846154
1659.8092,1.0,0.8150125,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.20103452,0.0,0,0,37.0,0.0,0.0,4655.8974358974365,4254.358974358975,4530.769230769231,4667.6923076923085,4258.461538461539,4569.2307692307695,4493.333333333334,4467.179487179487,4431.282051282052,4751.794871794872,4389.2307692307695,4334.358974358975,4245.641025641026,4488.717948717949
1660.0594,1.0,0.81986487,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.23068129,0.0,0,0,69.0,0.0,556.0,4634.871794871796,5221.025641025642,4522.564102564103,4629.2307692307695,4261.538461538462,4569.743589743591,4473.333333333334,4442.051282051282,4425.641025641026,4753.333333333334,4401.025641025642,4308.717948717949,4229.2307692307695,4432.820512820514
1660.3097,1.0,0.81986487,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.15634377,0,0,0.0,0.0,0,0,101.0,0.0,496.0,4625.641025641026,7498.461538461539,4525.128205128206,4602.051282051282,4405.128205128206,4694.358974358975,4490.256410256411,4482.051282051282,4452.820512820514,4779.48717948718,4445.128205128206,4310.769230769231,4227.6923076923085,4367.6923076923085
1660.5598,0.94807434,0.7671604,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.16867629,0,0,0.0,0.0,0,0,4.0,0.0,554.0,4616.923076923077,7306.666666666668,4521.538461538462,4584.102564102564,4388.717948717949,4687.179487179488,4491.794871794872,4467.179487179487,4445.641025641026,4781.025641025642,4437.435897435898,4295.8974358974365,4215.384615384616,4254.871794871796
1660.81,0.94807434,0.7671604,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.08116408,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4618.974358974359,6802.051282051283,4528.205128205129,4557.435897435898,4367.6923076923085,4670.769230769231,4505.641025641026,4497.435897435898,4447.179487179487,4770.769230769231,4426.153846153847,4298.974358974359,4207.179487179487,4268.717948717949
1661.0603,0.94819117,0.72414535,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.1060313,0,0,0.0,0.0,0,0,68.0,0.0,553.0,4646.666666666667,6673.333333333334,4545.128205128206,4548.205128205129,4372.820512820514,4673.333333333334,4482.564102564103,4429.2307692307695,4429.743589743591,4752.820512820514,4415.384615384616,4309.743589743591,4202.564102564103,4254.358974358975
1661.3105,0.94819117,0.72414535,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.118244536,0,0,0.0,0.0,0,0,100.0,0.0,52.0,4625.128205128206,6708.717948717949,4533.846153846154,4531.794871794872,4356.923076923077,4663.076923076924,4486.153846153847,4472.820512820514,4459.48717948718,4809.2307692307695,4426.153846153847,4315.384615384616,4261.025641025642,4192.820512820514
1661.5607,0.9818643,0.6697529,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.24828146,0,0,0.0,0.0,0,0,3.0,0.0,450.0,4619.48717948718,6458.974358974359,4519.48717948718,4520.000000000001,4344.615384615385,4647.6923076923085,4479.48717948718,4463.076923076924,4441.538461538462,4793.846153846154,4420.000000000001,4293.333333333334,4244.102564102564,4153.333333333334
1661.8109,0.9818643,0.6697529,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.110072814,0,0,0.0,0.0,0,0,35.0,0.0,0.0,4622.564102564103,6424.615384615386,4520.000000000001,4511.282051282052,4343.076923076924,4649.2307692307695,4494.871794871796,4475.8974358974365,4444.102564102564,4791.794871794872,4416.410256410257,4295.8974358974365,4229.2307692307695,4119.48717948718
1662.0612,0.9648858,0.6176006,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.116118886,0,0,0.0,0.0,0,0,67.0,0.0,455.0,4620.000000000001,6406.666666666668,4514.871794871796,4497.948717948719,4339.48717948718,4646.153846153847,4464.102564102564,4427.6923076923085,4415.384615384616,4735.384615384616,4403.076923076924,4268.717948717949,4154.871794871796,4053.8461538461543
1662.3114,0.9648858,0.6176006,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.17896958,0,0,0.0,0.0,0,0,99.0,0.0,471.0,4680.512820512821,6303.589743589744,4545.128205128206,4475.384615384616,4341.538461538462,4646.666666666667,4480.000000000001,4446.666666666667,4424.615384615385,4751.794871794872,4403.589743589744,4317.435897435898,4215.384615384616,4077.9487179487187
1662.5615,1.0,0.57813144,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.20516258,0,0,0.0,0.0,0,0,2.0,0.0,453.0,4634.358974358975,6125.128205128206,4519.48717948718,4472.820512820514,4312.307692307693,4629.2307692307695,4475.8974358974365,4466.666666666667,4443.076923076924,4764.102564102564,4404.615384615385,4285.128205128206,4201.025641025642,3954.8717948717954
1662.8118,1.0,0.57813144,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.15801774,0,0,0.0,0.0,0,0,34.0,0.0,0.0,4648.717948717949,6070.256410256411,4526.153846153847,4465.641025641026,4308.717948717949,4616.410256410257,4477.948717948719,4466.153846153847,4441.025641025642,4777.435897435898,4401.025641025642,4311.794871794872,4230.256410256411,3989.23076923077
1663.062,0.861835,0.60240954,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.13435443,0,0,0.0,0.0,0,0,66.0,0.0,453.0,4642.564102564103,6028.205128205129,4523.076923076924,4465.128205128206,4310.256410256411,4620.512820512821,4474.358974358975,4456.410256410257,4431.794871794872,4750.769230769231,4394.358974358975,4296.923076923077,4206.666666666667,4019.48717948718
1663.3123,0.861835,0.60240954,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.18608823,0.0,0,0,98.0,0.0,528.0,4598.974358974359,6070.769230769231,4502.051282051282,4471.282051282052,4318.461538461539,4623.589743589744,4482.564102564103,4488.717948717949,4445.641025641026,4753.333333333334,4398.974358974359,4256.923076923077,4176.410256410257,4043.589743589744
1663.5625,0.83552164,0.59159106,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.22111195,0.0,0,0,1.0,0.0,408.0,4609.2307692307695,6021.538461538462,4510.769230769231,4472.307692307693,4310.769230769231,4618.461538461539,4465.128205128206,4483.076923076924,4452.820512820514,4797.948717948719,4403.589743589744,4284.102564102564,4225.128205128206,4073.8461538461543
1663.8126,0.83552164,0.59159106,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.08000623,0.0,0,0,33.0,0.0,0.0,4582.051282051282,5909.23076923077,4492.307692307693,4471.282051282052,4305.641025641026,4611.282051282052,4474.871794871796,4455.8974358974365,4424.615384615385,4757.948717948719,4398.974358974359,4245.641025641026,4182.564102564103,4068.717948717949
1664.0629,0.8292737,0.5614067,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.024957396,0,0,0.0,0.0,0,0,65.0,0.0,408.0,4613.846153846154,6085.128205128206,4520.512820512821,4475.384615384616,4318.974358974359,4633.333333333334,4491.794871794872,4493.333333333334,4459.48717948718,4789.2307692307695,4406.153846153847,4291.282051282052,4244.102564102564,4071.2820512820517
1664.3131,0.8292737,0.5614067,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.09560122,0,0,0.0,0.0,0,0,97.0,0.0,496.0,4604.615384615385,5277.948717948719,4507.179487179488,4459.48717948718,4262.564102564103,4570.769230769231,4459.48717948718,4466.666666666667,4443.589743589744,4755.8974358974365,4382.564102564103,4258.974358974359,4202.564102564103,4020.0000000000005
1664.5634,0.7961357,0.50615156,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.07360762,0,0,0.0,0.0,0,0,0.0,0.0,483.0,4598.461538461539,6365.641025641026,4504.615384615385,4474.358974358975,4327.179487179487,4634.358974358975,4475.384615384616,4478.461538461539,4455.8974358974365,4763.076923076924,4397.948717948719,4253.333333333334,4202.051282051282,4038.461538461539
1664.8135,0.7961357,0.50615156,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.07358775,0,0,0.0,0.0,0,0,32.0,0.0,0.0,4596.410256410257,6630.769230769231,4511.282051282052,4475.8974358974365,4351.282051282052,4657.948717948719,4481.025641025642,4484.615384615385,4450.256410256411,4774.358974358975,4410.769230769231,4272.820512820514,4221.025641025642,4109.2307692307695
1665.0637,0.69393283,0.4427429,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.24042077,0,0,0.0,0.0,0,0,64.0,0.0,483.0,4600.512820512821,6696.923076923078,4519.48717948718,4470.256410256411,4355.384615384616,4662.051282051282,4470.769230769231,4449.2307692307695,4442.051282051282,4754.358974358975,4408.205128205129,4275.384615384616,4220.512820512821,4220.000000000001
1665.314,0.69393283,0.4427429,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.82686716,0,0,0.0,0.0,0,0,96.0,0.0,52.0,4609.2307692307695,6494.3589743589755,4523.076923076924,4471.282051282052,4343.076923076924,4646.666666666667,4456.923076923077,4457.435897435898,4441.025641025642,4754.871794871796,4406.666666666667,4276.410256410257,4217.435897435898,4308.717948717949
1665.5642,0.64043266,0.38932022,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.43229035,0,0,0.0,0.0,0,0,128.0,0.0,52.0,4633.846153846154,6372.820512820514,4521.538461538462,4467.6923076923085,4334.871794871796,4635.8974358974365,4449.2307692307695,4452.307692307693,4440.000000000001,4747.6923076923085,4407.179487179487,4282.564102564103,4230.769230769231,4217.948717948719
1665.8143,0.64043266,0.38932022,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.35715324,0,0,0.0,0.0,0,0,31.0,0.0,0.0,4627.179487179488,6273.846153846154,4526.153846153847,4458.974358974359,4327.179487179487,4631.282051282052,4462.051282051282,4474.871794871796,4444.615384615385,4757.435897435898,4402.564102564103,4286.666666666667,4235.8974358974365,4211.794871794872
1666.0646,0.62477934,0.3507792,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.10754229,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4648.205128205129,6147.179487179488,4551.282051282052,4458.461538461539,4330.769230769231,4631.282051282052,4467.6923076923085,4477.948717948719,4430.256410256411,4724.102564102564,4390.256410256411,4295.384615384616,4204.102564102564,4243.589743589744
1666.3148,0.62477934,0.3507792,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.09293889,0,0,0.0,0.0,0,0,95.0,0.0,472.0,4644.102564102564,6250.256410256411,4537.435897435898,4461.025641025642,4328.205128205129,4630.256410256411,4463.076923076924,4472.307692307693,4428.717948717949,4733.333333333334,4393.333333333334,4285.641025641026,4213.846153846154,4201.538461538462
1666.5651,0.6904509,0.33197203,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.071616076,0.0,0,0,127.0,0.0,472.0,4666.666666666667,6081.538461538462,4551.794871794872,4442.564102564103,4317.948717948719,4623.076923076924,4456.923076923077,4454.871794871796,4426.666666666667,4727.6923076923085,4388.205128205129,4296.410256410257,4231.794871794872,4199.48717948718
1666.8152,0.6904509,0.33197203,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.08932897,0,0,0.0,0.0,0,0,30.0,0.0,0.0,4676.923076923077,6219.487179487181,4557.435897435898,4465.641025641026,4343.589743589744,4648.205128205129,4473.846153846154,4472.820512820514,4445.641025641026,4753.333333333334,4393.846153846154,4312.307692307693,4264.615384615385,4201.538461538462
1667.0654,0.7163702,0.34335965,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.057344496,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4623.076923076924,5988.717948717949,4529.2307692307695,4474.358974358975,4324.102564102564,4627.179487179488,4476.923076923077,4479.48717948718,4449.743589743591,4757.435897435898,4390.256410256411,4277.435897435898,4269.2307692307695,4166.153846153847
1667.3157,0.7163702,0.34335965,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.048916563,0,0,0.0,0.0,0,0,94.0,0.0,528.0,4604.615384615385,5880.000000000001,4519.48717948718,4451.794871794872,4297.948717948719,4603.076923076924,4449.743589743591,4440.000000000001,4411.282051282052,4736.923076923077,4379.48717948718,4261.025641025642,4267.179487179487,4152.820512820514
1667.5659,0.8404058,0.36648157,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.12244543,0,0,0.0,0.0,1,0,126.0,0.0,528.0,4632.307692307693,5886.153846153847,4537.948717948719,4433.846153846154,4298.461538461539,4600.512820512821,4476.410256410257,4479.48717948718,4409.743589743591,4715.8974358974365,4373.333333333334,4286.666666666667,4264.615384615385,4154.358974358975
1667.8787,0.8404058,0.36648157,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.06222397,0,1,0.0,0.0,0,0,37.0,0.0,0.0,4634.871794871796,5623.589743589744,4537.435897435898,4436.923076923077,4289.74358974359,4588.717948717949,4475.384615384616,4480.512820512821,4422.564102564103,4749.743589743591,4375.8974358974365,4297.435897435898,4298.974358974359,4169.74358974359
1668.0663,0.8542899,0.4522319,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.086343355,0,1,0.0,0.0,0,0,61.0,0.0,0.0,4631.794871794872,4626.153846153847,4536.410256410257,4430.769230769231,4249.74358974359,4555.8974358974365,4476.923076923077,4493.846153846154,4417.948717948719,4744.102564102564,4361.538461538462,4297.948717948719,4299.48717948718,4167.179487179487
1668.3165,0.8542899,0.4522319,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.11696453,0,1,0.0,0.0,0,0,93.0,0.0,496.0,4625.641025641026,4818.974358974359,4532.820512820514,4441.538461538462,4249.74358974359,4550.769230769231,4456.410256410257,4453.333333333334,4422.051282051282,4733.333333333334,4357.435897435898,4291.794871794872,4298.974358974359,4247.179487179487
1668.5668,0.96177506,0.5286976,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.20744482,0,1,0.0,0.0,0,0,125.0,0.0,496.0,4649.743589743591,5229.743589743591,4566.153846153847,4476.410256410257,4317.435897435898,4617.948717948719,4506.153846153847,4513.333333333334,4458.974358974359,4763.589743589744,4383.589743589744,4314.358974358975,4307.179487179487,4341.538461538462
1668.817,0.96177506,0.5286976,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.12367824,0,1,0.0,0.0,0,0,28.0,0.0,0.0,4612.820512820514,5223.589743589744,4524.615384615385,4431.794871794872,4266.666666666667,4570.256410256411,4465.641025641026,4462.564102564103,4437.948717948719,4735.384615384616,4370.256410256411,4277.948717948719,4272.307692307693,4367.179487179487
1669.0671,1.0,0.5343134,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.21829401,0,0,0.0,0.0,0,0,60.0,0.0,0.0,4586.153846153847,5165.641025641026,4480.000000000001,4437.948717948719,4250.256410256411,4556.410256410257,4445.128205128206,4422.564102564103,4420.000000000001,4702.051282051282,4356.410256410257,4225.641025641026,4205.128205128206,4306.666666666667
1669.3174,1.0,0.5343134,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.1917989,0,0,0.0,0.0,0,0,92.0,0.0,52.0,4570.256410256411,4989.743589743591,4476.410256410257,4427.6923076923085,4248.717948717949,4546.153846153847,4444.102564102564,4421.538461538462,4413.846153846154,4690.769230769231,4348.717948717949,4211.794871794872,4178.974358974359,4269.74358974359
1669.5676,1.0,0.5393742,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.1478545,0,0,0.0,0.0,0,0,124.0,0.0,52.0,4586.153846153847,4813.333333333334,4491.282051282052,4441.025641025642,4245.128205128206,4545.641025641026,4445.128205128206,4432.307692307693,4415.384615384616,4683.076923076924,4345.641025641026,4218.974358974359,4142.564102564103,4325.641025641026
1669.8179,1.0,0.5393742,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.16141894,0,0,0.0,0.0,0,0,27.0,0.0,0.0,4580.512820512821,4987.6923076923085,4481.538461538462,4429.2307692307695,4233.846153846154,4540.512820512821,4448.205128205129,4446.666666666667,4427.179487179487,4724.615384615386,4348.205128205129,4233.333333333334,4209.74358974359,4364.615384615385
1670.068,1.0,0.5439289,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.36135986,0,0,0.0,0.0,0,0,59.0,0.0,0.0,4594.871794871796,4804.102564102564,4494.871794871796,4443.076923076924,4242.564102564103,4542.564102564103,4445.641025641026,4441.025641025642,4425.641025641026,4728.717948717949,4348.205128205129,4242.564102564103,4204.615384615385,4482.051282051282
1670.3182,1.0,0.5439289,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.9572709,0,0,0.0,0.0,0,0,91.0,0.0,474.0,4631.282051282052,4407.179487179487,4508.205128205129,4427.179487179487,4236.923076923077,4544.615384615385,4471.794871794872,4474.871794871796,4441.025641025642,4783.076923076924,4358.461538461539,4281.025641025642,4322.564102564103,4665.641025641026
1670.5685,1.0,0.54802823,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.8900416,0,0,0.0,0.0,0,0,123.0,0.0,474.0,4620.000000000001,4598.974358974359,4513.846153846154,4438.974358974359,4232.307692307693,4543.589743589744,4457.435897435898,4448.717948717949,4425.641025641026,4776.923076923077,4360.512820512821,4290.256410256411,4300.000000000001,4746.153846153847
1670.8187,1.0,0.54802823,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.21928932,0,0,0.0,0.0,0,0,26.0,0.0,0.0,4580.512820512821,4521.025641025642,4488.205128205129,4428.205128205129,4233.846153846154,4544.615384615385,4454.358974358975,4445.128205128206,4423.076923076924,4694.871794871796,4345.128205128206,4212.820512820514,4151.794871794872,4741.538461538462
1671.0688,0.9278048,0.5517176,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.09963804,0,0,0.0,0.0,0,0,58.0,0.0,0.0,4596.410256410257,4492.820512820514,4498.974358974359,4434.358974358975,4244.615384615385,4550.769230769231,4438.461538461539,4414.871794871796,4422.051282051282,4697.435897435898,4343.589743589744,4237.435897435898,4183.589743589744,4703.589743589744
1671.3191,0.9278048,0.5517176,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.23969263,1,0,0.0,0.0,0,0,90.0,0.0,528.0,4574.871794871796,4391.282051282052,4489.743589743591,4435.384615384616,4247.179487179487,4553.846153846154,4442.051282051282,4418.974358974359,4407.179487179487,4648.717948717949,4330.769230769231,4190.769230769231,4090.7692307692314,4601.538461538462
1671.5693,1.0,0.54502976,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.08891563,1,0,0.0,0.0,0,0,122.0,0.0,528.0,4609.2307692307695,4541.538461538462,4517.435897435898,4437.948717948719,4245.128205128206,4554.871794871796,4474.358974358975,4457.435897435898,4428.205128205129,4728.205128205129,4348.205128205129,4247.6923076923085,4215.384615384616,4638.461538461539
1671.8196,1.0,0.54502976,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.07493025,0,0,0.0,0.0,0,0,25.0,0.0,0.0,4612.820512820514,4858.974358974359,4506.666666666667,4438.974358974359,4244.102564102564,4542.564102564103,4457.435897435898,4443.076923076924,4423.589743589744,4733.846153846154,4353.333333333334,4249.74358974359,4201.538461538462,4605.641025641026
