timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
688.34155,0.8104648,0.4042948,0.35293105,0.54697996,0,0.0,0.0,0.0,0.0,0.16804142,0,0,0.0,0.0,0,0,126.0,0.0,522.0,4686.153846153847,3987.692307692308,4569.743589743591,4501.538461538462,4310.769230769231,4608.717948717949,4543.589743589744,4541.025641025642,4537.435897435898,4825.641025641026,4345.128205128206,4343.076923076924,4215.384615384616,4518.974358974359
688.59174,0.8826482,0.39564973,0.35097128,0.54750586,0,0.0,0.0,0.0,0.0,0.20524906,0,0,0.0,0.0,0,0,29.0,0.0,0.0,4693.846153846154,3959.48717948718,4568.717948717949,4490.769230769231,4292.307692307693,4594.358974358975,4538.974358974359,4535.8974358974365,4522.051282051282,4802.564102564103,4343.589743589744,4344.615384615385,4248.205128205129,4490.256410256411
688.8498,0.8826482,0.39564973,0.35097128,0.54750586,0,0.0,0.0,0.0,0.0,0.21802282,0,0,0.0,0.0,0,0,61.0,0.0,0.0,4645.128205128206,3929.7435897435903,4537.948717948719,4467.6923076923085,4269.74358974359,4572.307692307693,4507.179487179488,4505.128205128206,4491.794871794872,4772.307692307693,4331.282051282052,4306.666666666667,4207.179487179487,4415.384615384616
689.10004,0.9524364,0.38786918,0.3492075,0.5479792,0,0.0,0.0,0.0,0.0,0.07331949,0,0,0.0,0.0,0,0,93.0,0.0,496.0,4597.948717948719,3868.717948717949,4461.025641025642,4397.435897435898,4204.615384615385,4506.666666666667,4419.48717948718,4402.051282051282,4448.717948717949,4682.564102564103,4285.641025641026,4222.051282051282,4136.410256410257,4369.743589743591
689.3502,0.9524364,0.38786918,0.3492075,0.5479792,0,0.0,0.0,0.0,0.0,0.0764885,0,0,0.0,0.0,0,0,125.0,0.0,496.0,4572.307692307693,3929.2307692307695,4451.794871794872,4398.974358974359,4213.846153846154,4505.128205128206,4398.974358974359,4361.538461538462,4405.128205128206,4590.769230769231,4229.2307692307695,4165.641025641026,3974.8717948717954,4344.102564102564
689.60046,0.94739723,0.38086668,0.34762007,0.5484051,0,0.0,0.0,0.0,0.0,0.13404477,1,0,0.0,0.0,0,0,28.0,0.0,0.0,4688.205128205129,3958.9743589743593,4527.6923076923085,4397.435897435898,4214.871794871796,4506.666666666667,4430.769230769231,4425.641025641026,4440.000000000001,4745.128205128206,4317.948717948719,4343.589743589744,4304.102564102564,4530.256410256411
689.85065,0.94739723,0.38086668,0.34762007,0.5484051,0,0.0,0.0,0.0,0.0,0.10710387,0,0,0.0,0.0,0,1,60.0,0.0,0.0,4612.820512820514,3870.2564102564106,4490.769230769231,4398.461538461539,4216.923076923077,4508.717948717949,4445.128205128206,4442.564102564103,4429.2307692307695,4692.307692307693,4276.923076923077,4263.589743589744,4157.948717948719,4387.179487179487
690.1009,0.89661264,0.3745644,0.34619138,0.5487885,0,0.0,0.0,0.0,0.0,0.19409339,0,0,0.0,0.0,0,0,92.0,0.0,177.0,4587.6923076923085,3904.1025641025644,4465.128205128206,4403.076923076924,4212.820512820514,4505.128205128206,4412.820512820514,4402.051282051282,4398.461538461539,4628.717948717949,4246.666666666667,4207.179487179487,4045.6410256410263,4327.179487179487
690.3511,0.89661264,0.3745644,0.34619138,0.5487885,0,0.0,0.0,0.0,0.0,0.065642305,0,0,0.0,0.0,0,0,124.0,0.0,177.0,4590.769230769231,3867.1794871794878,4473.846153846154,4405.128205128206,4222.051282051282,4510.256410256411,4442.051282051282,4443.589743589744,4413.333333333334,4718.461538461539,4280.000000000001,4248.205128205129,4163.076923076924,4353.333333333334
690.6013,0.92019504,0.3688924,0.34490559,0.54913354,0,0.0,0.0,0.0,0.0,0.049985804,0,0,0.0,0.0,0,0,27.0,0.0,0.0,4602.564102564103,3916.410256410257,4484.615384615385,4414.358974358975,4234.358974358975,4522.051282051282,4447.179487179487,4426.666666666667,4409.743589743591,4667.6923076923085,4259.48717948718,4231.794871794872,4080.0000000000005,4336.923076923077
690.8515,0.92019504,0.3688924,0.34490559,0.54913354,0,0.0,0.0,0.0,0.0,0.053457916,0,0,0.0,0.0,0,0,59.0,0.0,0.0,4616.410256410257,3913.333333333334,4499.48717948718,4419.48717948718,4233.333333333334,4529.2307692307695,4462.564102564103,4442.051282051282,4412.820512820514,4729.743589743591,4278.974358974359,4266.153846153847,4154.871794871796,4361.538461538462
691.10175,0.9190044,0.36378756,0.34374836,0.549444,0,0.0,0.0,0.0,0.0,0.054701205,0,0,0.0,0.0,0,0,91.0,0.0,474.0,4634.358974358975,3929.2307692307695,4505.641025641026,4431.794871794872,4231.794871794872,4543.076923076924,4473.846153846154,4441.538461538462,4424.102564102564,4733.333333333334,4289.2307692307695,4277.948717948719,4195.8974358974365,4396.923076923077
691.22687,0.9190044,0.36378756,0.34374836,0.549444,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,107.0,0.0,474.0,4638.461538461539,3925.6410256410263,4512.820512820514,4439.48717948718,4247.179487179487,4553.846153846154,4475.384615384616,4452.820512820514,4432.820512820514,4736.923076923077,4291.282051282052,4287.179487179487,4198.974358974359,4412.820512820514
691.6022,0.79158026,0.3713552,0.34270686,0.5497235,0,0.0,0.0,0.0,0.0,0.2085716,0,0,0.0,0.0,0,0,26.0,0.0,0.0,4644.615384615385,3927.1794871794878,4510.256410256411,4432.820512820514,4233.846153846154,4544.615384615385,4458.461538461539,4447.179487179487,4432.307692307693,4749.2307692307695,4295.8974358974365,4282.564102564103,4207.179487179487,4462.564102564103
691.85236,0.79158026,0.3713552,0.34270686,0.5497235,0,0.0,0.0,0.0,0.0,0.17682584,0,0,0.0,0.0,0,0,58.0,0.0,0.0,4638.974358974359,3929.7435897435903,4500.512820512821,4429.2307692307695,4232.820512820514,4541.025641025642,4458.461538461539,4442.564102564103,4427.6923076923085,4735.8974358974365,4285.641025641026,4261.538461538462,4182.051282051282,4457.435897435898
692.1026,0.67034686,0.3606185,0.34176952,0.54997504,0,0.0,0.0,0.0,0.0,0.038286533,0,0,0.0,0.0,0,0,90.0,0.0,523.0,4652.820512820514,3965.1282051282055,4508.205128205129,4430.769230769231,4236.923076923077,4538.974358974359,4457.435897435898,4422.564102564103,4412.307692307693,4706.666666666667,4273.333333333334,4260.000000000001,4161.538461538462,4444.615384615385
692.3528,0.67034686,0.3606185,0.34176952,0.54997504,1,0.0,0.0,0.0,0.0,0.15621084,0,0,0.0,0.0,0,0,122.0,0.0,523.0,4657.948717948719,3971.7948717948725,4521.025641025642,4441.025641025642,4246.153846153847,4552.307692307693,4469.743589743591,4462.564102564103,4430.769230769231,4740.000000000001,4289.74358974359,4282.051282051282,4197.435897435898,4439.48717948718
692.603,0.6063815,0.35964417,0.34092587,0.5502014,0,0.0,0.0,0.0,0.0,0.23301831,0,0,0.0,0.0,0,0,25.0,0.0,0.0,4605.641025641026,3941.538461538462,4498.974358974359,4444.615384615385,4244.615384615385,4551.282051282052,4462.051282051282,4442.564102564103,4417.435897435898,4704.615384615386,4269.2307692307695,4231.794871794872,4145.128205128206,4359.48717948718
692.8532,0.6063815,0.35964417,0.34092587,0.5502014,0,0.0,0.0,0.0,0.0,0.2411973,0,0,0.0,0.0,0,0,57.0,0.0,0.0,4606.153846153847,3939.48717948718,4502.051282051282,4442.564102564103,4243.589743589744,4539.48717948718,4440.000000000001,4421.538461538462,4412.307692307693,4680.512820512821,4271.794871794872,4231.794871794872,4172.307692307693,4381.538461538462
693.10345,0.49730128,0.34110773,0.34016663,0.55040514,0,0.0,0.0,0.0,0.0,0.081839554,0,0,0.0,0.0,0,0,89.0,0.0,496.0,4600.512820512821,3924.1025641025644,4488.205128205129,4426.153846153847,4293.333333333334,4564.615384615385,4420.512820512821,4406.153846153847,4400.512820512821,4689.743589743591,4275.8974358974365,4231.794871794872,4189.2307692307695,4408.717948717949
693.35364,0.49730128,0.34110773,0.34016663,0.55040514,0,0.0,0.0,0.0,0.0,0.044433128,0,0,0.0,0.0,0,0,121.0,0.0,496.0,4609.743589743591,3930.2564102564106,4502.051282051282,4412.820512820514,4326.666666666667,4583.589743589744,4413.846153846154,4400.000000000001,4399.48717948718,4684.102564102564,4270.769230769231,4248.717948717949,4209.74358974359,4440.512820512821
693.6039,0.48496988,0.32112437,0.3394833,0.55058855,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,24.0,0.0,0.0,4616.410256410257,3923.076923076924,4496.923076923077,4423.076923076924,4301.025641025642,4571.282051282052,4449.2307692307695,4433.333333333334,4410.769230769231,4705.641025641026,4287.6923076923085,4247.6923076923085,4201.538461538462,4427.6923076923085
693.63513,0.48496988,0.32112437,0.3394833,0.55058855,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,28.0,0.0,0.0,4614.871794871796,3914.358974358975,4506.153846153847,4422.051282051282,4303.589743589744,4586.666666666667,4474.871794871796,4469.743589743591,4430.256410256411,4723.076923076924,4292.307692307693,4252.820512820514,4205.128205128206,4425.128205128206
694.1043,0.3994553,0.29998752,0.3388683,0.55075353,0,0.0,0.0,0.0,0.0,0.03910539,0,0,0.0,0.0,0,0,76.0,0.0,170.0,4632.307692307693,3970.7692307692314,4505.641025641026,4447.6923076923085,4294.358974358975,4583.589743589744,4461.538461538462,4437.435897435898,4412.307692307693,4702.564102564103,4287.179487179487,4264.615384615385,4184.615384615385,4447.179487179487
694.35455,0.3994553,0.29998752,0.3388683,0.55075353,1,0.0,0.0,0.0,0.0,0.2056512,0,0,0.0,0.0,0,0,120.0,0.0,170.0,4625.128205128206,3962.564102564103,4495.8974358974365,4438.974358974359,4270.769230769231,4564.102564102564,4443.589743589744,4419.48717948718,4411.282051282052,4727.179487179488,4294.871794871796,4280.000000000001,4216.410256410257,4467.6923076923085
694.60474,0.411148,0.294455,0.3383148,0.55090207,0,0.0,0.0,0.0,0.0,0.20573473,0,0,0.0,0.0,0,0,23.0,0.0,0.0,4603.076923076924,3962.564102564103,4476.923076923077,4430.769230769231,4255.384615384616,4550.769230769231,4450.769230769231,4426.666666666667,4408.717948717949,4705.641025641026,4287.179487179487,4262.051282051282,4197.435897435898,4465.641025641026
694.855,0.411148,0.294455,0.3383148,0.55090207,0,0.0,0.0,0.0,0.0,0.11812264,0,0,0.0,0.0,0,0,55.0,0.0,0.0,4601.025641025642,3968.205128205129,4471.282051282052,4445.641025641026,4250.769230769231,4554.358974358975,4457.948717948719,4438.974358974359,4410.769230769231,4716.410256410257,4289.74358974359,4253.846153846154,4183.589743589744,4496.923076923077
695.10516,0.33051693,0.2969127,0.33781666,0.55103576,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,87.0,0.0,474.0,4630.256410256411,3983.589743589744,4477.948717948719,4447.179487179487,4263.076923076924,4556.923076923077,4447.179487179487,4429.2307692307695,4414.358974358975,4700.512820512821,4286.666666666667,4250.256410256411,4156.410256410257,4522.564102564103
695.3554,0.33051693,0.2969127,0.33781666,0.55103576,0,0.0,0.0,0.0,0.0,0.0,0,0,0.24827474,0.0,0,0,119.0,0.0,474.0,4712.820512820514,4060.5128205128212,4529.743589743591,4448.205128205129,4263.589743589744,4554.871794871796,4461.538461538462,4470.256410256411,4439.48717948718,4771.794871794872,4332.307692307693,4360.512820512821,4363.589743589744,4664.102564102564
695.6056,0.38496786,0.438445,0.33736834,0.55115604,0,0.0,0.0,0.0,0.0,0.0,0,0,0.44682235,0.0,0,1,22.0,0.0,0.0,4632.307692307693,3927.1794871794878,4494.358974358975,4442.564102564103,4249.74358974359,4553.846153846154,4488.205128205129,4488.205128205129,4442.051282051282,4764.615384615386,4315.384615384616,4280.000000000001,4238.974358974359,4537.435897435898
695.85583,0.38496786,0.438445,0.33736834,0.55115604,0,0.0,0.0,0.0,0.0,0.17366119,0,0,0.0,0.0,0,0,54.0,0.0,0.0,4632.307692307693,3932.820512820513,4502.564102564103,4435.8974358974365,4248.717948717949,4551.794871794872,4476.923076923077,4489.2307692307695,4445.641025641026,4753.846153846154,4359.48717948718,4282.051282051282,4216.410256410257,4522.564102564103
696.106,0.41506746,0.5676431,0.33696482,0.55126435,0,0.0,0.0,0.0,0.0,0.06493297,0,0,0.0,0.0,0,0,86.0,0.0,525.0,4621.538461538462,3960.5128205128212,4493.333333333334,4447.179487179487,4264.102564102564,4560.000000000001,4475.8974358974365,4477.435897435898,4440.000000000001,4736.410256410257,4291.794871794872,4264.615384615385,4176.410256410257,4507.179487179488
696.35626,0.41506746,0.5676431,0.33696482,0.55126435,0,0.0,0.0,0.0,0.0,0.069662295,0,0,0.0,0.0,0,0,118.0,0.0,525.0,4627.179487179488,3989.7435897435903,4492.307692307693,4447.179487179487,4268.717948717949,4557.435897435898,4475.384615384616,4481.538461538462,4433.846153846154,4716.410256410257,4275.384615384616,4257.948717948719,4140.512820512821,4505.641025641026
696.60645,0.36772814,0.52317035,0.33660167,0.5513618,0,0.0,0.0,0.0,0.0,0.07526819,0,0,0.0,0.0,0,0,21.0,0.0,0.0,4574.871794871796,3962.564102564103,4476.410256410257,4444.102564102564,4265.641025641026,4554.358974358975,4461.538461538462,4443.589743589744,4414.871794871796,4672.307692307693,4256.923076923077,4216.410256410257,4096.410256410257,4484.615384615385
696.8567,0.36772814,0.52317035,0.33660167,0.5513618,0,0.0,0.0,0.0,0.0,0.0,0,0,0.27123216,0.0,0,0,53.0,0.0,0.0,4592.307692307693,3947.692307692308,4478.461538461539,4444.102564102564,4263.589743589744,4543.076923076924,4458.461538461539,4431.794871794872,4411.794871794872,4682.564102564103,4256.410256410257,4232.307692307693,4120.000000000001,4489.743589743591
697.1069,0.29105365,0.47527528,0.33627483,0.5514495,0,0.0,0.0,0.0,0.0,0.0,0,0,0.07689589,0.0,0,0,85.0,0.0,496.0,4589.743589743591,3958.9743589743593,4489.743589743591,4444.102564102564,4263.076923076924,4538.461538461539,4450.256410256411,4415.384615384616,4413.333333333334,4691.282051282052,4257.948717948719,4249.2307692307695,4126.666666666667,4489.2307692307695
697.3571,0.29105365,0.47527528,0.33627483,0.5514495,0,0.0,0.0,0.0,0.0,0.02795856,0,0,0.0,0.0,0,0,117.0,0.0,496.0,4603.589743589744,3983.076923076924,4490.769230769231,4448.717948717949,4264.102564102564,4549.743589743591,4455.8974358974365,4415.8974358974365,4401.538461538462,4669.2307692307695,4255.8974358974365,4246.666666666667,4106.153846153847,4482.051282051282
697.6073,0.23413627,0.40700412,0.33598068,0.5515284,0,0.0,0.0,0.0,0.0,0.07554963,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4619.48717948718,3965.1282051282055,4508.205128205129,4428.717948717949,4262.564102564103,4541.538461538462,4492.820512820514,4485.641025641026,4448.205128205129,4752.820512820514,4290.769230769231,4290.769230769231,4208.205128205129,4554.871794871796
697.85754,0.23413627,0.40700412,0.33598068,0.5515284,0,0.0,0.0,0.0,0.0,0.13008787,0,0,0.0,0.0,0,0,52.0,0.0,0.0,4628.205128205129,3942.0512820512827,4519.48717948718,4444.615384615385,4302.051282051282,4538.461538461539,4487.6923076923085,4462.564102564103,4431.794871794872,4753.846153846154,4306.666666666667,4297.435897435898,4234.358974358975,4552.820512820514
698.1077,0.2635059,0.3607454,0.33571595,0.55159944,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,84.0,0.0,162.0,4630.256410256411,3950.2564102564106,4525.128205128206,4457.948717948719,4273.333333333334,4528.205128205129,4487.6923076923085,4467.179487179487,4398.974358974359,4763.076923076924,4306.153846153847,4308.205128205129,4234.358974358975,4542.564102564103
698.13904,0.2635059,0.3607454,0.33571595,0.55159944,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,88.0,0.0,162.0,4611.282051282052,3943.076923076924,4508.205128205129,4451.794871794872,4266.153846153847,4522.564102564103,4471.282051282052,4427.179487179487,4397.948717948719,4729.2307692307695,4297.435897435898,4286.666666666667,4209.74358974359,4522.564102564103
698.60815,0.2483674,0.33424172,0.33547768,0.5516634,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,103.0,0.0,525.0,4614.871794871796,3942.564102564103,4507.179487179488,4446.666666666667,4250.256410256411,4511.794871794872,4465.128205128206,4433.846153846154,4401.025641025642,4746.666666666667,4297.435897435898,4281.538461538462,4206.666666666667,4536.923076923077
698.63947,0.2483674,0.33424172,0.33547768,0.5516634,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,23.0,0.0,0.0,4632.307692307693,3955.8974358974365,4511.794871794872,4457.948717948719,4257.948717948719,4534.358974358975,4476.923076923077,4438.974358974359,4412.307692307693,4742.564102564103,4297.948717948719,4279.48717948718,4202.564102564103,4536.923076923077
699.10864,0.17370476,0.31027922,0.33526325,0.5517209,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,83.0,0.0,473.0,4632.307692307693,3956.9230769230776,4506.666666666667,4447.179487179487,4249.2307692307695,4525.641025641026,4460.512820512821,4410.256410256411,4400.000000000001,4736.923076923077,4289.2307692307695,4283.589743589744,4203.076923076924,4555.384615384616
699.3588,0.17370476,0.31027922,0.33526325,0.5517209,0,0.0,0.0,0.0,0.0,0.17093092,0,0,0.0,0.0,0,0,115.0,0.0,473.0,4606.153846153847,3942.564102564103,4497.435897435898,4446.153846153847,4245.641025641026,4528.717948717949,4464.615384615385,4428.717948717949,4422.051282051282,4747.179487179488,4296.923076923077,4267.179487179487,4201.025641025642,4532.307692307693
699.6091,0.15895468,0.288713,0.33507025,0.5517727,0,0.0,0.0,0.0,0.0,0.055815138,0,0,0.0,0.0,0,0,18.0,0.0,0.0,4627.179487179488,3927.1794871794878,4506.153846153847,4440.000000000001,4236.923076923077,4530.256410256411,4473.846153846154,4445.641025641026,4431.282051282052,4759.48717948718,4301.538461538462,4290.769230769231,4241.538461538462,4536.410256410257
699.85925,0.15895468,0.288713,0.33507025,0.5517727,0,0.0,0.0,0.0,0.0,0.037412655,0,0,0.0,0.0,0,0,50.0,0.0,0.0,4619.48717948718,3963.589743589744,4501.025641025642,4441.025641025642,4235.384615384616,4523.589743589744,4446.666666666667,4407.6923076923085,4411.282051282052,4701.538461538462,4285.128205128206,4249.74358974359,4164.615384615385,4520.512820512821
700.1095,0.14307089,0.26930338,0.33489656,0.5518193,0,0.0,0.0,0.0,0.0,0.03396151,0,0,0.0,0.0,0,0,82.0,0.0,525.0,4613.333333333334,3943.076923076924,4492.307692307693,4444.102564102564,4241.538461538462,4537.435897435898,4462.051282051282,4421.025641025642,4419.48717948718,4718.461538461539,4294.871794871796,4247.6923076923085,4169.2307692307695,4503.076923076924
700.3597,0.14307089,0.26930338,0.33489656,0.5518193,0,0.0,0.0,0.0,0.0,0.03568661,0,0,0.0,0.0,0,0,114.0,0.0,525.0,4605.641025641026,3926.666666666667,4489.2307692307695,4442.564102564103,4231.282051282052,4536.410256410257,4473.846153846154,4430.769230769231,4421.538461538462,4714.358974358975,4298.974358974359,4238.974358974359,4153.846153846154,4493.846153846154
700.6099,0.110850506,0.25183475,0.33474025,0.5518613,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,8.0,0.0,372.0,4627.6923076923085,3946.666666666667,4514.358974358975,4444.615384615385,4229.2307692307695,4534.358974358975,4471.794871794872,4423.589743589744,4421.538461538462,4735.384615384616,4304.102564102564,4269.74358974359,4202.564102564103,4540.512820512821
700.6412,0.110850506,0.25183475,0.33474025,0.5518613,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,21.0,0.0,0.0,4630.256410256411,3944.1025641025644,4511.282051282052,4441.538461538462,4233.333333333334,4539.48717948718,4475.384615384616,4441.025641025642,4426.153846153847,4731.282051282052,4310.256410256411,4278.974358974359,4211.794871794872,4538.461538461539
700.6412,0.110850506,0.25183475,0.33474025,0.5518613,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,21.0,0.0,0.0,4630.256410256411,3944.1025641025644,4511.282051282052,4441.538461538462,4233.333333333334,4539.48717948718,4475.384615384616,4441.025641025642,4426.153846153847,4731.282051282052,4310.256410256411,4278.974358974359,4211.794871794872,4538.461538461539
701.1416,0.046604425,0.21582139,0.33459955,0.551899,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,85.0,0.0,496.0,4628.717948717949,3938.9743589743593,4514.358974358975,4438.974358974359,4235.384615384616,4540.000000000001,4477.948717948719,4439.48717948718,4422.564102564103,4731.794871794872,4291.282051282052,4262.564102564103,4169.74358974359,4510.256410256411
701.1416,0.046604425,0.21582139,0.33459955,0.551899,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,85.0,0.0,496.0,4628.717948717949,3938.9743589743593,4514.358974358975,4438.974358974359,4235.384615384616,4540.000000000001,4477.948717948719,4439.48717948718,4422.564102564103,4731.794871794872,4291.282051282052,4262.564102564103,4169.74358974359,4510.256410256411
701.642,0.007823018,0.22269681,0.33447292,0.551933,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4647.179487179488,3946.1538461538466,4525.128205128206,4431.282051282052,4247.6923076923085,4540.512820512821,4496.923076923077,4480.000000000001,4429.743589743591,4748.717948717949,4286.666666666667,4277.948717948719,4191.794871794872,4527.6923076923085
701.642,0.007823018,0.22269681,0.33447292,0.551933,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4647.179487179488,3946.1538461538466,4525.128205128206,4431.282051282052,4247.6923076923085,4540.512820512821,4496.923076923077,4480.000000000001,4429.743589743591,4748.717948717949,4286.666666666667,4277.948717948719,4191.794871794872,4527.6923076923085
702.14246,0.0,0.24344133,0.33435896,0.55196357,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,84.0,0.0,157.0,4644.615384615385,3959.48717948718,4511.282051282052,4458.974358974359,4248.205128205129,4541.025641025642,4457.435897435898,4416.410256410257,4407.179487179487,4718.974358974359,4269.74358974359,4265.641025641026,4192.820512820514,4571.282051282052
702.14246,0.0,0.24344133,0.33435896,0.55196357,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,84.0,0.0,157.0,4644.615384615385,3959.48717948718,4511.282051282052,4458.974358974359,4248.205128205129,4541.025641025642,4457.435897435898,4416.410256410257,4407.179487179487,4718.974358974359,4269.74358974359,4265.641025641026,4192.820512820514,4571.282051282052
702.8618,0.029741937,0.24486123,0.3342564,0.5519911,0,0.0,0.0,0.0,0.0,0.059229262,0,0,0.0,0.0,0,0,46.0,0.0,0.0,4625.641025641026,3924.615384615385,4488.717948717949,4440.512820512821,4245.128205128206,4536.923076923077,4442.051282051282,4402.564102564103,4391.794871794872,4706.666666666667,4255.8974358974365,4234.358974358975,4185.128205128206,4569.743589743591
702.98694,0.029741937,0.24486123,0.3342564,0.5519911,0,0.0,0.0,0.0,0.0,0.035853464,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4627.6923076923085,3923.589743589744,4494.871794871796,4440.000000000001,4246.153846153847,4538.974358974359,4446.153846153847,4405.128205128206,4397.435897435898,4707.179487179488,4254.358974358975,4245.128205128206,4187.6923076923085,4586.153846153847
