timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
2008.3041,0.54485893,0.37495014,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,88.0,0.0,0.0,4607.179487179488,3955.8974358974365,4522.564102564103,4470.769230769231,4305.128205128206,4601.538461538462,4456.923076923077,4414.358974358975,4403.076923076924,4687.179487179488,4365.641025641026,4280.000000000001,4193.333333333334,4554.358974358975
2008.3041,0.54485893,0.37495014,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,88.0,0.0,0.0,4607.179487179488,3955.8974358974365,4522.564102564103,4470.769230769231,4305.128205128206,4601.538461538462,4456.923076923077,4414.358974358975,4403.076923076924,4687.179487179488,4365.641025641026,4280.000000000001,4193.333333333334,4554.358974358975
2008.8044,0.58515,0.3788336,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,23.0,0.0,0.0,4591.794871794872,3892.820512820513,4489.743589743591,4422.564102564103,4247.179487179487,4540.000000000001,4428.205128205129,4412.307692307693,4372.820512820514,4722.051282051282,4362.564102564103,4297.948717948719,4171.282051282052,4524.102564102564
2008.8044,0.58515,0.3788336,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,23.0,0.0,0.0,4591.794871794872,3892.820512820513,4489.743589743591,4422.564102564103,4247.179487179487,4540.000000000001,4428.205128205129,4412.307692307693,4372.820512820514,4722.051282051282,4362.564102564103,4297.948717948719,4171.282051282052,4524.102564102564
2009.3987,0.58814985,0.36185104,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.032110903,0,0,0.0,0.0,0,0,99.0,0.0,515.0,4569.743589743591,3896.9230769230776,4471.282051282052,4414.871794871796,4247.6923076923085,4538.461538461539,4412.307692307693,4405.128205128206,4356.923076923077,4640.512820512821,4353.846153846154,4279.48717948718,4144.615384615385,4537.435897435898
2009.6489,0.58814985,0.36185104,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.01565946,0,0,0.0,0.0,0,0,2.0,0.0,449.0,4571.282051282052,3894.8717948717954,4476.410256410257,4413.333333333334,4256.410256410257,4538.461538461539,4441.538461538462,4443.589743589744,4374.871794871796,4649.2307692307695,4354.871794871796,4278.461538461539,4153.333333333334,4539.48717948718
2009.8992,0.63963664,0.35380393,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,34.0,0.0,0.0,4596.923076923077,3901.538461538462,4479.48717948718,4421.025641025642,4263.076923076924,4538.461538461539,4443.076923076924,4436.923076923077,4389.743589743591,4624.102564102564,4352.820512820514,4275.8974358974365,4182.564102564103,4560.512820512821
2009.8992,0.63963664,0.35380393,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,34.0,0.0,0.0,4596.923076923077,3901.538461538462,4479.48717948718,4421.025641025642,4263.076923076924,4538.461538461539,4443.076923076924,4436.923076923077,4389.743589743591,4624.102564102564,4352.820512820514,4275.8974358974365,4182.564102564103,4560.512820512821
2010.3995,0.5784384,0.37362763,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.47618428,0,0,0.0,0.0,0,0,98.0,0.0,551.0,4612.820512820514,3907.692307692308,4491.794871794872,4422.564102564103,4249.74358974359,4536.923076923077,4457.948717948719,4474.358974358975,4409.743589743591,4625.128205128206,4304.102564102564,4290.769230769231,4191.794871794872,4603.589743589744
2010.6498,0.5784384,0.37362763,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.5495361,0,0,0.0,0.0,0,0,1.0,0.0,452.0,4638.974358974359,3926.1538461538466,4501.538461538462,4422.051282051282,4232.820512820514,4524.615384615385,4445.641025641026,4444.615384615385,4402.564102564103,4677.948717948719,4304.102564102564,4293.846153846154,4220.000000000001,4606.666666666667
2010.9,0.5316514,0.40496987,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0347199,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4650.769230769231,3975.8974358974365,4525.641025641026,4444.102564102564,4226.153846153847,4523.076923076924,4469.2307692307695,4470.769230769231,4425.641025641026,4717.948717948719,4353.846153846154,4298.974358974359,4213.333333333334,4626.153846153847
2011.0251,0.5316514,0.40496987,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,49.0,0.0,0.0,4642.051282051282,3947.1794871794878,4526.153846153847,4438.461538461539,4223.589743589744,4525.128205128206,4461.538461538462,4447.6923076923085,4417.435897435898,4734.871794871796,4353.846153846154,4306.153846153847,4206.153846153847,4624.615384615385
2011.3066,0.55187285,0.42800382,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,85.0,0.0,136.0,4619.48717948718,3936.410256410257,4488.717948717949,4429.2307692307695,4218.974358974359,4526.153846153847,4441.538461538462,4426.666666666667,4385.128205128206,4723.589743589744,4353.846153846154,4303.589743589744,4160.512820512821,4571.282051282052
2011.3066,0.55187285,0.42800382,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,85.0,0.0,136.0,4619.48717948718,3936.410256410257,4488.717948717949,4429.2307692307695,4218.974358974359,4526.153846153847,4441.538461538462,4426.666666666667,4385.128205128206,4723.589743589744,4353.846153846154,4303.589743589744,4160.512820512821,4571.282051282052
2011.807,0.5971856,0.44620484,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4634.871794871796,3945.6410256410263,4521.025641025642,4441.025641025642,4230.769230769231,4535.384615384616,4446.153846153847,4441.538461538462,4402.051282051282,4736.410256410257,4356.923076923077,4309.2307692307695,4210.769230769231,4603.589743589744
2011.807,0.5971856,0.44620484,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4634.871794871796,3945.6410256410263,4521.025641025642,4441.025641025642,4230.769230769231,4535.384615384616,4446.153846153847,4441.538461538462,4402.051282051282,4736.410256410257,4356.923076923077,4309.2307692307695,4210.769230769231,4603.589743589744
2012.4012,0.5875249,0.41939595,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.056443967,0,0,0.0,0.0,0,0,96.0,0.0,0.0,4594.871794871796,3944.615384615385,4507.6923076923085,4442.051282051282,4243.589743589744,4539.48717948718,4436.923076923077,4424.615384615385,4380.000000000001,4665.128205128206,4346.153846153847,4306.153846153847,4161.538461538462,4540.512820512821
2012.6515,0.5875249,0.41939595,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,128.0,0.0,0.0,4586.666666666667,3924.1025641025644,4496.923076923077,4427.179487179487,4244.102564102564,4537.948717948719,4437.948717948719,4404.102564102564,4368.717948717949,4666.666666666667,4348.205128205129,4306.666666666667,4178.461538461539,4549.2307692307695
2012.8079,0.569063,0.37946954,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,19.0,0.0,0.0,4612.307692307693,3931.2820512820517,4512.307692307693,4437.435897435898,4247.179487179487,4541.025641025642,4442.051282051282,4430.769230769231,4400.512820512821,4703.076923076924,4349.743589743591,4314.358974358975,4221.025641025642,4583.076923076924
2012.8079,0.569063,0.37946954,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,19.0,0.0,0.0,4612.307692307693,3931.2820512820517,4512.307692307693,4437.435897435898,4247.179487179487,4541.025641025642,4442.051282051282,4430.769230769231,4400.512820512821,4703.076923076924,4349.743589743591,4314.358974358975,4221.025641025642,4583.076923076924
2013.3083,0.5458059,0.3465348,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,83.0,0.0,515.0,4584.615384615385,3925.1282051282055,4503.589743589744,4436.923076923077,4261.538461538462,4552.820512820514,4440.000000000001,4423.589743589744,4396.410256410257,4709.2307692307695,4348.205128205129,4301.025641025642,4199.48717948718,4566.666666666667
2013.3083,0.5458059,0.3465348,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,83.0,0.0,515.0,4584.615384615385,3925.1282051282055,4503.589743589744,4436.923076923077,4261.538461538462,4552.820512820514,4440.000000000001,4423.589743589744,4396.410256410257,4709.2307692307695,4348.205128205129,4301.025641025642,4199.48717948718,4566.666666666667
2013.9026,0.46499464,0.32437748,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,30.0,0.0,0.0,4626.666666666667,3938.9743589743593,4537.435897435898,4443.076923076924,4252.820512820514,4550.769230769231,4463.589743589744,4458.461538461539,4439.48717948718,4780.512820512821,4367.179487179487,4308.205128205129,4233.333333333334,4602.564102564103
2013.9026,0.46499464,0.32437748,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,30.0,0.0,0.0,4626.666666666667,3938.9743589743593,4537.435897435898,4443.076923076924,4252.820512820514,4550.769230769231,4463.589743589744,4458.461538461539,4439.48717948718,4780.512820512821,4367.179487179487,4308.205128205129,4233.333333333334,4602.564102564103
2014.3092,0.46328932,0.31762645,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,82.0,0.0,551.0,4630.256410256411,3946.1538461538466,4544.102564102564,4441.025641025642,4235.8974358974365,4540.512820512821,4487.6923076923085,4471.794871794872,4432.307692307693,4714.358974358975,4382.564102564103,4298.974358974359,4202.564102564103,4589.743589743591
2014.3092,0.46328932,0.31762645,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,82.0,0.0,551.0,4630.256410256411,3946.1538461538466,4544.102564102564,4441.025641025642,4235.8974358974365,4540.512820512821,4487.6923076923085,4471.794871794872,4432.307692307693,4714.358974358975,4382.564102564103,4298.974358974359,4202.564102564103,4589.743589743591
2014.8096,0.44003758,0.30427897,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,17.0,0.0,0.0,4597.435897435898,3930.2564102564106,4537.435897435898,4429.2307692307695,4247.179487179487,4525.128205128206,4457.948717948719,4465.641025641026,4433.333333333334,4643.589743589744,4377.948717948719,4296.923076923077,4192.307692307693,4568.205128205129
2014.8096,0.44003758,0.30427897,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,17.0,0.0,0.0,4597.435897435898,3930.2564102564106,4537.435897435898,4429.2307692307695,4247.179487179487,4525.128205128206,4457.948717948719,4465.641025641026,4433.333333333334,4643.589743589744,4377.948717948719,4296.923076923077,4192.307692307693,4568.205128205129
2015.31,0.45640635,0.29425034,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,81.0,0.0,136.0,4614.358974358975,3942.564102564103,4552.820512820514,4433.846153846154,4245.128205128206,4521.538461538462,4482.051282051282,4478.461538461539,4429.743589743591,4628.717948717949,4371.794871794872,4294.871794871796,4206.153846153847,4569.743589743591
2015.31,0.45640635,0.29425034,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,81.0,0.0,136.0,4614.358974358975,3942.564102564103,4552.820512820514,4433.846153846154,4245.128205128206,4521.538461538462,4482.051282051282,4478.461538461539,4429.743589743591,4628.717948717949,4371.794871794872,4294.871794871796,4206.153846153847,4569.743589743591
2015.8104,0.43861523,0.28343436,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,16.0,0.0,0.0,4630.769230769231,3957.9487179487182,4551.794871794872,4446.666666666667,4251.282051282052,4542.564102564103,4493.846153846154,4487.6923076923085,4433.333333333334,4663.076923076924,4371.794871794872,4307.179487179487,4232.820512820514,4588.205128205129
2015.8104,0.43861523,0.28343436,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,16.0,0.0,0.0,4630.769230769231,3957.9487179487182,4551.794871794872,4446.666666666667,4251.282051282052,4542.564102564103,4493.846153846154,4487.6923076923085,4433.333333333334,4663.076923076924,4371.794871794872,4307.179487179487,4232.820512820514,4588.205128205129
2016.3109,0.37750226,0.26069015,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,80.0,0.0,0.0,4600.512820512821,3947.1794871794878,4524.615384615385,4438.974358974359,4243.076923076924,4551.282051282052,4475.384615384616,4467.6923076923085,4418.974358974359,4673.846153846154,4367.6923076923085,4296.923076923077,4221.025641025642,4570.256410256411
2016.3109,0.37750226,0.26069015,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,80.0,0.0,0.0,4600.512820512821,3947.1794871794878,4524.615384615385,4438.974358974359,4243.076923076924,4551.282051282052,4475.384615384616,4467.6923076923085,4418.974358974359,4673.846153846154,4367.6923076923085,4296.923076923077,4221.025641025642,4570.256410256411
2016.9052,0.3831325,0.23812412,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.14061423,0,0,0.0,0.0,0,0,27.0,0.0,0.0,4596.410256410257,3928.717948717949,4505.128205128206,4440.512820512821,4264.102564102564,4565.641025641026,4446.153846153847,4439.48717948718,4392.307692307693,4721.538461538462,4361.538461538462,4296.923076923077,4187.179487179487,4566.666666666667
2017.1554,0.3831325,0.23812412,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.8346386,0,0,0.0,0.0,0,0,59.0,0.0,0.0,4583.076923076924,3931.7948717948725,4507.6923076923085,4442.051282051282,4262.564102564103,4563.076923076924,4445.128205128206,4429.2307692307695,4384.102564102564,4743.589743589744,4361.538461538462,4294.871794871796,4185.128205128206,4552.820512820514
2017.3118,0.37437508,0.23255828,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,79.0,0.0,515.0,4593.846153846154,3929.2307692307695,4504.615384615385,4437.435897435898,4261.025641025642,4556.923076923077,4442.564102564103,4415.384615384616,4374.871794871796,4761.025641025642,4361.025641025642,4295.384615384616,4174.871794871796,4569.2307692307695
2017.6558,0.37437508,0.23255828,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.060288996,0,0,0.0,0.0,0,0,123.0,0.0,515.0,4605.128205128206,3923.589743589744,4520.000000000001,4434.871794871796,4263.076923076924,4557.435897435898,4441.538461538462,4428.717948717949,4378.461538461539,4745.128205128206,4363.076923076924,4303.589743589744,4196.410256410257,4572.307692307693
2017.906,0.36176032,0.24714918,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.03537599,0,0,0.0,0.0,0,0,26.0,0.0,0.0,4602.051282051282,3916.9230769230776,4518.461538461539,4432.820512820514,4264.102564102564,4555.8974358974365,4472.307692307693,4461.025641025642,4392.307692307693,4737.435897435898,4366.153846153847,4305.641025641026,4213.333333333334,4585.641025641026
2018.1562,0.36176032,0.24714918,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.034471817,0,0,0.0,0.0,0,0,58.0,0.0,0.0,4616.410256410257,3927.692307692308,4522.564102564103,4436.923076923077,4264.102564102564,4555.8974358974365,4453.846153846154,4414.358974358975,4370.256410256411,4737.435897435898,4366.153846153847,4304.102564102564,4188.205128205129,4586.666666666667
2018.4065,0.3090029,0.2755799,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.037126154,0,0,0.0,0.0,0,0,90.0,0.0,551.0,4583.589743589744,3919.48717948718,4507.6923076923085,4429.2307692307695,4263.589743589744,4554.871794871796,4472.820512820514,4466.153846153847,4404.615384615385,4733.846153846154,4365.128205128206,4301.025641025642,4175.8974358974365,4573.333333333334
2018.6566,0.3090029,0.2755799,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.06785132,0,0,0.0,0.0,0,0,122.0,0.0,551.0,4587.6923076923085,3922.0512820512827,4513.846153846154,4427.179487179487,4249.2307692307695,4547.6923076923085,4470.769230769231,4450.769230769231,4391.282051282052,4721.025641025642,4363.589743589744,4299.48717948718,4191.794871794872,4573.333333333334
2018.9069,0.25612986,0.28722164,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.07429334,0,0,0.0,0.0,0,0,25.0,0.0,0.0,4603.076923076924,3923.589743589744,4523.076923076924,4436.923076923077,4261.025641025642,4552.307692307693,4477.435897435898,4456.410256410257,4408.717948717949,4732.307692307693,4368.205128205129,4303.589743589744,4212.307692307693,4592.820512820514
2019.032,0.25612986,0.28722164,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,41.0,0.0,0.0,4601.025641025642,3932.820512820513,4521.025641025642,4438.461538461539,4263.076923076924,4553.333333333334,4476.923076923077,4438.974358974359,4395.384615384616,4718.974358974359,4363.589743589744,4300.512820512821,4185.128205128206,4584.102564102564
