timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
1706.7402,0.54880625,1.0,0.32186157,0.67309654,0,0.0,0.0,0.0,0.0,0.2587702,0,0,0.0,0.0,0,0,4.0,0.0,560.0,4622.564102564103,4107.179487179487,4559.48717948718,4687.179487179488,4348.717948717949,4646.666666666667,4523.076923076924,4461.025641025642,4323.589743589744,4767.179487179488,4486.666666666667,4216.923076923077,4125.128205128206,4550.769230769231
1706.9904,0.5331737,1.0,0.32301214,0.6609708,0,0.0,0.0,0.0,0.0,0.08426133,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4610.769230769231,4091.7948717948725,4542.051282051282,4641.538461538462,4309.743589743591,4626.153846153847,4507.179487179488,4471.282051282052,4365.641025641026,4767.179487179488,4458.974358974359,4216.923076923077,4154.358974358975,4541.025641025642
1707.2406,0.5331737,1.0,0.32301214,0.6609708,0,0.0,0.0,0.0,0.0,0.20204373,0,0,0.0,0.0,0,0,68.0,0.0,560.0,4561.025641025642,3995.8974358974365,4464.615384615385,4520.000000000001,4207.179487179487,4523.076923076924,4426.153846153847,4398.974358974359,4321.025641025642,4671.282051282052,4325.641025641026,4134.358974358975,4105.128205128206,4459.48717948718
1707.4908,0.58828974,1.0,0.32602957,0.6461907,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,100.0,0.0,511.0,4636.923076923077,4021.538461538462,4494.358974358975,4522.564102564103,4187.6923076923085,4506.666666666667,4410.769230769231,4413.333333333334,4356.410256410257,4681.538461538462,4323.589743589744,4188.205128205129,4156.923076923077,4574.871794871796
1707.7411,0.58828974,1.0,0.32602957,0.6461907,0,0.0,0.0,0.0,0.0,0.30633917,0,0,0.0,0.0,0,0,3.0,0.0,545.0,4575.384615384616,3968.717948717949,4432.307692307693,4411.794871794872,4155.384615384616,4489.743589743591,4412.820512820514,4392.307692307693,4371.282051282052,4662.564102564103,4248.717948717949,4150.256410256411,4167.179487179487,4458.461538461539
1707.9912,0.59423566,1.0,0.3287451,0.6274579,0,0.0,0.0,0.0,0.0,0.23803681,0,0,0.0,0.0,0,0,35.0,0.0,0.0,4580.000000000001,3940.5128205128212,4439.48717948718,4390.256410256411,4153.846153846154,4465.128205128206,4396.923076923077,4347.6923076923085,4354.871794871796,4614.871794871796,4186.153846153847,4148.717948717949,4137.435897435898,4412.307692307693
1708.2415,0.59423566,1.0,0.3287451,0.6274579,1,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,67.0,0.0,544.0,4573.846153846154,3853.8461538461543,4458.461538461539,4341.025641025642,4154.358974358975,4466.153846153847,4415.8974358974365,4368.205128205129,4394.871794871796,4639.48717948718,4213.333333333334,4216.410256410257,4167.6923076923085,4453.333333333334
1708.4917,0.6388238,0.9629916,0.33118892,0.61059916,0,0.0,0.0,0.0,0.0,0.0,0,0,0.5240291,0.0,0,0,99.0,0.0,505.0,4552.820512820514,3874.8717948717954,4456.410256410257,4353.846153846154,4171.794871794872,4476.410256410257,4411.794871794872,4362.564102564103,4382.564102564103,4639.48717948718,4225.641025641026,4203.076923076924,4144.102564102564,4335.8974358974365
1708.6168,0.6388238,0.9629916,0.33118892,0.61059916,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,115.0,0.0,505.0,4560.000000000001,3893.8461538461543,4461.025641025642,4381.538461538462,4178.974358974359,4487.6923076923085,4414.871794871796,4357.435897435898,4338.974358974359,4615.384615384616,4211.794871794872,4183.076923076924,4082.564102564103,4301.538461538462
1708.9921,0.67178506,0.9347275,0.33400717,0.5954264,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,34.0,0.0,0.0,4590.769230769231,3973.333333333334,4557.948717948719,4491.794871794872,4250.769230769231,4557.435897435898,4474.358974358975,4404.102564102564,4298.974358974359,4648.205128205129,4320.000000000001,4200.512820512821,4023.076923076924,4337.435897435898
1709.211,0.67178506,0.9347275,0.33400717,0.5954264,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,1,62.0,0.0,0.0,4616.923076923077,3997.9487179487182,4580.512820512821,4524.102564102564,4282.564102564103,4587.6923076923085,4492.820512820514,4445.641025641026,4014.8717948717954,4695.8974358974365,4385.128205128206,4231.794871794872,4079.48717948718,4464.102564102564
1709.4926,0.6875807,0.90443915,0.33455956,0.5839889,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,1,98.0,0.0,537.0,4574.871794871796,3947.692307692308,4538.461538461539,4471.794871794872,4262.564102564103,4581.538461538462,4476.410256410257,4439.48717948718,4152.820512820514,4705.641025641026,4369.743589743591,4204.102564102564,4094.358974358975,4461.538461538462
1709.555,0.6875807,0.90443915,0.33455956,0.5839889,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,106.0,0.0,537.0,4573.846153846154,3934.8717948717954,4533.846153846154,4460.512820512821,4256.410256410257,4580.512820512821,4472.820512820514,4460.512820512821,4220.512820512821,4715.384615384616,4354.871794871796,4190.256410256411,4094.8717948717954,4447.179487179487
1709.9929,0.6107026,0.89318085,0.33443677,0.5789226,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,18.0,0.0,0.0,4561.538461538462,3940.0000000000005,4508.717948717949,4447.179487179487,4233.846153846154,4561.538461538462,4478.461538461539,4454.358974358975,4349.2307692307695,4732.307692307693,4340.512820512821,4209.2307692307695,4169.2307692307695,4467.6923076923085
1709.9929,0.6107026,0.89318085,0.33443677,0.5789226,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4566.666666666667,3944.1025641025644,4521.025641025642,4443.589743589744,4233.846153846154,4557.435897435898,4470.769230769231,4444.615384615385,4368.717948717949,4731.282051282052,4341.538461538462,4228.717948717949,4201.025641025642,4473.846153846154
1710.4934,0.5308938,0.87349653,0.33432624,0.576033,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,97.0,0.0,463.0,4546.666666666667,3943.589743589744,4488.717948717949,4410.769230769231,4180.512820512821,4508.205128205129,4441.538461538462,4439.48717948718,4425.128205128206,4694.358974358975,4277.948717948719,4246.153846153847,4239.48717948718,4507.6923076923085
1710.4934,0.5308938,0.87349653,0.33432624,0.576033,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,97.0,0.0,463.0,4546.666666666667,3943.589743589744,4488.717948717949,4410.769230769231,4180.512820512821,4508.205128205129,4441.538461538462,4439.48717948718,4425.128205128206,4694.358974358975,4277.948717948719,4246.153846153847,4239.48717948718,4507.6923076923085
1710.9938,0.53453094,0.8487709,0.33422673,0.5736489,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,23.0,0.0,0.0,4564.102564102564,3931.2820512820517,4476.410256410257,4402.564102564103,4184.102564102564,4505.641025641026,4427.6923076923085,4389.743589743591,4416.410256410257,4675.8974358974365,4234.358974358975,4243.076923076924,4205.128205128206,4474.358974358975
1710.9938,0.53453094,0.8487709,0.33422673,0.5736489,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,32.0,0.0,0.0,4562.564102564103,3928.717948717949,4486.666666666667,4404.615384615385,4186.666666666667,4506.666666666667,4427.6923076923085,4385.128205128206,4419.48717948718,4672.820512820514,4231.282051282052,4245.128205128206,4199.48717948718,4465.641025641026
1711.4943,0.5264993,0.8058684,0.33413723,0.57150304,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,65.0,0.0,467.0,4558.461538461539,3893.8461538461543,4483.589743589744,4373.333333333334,4199.48717948718,4510.256410256411,4429.743589743591,4380.512820512821,4432.307692307693,4678.974358974359,4248.717948717949,4262.051282051282,4211.794871794872,4537.435897435898
1711.7445,0.5264993,0.8058684,0.33413723,0.57150304,0,0.0,0.0,0.0,0.0,0.80502045,0,0,0.0,0.0,0,0,128.0,0.0,511.0,4576.923076923077,3914.358974358975,4491.794871794872,4395.8974358974365,4231.282051282052,4538.974358974359,4442.564102564103,4391.282051282052,4427.179487179487,4680.000000000001,4294.871794871796,4256.410256410257,4158.461538461539,4485.641025641026
1711.9948,0.46011686,0.75639856,0.33405665,0.5695715,0,0.0,0.0,0.0,0.0,0.98381263,0,0,0.0,0.0,0,0,31.0,0.0,0.0,4594.358974358975,3927.1794871794878,4509.743589743591,4407.6923076923085,4213.846153846154,4527.179487179488,4444.102564102564,4377.948717948719,4401.025641025642,4650.256410256411,4275.384615384616,4235.384615384616,4108.717948717949,4420.000000000001
1712.2449,0.46011686,0.75639856,0.33405665,0.5695715,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4572.820512820514,3912.307692307693,4488.717948717949,4406.666666666667,4234.871794871796,4538.974358974359,4426.666666666667,4349.2307692307695,4387.6923076923085,4656.410256410257,4266.666666666667,4185.128205128206,4093.333333333334,4415.8974358974365
1712.4951,0.4146952,0.71087027,0.33398414,0.5647975,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,95.0,0.0,509.0,4544.615384615385,3841.538461538462,4473.333333333334,4352.820512820514,4228.717948717949,4542.051282051282,4457.948717948719,4393.846153846154,4430.769230769231,4709.743589743591,4309.743589743591,4213.846153846154,4141.025641025642,4457.435897435898
1712.7454,0.4146952,0.71087027,0.33398414,0.5647975,0,0.0,0.0,0.0,0.0,0.34125465,0,0,0.0,0.0,0,0,127.0,0.0,509.0,4546.666666666667,3847.1794871794878,4474.358974358975,4358.461538461539,4232.820512820514,4533.846153846154,4426.153846153847,4352.307692307693,4395.384615384616,4677.435897435898,4294.871794871796,4205.128205128206,4129.2307692307695,4463.589743589744
1712.9956,0.3731009,0.6662539,0.33391884,0.5560016,0,0.0,0.0,0.0,0.0,0.0803981,0,0,0.0,0.0,0,0,30.0,0.0,0.0,4545.641025641026,3867.692307692308,4472.307692307693,4371.794871794872,4220.000000000001,4531.282051282052,4437.948717948719,4359.48717948718,4405.128205128206,4692.820512820514,4294.871794871796,4213.333333333334,4151.282051282052,4476.923076923077
1713.2457,0.3731009,0.6662539,0.33391884,0.5560016,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4531.794871794872,3880.0000000000005,4472.307692307693,4375.8974358974365,4216.410256410257,4525.641025641026,4444.102564102564,4383.076923076924,4408.717948717949,4691.282051282052,4289.74358974359,4217.948717948719,4158.974358974359,4519.48717948718
1713.496,0.31267536,0.62497354,0.33212772,0.5480852,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,80.0,0.0,511.0,4544.102564102564,3895.3846153846157,4487.6923076923085,4381.025641025642,4203.076923076924,4518.461538461539,4434.358974358975,4383.076923076924,4404.102564102564,4687.179487179488,4283.076923076924,4233.846153846154,4154.358974358975,4569.743589743591
1713.7462,0.31267536,0.62497354,0.33212772,0.5480852,0,0.0,0.0,0.0,0.0,0.7739436,0,0,0.0,0.0,0,0,126.0,0.0,537.0,4542.564102564103,3926.666666666667,4482.564102564103,4412.820512820514,4215.384615384616,4522.051282051282,4418.974358974359,4373.846153846154,4410.769230769231,4701.538461538462,4289.74358974359,4253.333333333334,4182.564102564103,4655.384615384616
1713.9965,0.31940982,0.57482874,0.3259924,0.54096055,0,0.0,0.0,0.0,0.0,0.12382266,0,0,0.0,0.0,0,0,29.0,0.0,0.0,4530.256410256411,3914.8717948717954,4505.641025641026,4415.384615384616,4229.74358974359,4526.153846153847,4407.6923076923085,4372.307692307693,4412.820512820514,4716.410256410257,4306.666666666667,4262.051282051282,4198.461538461539,4621.538461538462
1714.2466,0.31940982,0.57482874,0.3259924,0.54096055,0,0.0,0.0,0.0,0.0,0.877426,0,0,0.0,0.0,0,0,61.0,0.0,0.0,4546.153846153847,3908.717948717949,4506.666666666667,4404.615384615385,4217.435897435898,4525.128205128206,4416.923076923077,4385.641025641026,4440.512820512821,4737.948717948719,4329.743589743591,4289.74358974359,4216.923076923077,4581.025641025642
1714.4968,0.26499188,0.5464244,0.31683913,0.53939575,0,0.0,0.0,0.0,0.0,0.60648984,0,0,0.0,0.0,0,0,93.0,0.0,463.0,4576.410256410257,3910.2564102564106,4514.871794871796,4407.6923076923085,4202.564102564103,4511.282051282052,4419.48717948718,4371.282051282052,4417.435897435898,4717.435897435898,4309.743589743591,4285.128205128206,4191.794871794872,4555.8974358974365
1714.7471,0.26499188,0.5464244,0.31683913,0.53939575,0,0.0,0.0,0.0,0.0,0.19721693,0,0,0.0,0.0,0,0,125.0,0.0,463.0,4556.923076923077,3895.3846153846157,4501.025641025642,4398.974358974359,4213.846153846154,4520.000000000001,4426.666666666667,4374.871794871796,4423.076923076924,4717.435897435898,4310.769230769231,4271.794871794872,4197.435897435898,4524.615384615385
1714.9973,0.20427507,0.5197868,0.30711052,0.5379876,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,28.0,0.0,0.0,4560.512820512821,3882.0512820512827,4510.769230769231,4373.846153846154,4215.8974358974365,4521.538461538462,4440.000000000001,4400.512820512821,4438.974358974359,4738.461538461539,4337.948717948719,4282.564102564103,4217.435897435898,4533.846153846154
1714.9973,0.20427507,0.5197868,0.30711052,0.5379876,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,28.0,0.0,0.0,4560.512820512821,3882.0512820512827,4510.769230769231,4373.846153846154,4215.8974358974365,4521.538461538462,4440.000000000001,4400.512820512821,4438.974358974359,4738.461538461539,4337.948717948719,4282.564102564103,4217.435897435898,4533.846153846154
1715.4977,0.16330594,0.49291432,0.29835525,0.53672045,0,0.0,0.0,0.0,0.0,0.21665777,0,0,0.0,0.0,0,0,40.0,0.0,0.0,4560.000000000001,3878.461538461539,4511.282051282052,4381.025641025642,4217.948717948719,4522.051282051282,4443.076923076924,4412.307692307693,4434.871794871796,4737.948717948719,4342.564102564103,4287.179487179487,4217.435897435898,4525.128205128206
1715.6228,0.16330594,0.49291432,0.29835525,0.53672045,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,108.0,0.0,511.0,4549.2307692307695,3865.1282051282055,4490.769230769231,4330.256410256411,4239.48717948718,4527.179487179488,4431.794871794872,4402.051282051282,4416.923076923077,4717.948717948719,4308.205128205129,4256.923076923077,4184.615384615385,4457.948717948719
1715.6228,0.16330594,0.49291432,0.29835525,0.53672045,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,108.0,0.0,511.0,4549.2307692307695,3865.1282051282055,4490.769230769231,4330.256410256411,4239.48717948718,4527.179487179488,4431.794871794872,4402.051282051282,4416.923076923077,4717.948717948719,4308.205128205129,4256.923076923077,4184.615384615385,4457.948717948719
1716.2483,0.20101486,0.47594047,0.29047614,0.53417057,0,0.0,0.0,0.0,0.0,0.0,0,0,0.37430012,0.0,0,0,59.0,0.0,0.0,4590.769230769231,3879.48717948718,4586.153846153847,4409.743589743591,4308.205128205129,4572.820512820514,4490.769230769231,4463.589743589744,4373.333333333334,4733.846153846154,4442.051282051282,4322.564102564103,4108.205128205129,4488.717948717949
1716.3734,0.20101486,0.47594047,0.29047614,0.53417057,0,0.0,0.0,0.0,0.0,0.0,0,0,0.24932815,0.0,0,0,75.0,0.0,507.0,4592.307692307693,3847.1794871794878,4608.205128205129,4431.794871794872,4333.333333333334,4585.641025641026,4491.282051282052,4481.538461538462,4320.000000000001,4733.846153846154,4508.205128205129,4315.8974358974365,4056.410256410257,4531.794871794872
1716.7488,0.1564156,0.50140256,0.28403527,0.5318759,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0,123.0,0.0,507.0,4513.333333333334,3895.8974358974365,4555.384615384616,4601.025641025642,4442.051282051282,4689.2307692307695,4505.641025641026,4574.358974358975,4312.307692307693,4878.974358974359,4705.128205128206,4184.102564102564,4080.0000000000005,4542.051282051282
1716.999,0.27112192,0.5243234,0.27956977,0.529811,0,0.0,0.0,0.0,0.0,0.0,0,0,0.24826978,0.0,0,0,26.0,0.0,0.0,4474.871794871796,3913.8461538461543,4447.6923076923085,4625.641025641026,4402.051282051282,4680.512820512821,4486.666666666667,4580.000000000001,4310.256410256411,4854.358974358975,4645.128205128206,4130.256410256411,4055.3846153846157,4514.871794871796
1717.2493,0.27112192,0.5243234,0.27956977,0.529811,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0,58.0,0.0,0.0,4465.128205128206,4002.564102564103,4417.948717948719,4672.820512820514,4324.615384615385,4632.820512820514,4475.384615384616,4584.615384615385,4362.051282051282,4854.358974358975,4627.179487179488,4181.538461538462,4153.846153846154,4570.769230769231
1717.4994,0.27475843,0.54495215,0.27721575,0.52932984,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,78.0,0.0,537.0,4461.538461538462,3988.717948717949,4412.307692307693,4671.794871794872,4278.974358974359,4598.974358974359,4461.538461538462,4587.179487179488,4371.282051282052,4812.820512820514,4553.846153846154,4192.307692307693,4141.025641025642,4567.179487179488
