timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
1456.7988,0.7791993,0.31237307,0.30696687,0.6996104,0,0.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,32.0,0.0,0.0,4821.025641025642,4155.8974358974365,4923.076923076924,4600.512820512821,4767.179487179488,5070.769230769231,4916.923076923077,4906.153846153847,4796.923076923077,5244.102564102564,4829.2307692307695,4720.512820512821,4680.000000000001,4902.564102564103
1457.1428,0.7791993,0.31237307,0.30696687,0.6996104,0,0.0,0.0,0.19833715,0.0,0.0,0,0,0.0,0.0,0,0,76.0,0.0,498.0,4845.641025641026,4121.538461538462,4857.948717948719,4419.48717948718,4667.6923076923085,5023.076923076924,4842.564102564103,4953.333333333334,4773.333333333334,5221.538461538462,4796.923076923077,4775.8974358974365,4663.589743589744,5043.076923076924
1457.3931,0.8956953,0.29990816,0.30253726,0.6951987,0,0.0,0.0,0.0,0.0,0.0,0,0,0.11929402,0.0,0,0,108.0,0.0,498.0,4917.948717948719,4206.153846153847,4878.461538461539,4278.461538461539,4665.641025641026,5010.256410256411,4783.589743589744,4843.076923076924,4753.846153846154,5138.461538461539,4732.307692307693,4760.512820512821,4616.410256410257,5221.025641025642
1457.6433,0.8956953,0.29990816,0.30253726,0.6951987,0,0.0,0.0,0.0,0.0,0.24383385,0,0,0.0,0.0,0,0,11.0,0.0,486.0,4906.666666666667,4182.564102564103,4844.102564102564,4372.820512820514,4633.333333333334,4981.025641025642,4720.000000000001,4790.256410256411,4721.025641025642,5056.410256410257,4663.076923076924,4694.871794871796,4553.846153846154,5211.794871794872
1457.8936,0.9982119,0.28868976,0.30132014,0.68086535,0,0.0,0.0,0.0,0.0,0.080113426,0,0,0.0,0.0,0,0,43.0,0.0,0.0,4872.820512820514,4121.538461538462,4834.871794871796,4267.6923076923085,4598.974358974359,4922.051282051283,4678.974358974359,4791.282051282052,4731.794871794872,4978.461538461539,4611.282051282052,4687.6923076923085,4489.743589743591,5186.666666666667
1458.1437,0.9982119,0.28868976,0.30132014,0.68086535,0,0.0,0.0,0.0,0.0,0.03410996,0,0,0.0,0.0,0,0,75.0,0.0,486.0,4884.102564102564,4075.3846153846157,4586.666666666667,6706.153846153847,4432.307692307693,4748.205128205129,4507.6923076923085,4602.564102564103,4555.8974358974365,4810.769230769231,4456.410256410257,3988.205128205129,4284.615384615385,5069.743589743591
1458.3939,1.0,0.27859318,0.30452207,0.66799843,0,0.0,0.24278139,0.0,0.0,0.0,0,0,0.0,0.0,0,0,107.0,0.0,486.0,4906.666666666667,4094.8717948717954,4522.564102564103,6248.717948717949,4337.948717948719,4655.8974358974365,4460.000000000001,4492.307692307693,4521.025641025642,4760.512820512821,4422.564102564103,4066.1538461538466,4262.051282051282,5015.8974358974365
1458.6442,1.0,0.27859318,0.30452207,0.66799843,0,0.0,0.15047665,0.0,0.0,0.0,0,0,0.0,0.0,0,0,10.0,0.0,528.0,4876.923076923077,4140.512820512821,4545.641025641026,5845.128205128206,4287.179487179487,4622.051282051282,4534.358974358975,4518.974358974359,4568.717948717949,4802.564102564103,4438.974358974359,3384.615384615385,4312.820512820514,4708.717948717949
1458.8944,0.9382924,0.26950628,0.3074038,0.65642035,0,0.0,0.0,0.0,0.0,0.0,0,0,0.15317106,0.0,1,0,42.0,0.0,0.0,4863.589743589744,4061.538461538462,4488.717948717949,5581.538461538462,4246.666666666667,4585.128205128206,4507.179487179488,4509.743589743591,4506.153846153847,4761.025641025642,4382.051282051282,3690.2564102564106,4275.384615384616,4688.717948717949
1459.2384,0.9382924,0.26950628,0.3074038,0.65642035,0,0.0,0.0,0.0,0.0,0.0,0,0,0.21269354,0.0,0,0,86.0,0.0,533.0,4823.589743589744,3766.666666666667,4400.000000000001,5047.179487179488,4015.8974358974365,4389.2307692307695,4327.179487179487,4344.102564102564,4271.794871794872,4552.820512820514,4116.923076923077,3553.8461538461543,4048.717948717949,4481.538461538462
1459.3948,1.0,0.26132804,0.30999735,0.646,0,0.0,0.0,0.0,0.0,0.0,0,0,0.72361517,0.0,0,0,106.0,0.0,533.0,4840.512820512821,3786.1538461538466,4435.384615384616,4906.153846153847,4029.7435897435903,4390.769230769231,4340.512820512821,4311.794871794872,4284.615384615385,4543.589743589744,4091.7948717948725,3652.307692307693,4040.0000000000005,4381.538461538462
1459.645,1.0,0.26132804,0.30999735,0.646,0,0.0,0.0,0.0,0.0,0.23210576,0,0,0.0,0.0,0,1,9.0,0.0,472.0,4832.820512820514,3846.1538461538466,4504.102564102564,4812.307692307693,4037.435897435898,4388.205128205129,4363.076923076924,4301.025641025642,4297.435897435898,4552.820512820514,4108.717948717949,3808.717948717949,4045.1282051282055,4393.846153846154
1459.9578,1.0,0.25396764,0.31233096,0.6366239,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,49.0,0.0,0.0,4914.358974358975,3942.564102564103,4653.333333333334,4786.666666666667,4126.666666666667,4490.256410256411,4458.974358974359,4380.000000000001,4383.076923076924,4635.384615384616,4193.846153846154,4049.7435897435903,4151.282051282052,4553.333333333334
1460.1454,1.0,0.25396764,0.31233096,0.6366239,0,0.0,0.0,0.0,0.0,0.5967973,0,0,0.0,0.0,0,1,73.0,0.0,472.0,4839.48717948718,3911.2820512820517,4640.512820512821,4648.717948717949,4142.051282051282,4493.846153846154,4460.000000000001,4412.307692307693,4398.461538461539,4643.589743589744,4187.6923076923085,4086.666666666667,4150.256410256411,4474.358974358975
1460.3956,1.0,0.24734329,0.31443477,0.6281695,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,105.0,0.0,459.0,4827.6923076923085,3882.564102564103,4578.974358974359,4522.051282051282,4120.000000000001,4442.051282051282,4411.282051282052,4335.384615384616,4307.179487179487,4585.128205128206,4135.8974358974365,4042.564102564103,4089.23076923077,4490.769230769231
1460.6459,1.0,0.24734329,0.31443477,0.6281695,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,8.0,0.0,462.0,4855.384615384616,3878.461538461539,4569.743589743591,4477.435897435898,4107.6923076923085,4426.666666666667,4395.384615384616,4320.512820512821,4293.333333333334,4571.794871794872,4122.564102564103,4044.615384615385,4064.1025641025644,4557.948717948719
1460.771,1.0,0.24138136,0.31632856,0.6205601,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,24.0,0.0,0.0,4869.2307692307695,3894.8717948717954,4562.564102564103,4473.846153846154,4121.025641025642,4443.076923076924,4392.307692307693,4318.974358974359,4313.333333333334,4577.435897435898,4114.358974358975,4046.1538461538466,4066.1538461538466,4516.410256410257
1460.771,1.0,0.24138136,0.31632856,0.6205601,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,24.0,0.0,0.0,4869.2307692307695,3894.8717948717954,4562.564102564103,4473.846153846154,4121.025641025642,4443.076923076924,4392.307692307693,4318.974358974359,4313.333333333334,4577.435897435898,4114.358974358975,4046.1538461538466,4066.1538461538466,4516.410256410257
1461.3965,1.0,0.23601563,0.3180333,0.6137112,0,0.0,0.0,0.0,0.0,0.3829969,0,0,0.0,0.0,0,0,104.0,0.0,511.0,4818.974358974359,3924.615384615385,4583.076923076924,4444.102564102564,4183.589743589744,4502.051282051282,4445.641025641026,4386.666666666667,4426.153846153847,4695.384615384616,4266.153846153847,4268.717948717949,4196.923076923077,4504.615384615385
1461.7406,1.0,0.23601563,0.3180333,0.6137112,0,0.0,0.0,0.0,0.0,0.33757177,0,0,0.0,0.0,0,1,19.0,0.0,0.0,4865.128205128206,3942.0512820512827,4642.564102564103,4445.641025641026,4198.974358974359,4505.128205128206,4465.128205128206,4443.589743589744,4478.974358974359,4730.769230769231,4326.666666666667,4481.538461538462,4237.435897435898,4610.256410256411
1461.897,1.0,0.23118646,0.31956747,0.6075479,0,0.0,0.0,0.0,0.0,0.5089125,0,0,0.0,0.0,0,1,39.0,0.0,0.0,4811.282051282052,3878.9743589743593,4573.333333333334,4426.153846153847,4218.974358974359,4520.000000000001,4477.948717948719,4461.025641025642,4461.538461538462,4728.717948717949,4312.307692307693,4511.282051282052,4216.923076923077,4521.538461538462
1462.1472,1.0,0.23118646,0.31956747,0.6075479,0,0.0,0.0,0.0,0.0,0.7486816,0,0,0.0,0.0,0,0,71.0,0.0,457.0,4819.48717948718,3807.1794871794878,4557.435897435898,4351.794871794872,4214.358974358975,4507.6923076923085,4465.641025641026,4456.923076923077,4432.820512820514,4722.051282051282,4297.435897435898,4488.717948717949,4200.000000000001,4591.794871794872
1462.3973,0.8797401,0.22684023,0.32094783,0.60200274,0,0.0,0.0,0.0,0.0,0.67698324,0,0,0.0,0.0,0,0,103.0,0.0,506.0,4798.461538461539,3817.9487179487182,4548.205128205129,4344.615384615385,4210.769230769231,4492.307692307693,4446.666666666667,4464.615384615385,4409.2307692307695,4725.641025641026,4314.358974358975,4482.051282051282,4202.564102564103,4710.769230769231
1462.6476,0.8797401,0.22684023,0.32094783,0.60200274,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,6.0,0.0,554.0,4730.256410256411,3836.9230769230776,4505.641025641026,4356.410256410257,4215.8974358974365,4491.794871794872,4442.564102564103,4431.282051282052,4371.794871794872,4711.282051282052,4287.179487179487,4505.128205128206,4168.205128205129,4525.128205128206
1462.7727,0.780144,0.25560823,0.32219037,0.6065881,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,22.0,0.0,0.0,4714.871794871796,3827.1794871794878,4477.435897435898,4389.2307692307695,4221.538461538462,4491.794871794872,4426.666666666667,4400.000000000001,4329.2307692307695,4693.846153846154,4269.2307692307695,4475.384615384616,4141.025641025642,4468.205128205129
1463.2106,0.780144,0.25560823,0.32219037,0.6065881,1,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,78.0,0.0,533.0,4722.564102564103,3892.307692307693,4507.179487179488,4428.717948717949,4267.179487179487,4541.025641025642,4454.871794871796,4409.2307692307695,4358.461538461539,4687.6923076923085,4256.923076923077,4422.051282051282,4148.205128205129,4594.871794871796
1463.3982,0.7891813,0.31963548,0.32330889,0.61071354,0,0.0,0.0,0.0,0.0,0.7083015,0,0,0.0,0.0,0,0,102.0,0.0,533.0,4670.769230769231,3862.0512820512827,4490.769230769231,4389.743589743591,4264.615384615385,4540.000000000001,4456.410256410257,4415.8974358974365,4357.948717948719,4703.076923076924,4279.48717948718,4384.615384615385,4151.282051282052,4528.717948717949
1463.6484,0.7891813,0.31963548,0.32330889,0.61071354,0,0.0,0.0,0.0,0.0,0.6165275,0,0,0.0,0.0,0,0,5.0,0.0,557.0,4637.948717948719,3844.1025641025644,4490.256410256411,4380.512820512821,4280.512820512821,4542.564102564103,4444.615384615385,4400.000000000001,4340.000000000001,4704.615384615386,4307.179487179487,4349.743589743591,4123.076923076924,4470.769230769231
1463.8987,0.720082,0.33698827,0.32251698,0.61442494,0,0.0,0.0,0.0,0.0,0.4056523,0,0,0.0,0.0,0,0,37.0,0.0,0.0,4618.974358974359,3858.9743589743593,4507.6923076923085,4399.48717948718,4283.076923076924,4542.564102564103,4444.102564102564,4395.384615384616,4276.410256410257,4649.2307692307695,4313.333333333334,4335.8974358974365,4064.1025641025644,4434.358974358975
1464.1489,0.720082,0.33698827,0.32251698,0.61442494,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,69.0,0.0,557.0,4605.641025641026,3844.615384615385,4516.410256410257,4413.846153846154,4289.74358974359,4540.512820512821,4445.128205128206,4407.6923076923085,4245.128205128206,4623.589743589744,4353.846153846154,4324.102564102564,4023.589743589744,4437.435897435898
1464.274,0.6752174,0.32646304,0.3237507,0.6106256,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,85.0,0.0,454.0,4614.871794871796,3876.410256410257,4525.128205128206,4436.923076923077,4308.205128205129,4550.769230769231,4427.179487179487,4400.512820512821,4246.153846153847,4649.2307692307695,4384.102564102564,4298.461538461539,4040.5128205128212,4495.8974358974365
1464.274,0.6752174,0.32646304,0.3237507,0.6106256,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,85.0,0.0,454.0,4614.871794871796,3876.410256410257,4525.128205128206,4436.923076923077,4308.205128205129,4550.769230769231,4427.179487179487,4400.512820512821,4246.153846153847,4649.2307692307695,4384.102564102564,4298.461538461539,4040.5128205128212,4495.8974358974365
1464.8995,0.65704274,0.33904988,0.32486123,0.5967425,0,0.0,0.0,0.0,0.0,0.9394592,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4632.307692307693,3969.7435897435903,4522.051282051282,4530.769230769231,4326.666666666667,4615.8974358974365,4491.282051282052,4526.153846153847,4433.846153846154,4815.8974358974365,4509.2307692307695,4349.2307692307695,4253.333333333334,4748.205128205129
1465.1498,0.65704274,0.33904988,0.32486123,0.5967425,0,0.0,0.0,0.0,0.0,0.5803088,0,0,0.0,0.0,0,0,68.0,0.0,562.0,4654.358974358975,3963.589743589744,4508.205128205129,4518.461538461539,4295.384615384616,4594.871794871796,4476.923076923077,4505.128205128206,4459.48717948718,4826.666666666667,4501.538461538462,4342.564102564103,4284.615384615385,4764.102564102564
1465.3999,0.708026,0.34307078,0.3258609,0.58424747,0,0.0,0.0,0.0,0.0,0.123539604,0,0,0.0,0.0,0,0,100.0,0.0,510.0,4644.102564102564,3961.538461538462,4488.717948717949,4493.846153846154,4265.128205128206,4570.256410256411,4477.435897435898,4477.435897435898,4474.358974358975,4810.769230769231,4458.461538461539,4320.000000000001,4309.743589743591,4749.743589743591
1465.6501,0.708026,0.34307078,0.3258609,0.58424747,0,0.0,0.0,0.0,0.0,0.092915334,0,0,0.0,0.0,0,0,3.0,0.0,546.0,4625.641025641026,3987.1794871794878,4501.025641025642,4506.666666666667,4240.512820512821,4544.615384615385,4475.384615384616,4459.48717948718,4491.282051282052,4821.025641025642,4443.076923076924,4328.717948717949,4357.948717948719,4727.6923076923085
1465.9004,0.7075235,0.35414022,0.3224356,0.5730017,0,0.0,0.0,0.0,0.0,0.74796927,0,0,0.0,0.0,0,0,35.0,0.0,0.0,4614.871794871796,3956.9230769230776,4494.358974358975,4475.384615384616,4227.6923076923085,4538.461538461539,4462.051282051282,4441.025641025642,4477.435897435898,4794.871794871796,4393.846153846154,4297.948717948719,4325.128205128206,4629.2307692307695
1466.1506,0.7075235,0.35414022,0.3224356,0.5730017,0,0.0,0.0,0.0,0.0,0.2491327,0,0,0.0,0.0,0,0,67.0,0.0,546.0,4618.974358974359,3956.9230769230776,4508.205128205129,4473.846153846154,4232.307692307693,4538.974358974359,4470.769230769231,4404.615384615385,4449.2307692307695,4769.2307692307695,4368.205128205129,4312.820512820514,4290.769230769231,4592.820512820514
1466.4009,0.69841367,0.35827032,0.31731743,0.56962675,0,0.0,0.0,0.0,0.0,0.136112,0,0,0.0,0.0,0,0,99.0,0.0,505.0,4585.641025641026,3907.692307692308,4489.2307692307695,4436.410256410257,4230.769230769231,4538.974358974359,4475.8974358974365,4412.307692307693,4397.435897435898,4737.435897435898,4376.923076923077,4312.820512820514,4200.000000000001,4556.923076923077
1466.651,0.69841367,0.35827032,0.31731743,0.56962675,0,0.0,0.0,0.0,0.0,0.058686495,0,0,0.0,0.0,0,0,2.0,0.0,235.0,4603.076923076924,3938.461538461539,4499.48717948718,4459.48717948718,4265.641025641026,4554.871794871796,4472.820512820514,4377.435897435898,4302.564102564103,4673.333333333334,4358.974358974359,4257.948717948719,4093.333333333334,4482.564102564103
1466.9012,0.65293807,0.35186395,0.3106948,0.5720658,0,0.0,0.0,0.0,0.0,0.7659058,0,0,0.0,0.0,0,0,34.0,0.0,0.0,4600.512820512821,3945.6410256410263,4462.564102564103,4488.205128205129,4281.538461538462,4570.769230769231,4491.282051282052,4416.923076923077,4324.615384615385,4689.2307692307695,4407.179487179487,4229.2307692307695,4117.435897435898,4487.179487179488
1467.1515,0.65293807,0.35186395,0.3106948,0.5720658,0,0.0,0.0,0.0,0.0,0.28591338,0,0,0.0,0.0,0,0,66.0,0.0,235.0,4602.564102564103,3965.6410256410263,4460.000000000001,4501.025641025642,4265.641025641026,4565.641025641026,4507.6923076923085,4456.923076923077,4377.948717948719,4737.948717948719,4454.871794871796,4273.846153846154,4185.128205128206,4555.8974358974365
1467.4017,0.6740664,0.34478915,0.3047349,0.57426053,0,0.0,0.0,0.0,0.0,0.2344766,0,0,0.0,0.0,0,0,98.0,0.0,533.0,4628.205128205129,3983.076923076924,4446.153846153847,4504.102564102564,4248.205128205129,4546.153846153847,4494.871794871796,4444.615384615385,4411.794871794872,4761.538461538462,4457.435897435898,4279.48717948718,4225.641025641026,4596.410256410257
1467.6519,0.6740664,0.34478915,0.3047349,0.57426053,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,1.0,0.0,465.0,4678.974358974359,3998.461538461539,4475.8974358974365,4493.846153846154,4216.410256410257,4516.410256410257,4504.615384615385,4450.256410256411,4445.128205128206,4794.358974358975,4446.153846153847,4310.256410256411,4278.461538461539,4616.410256410257
1467.777,0.5915712,0.35200155,0.29937154,0.5762354,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,17.0,0.0,0.0,4687.179487179488,4012.820512820513,4478.461538461539,4500.000000000001,4203.589743589744,4504.102564102564,4492.820512820514,4430.769230769231,4423.589743589744,4746.666666666667,4388.717948717949,4297.948717948719,4263.589743589744,4594.358974358975
1468.1523,0.5915712,0.35200155,0.29937154,0.5762354,0,0.0,0.0,0.0,0.0,0.054310642,0,0,0.0,0.0,0,0,65.0,0.0,465.0,4677.435897435898,4013.8461538461543,4516.923076923077,4491.794871794872,4156.923076923077,4477.435897435898,4493.333333333334,4472.307692307693,4474.358974358975,4761.538461538462,4355.8974358974365,4335.8974358974365,4300.000000000001,4604.102564102564
1468.4026,0.55042297,0.36813244,0.2975297,0.5718252,0,0.0,0.0,0.0,0.0,0.117006525,0,0,0.0,0.0,0,0,97.0,0.0,457.0,4679.48717948718,3997.435897435898,4521.538461538462,4450.256410256411,4153.846153846154,4461.025641025642,4458.461538461539,4450.256410256411,4474.358974358975,4732.307692307693,4345.641025641026,4322.564102564103,4309.2307692307695,4567.179487179488
1468.6527,0.55042297,0.36813244,0.2975297,0.5718252,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,512.0,4670.769230769231,3989.7435897435903,4522.564102564103,4424.615384615385,4169.2307692307695,4471.282051282052,4464.615384615385,4456.923076923077,4503.589743589744,4766.153846153847,4374.871794871796,4313.846153846154,4339.48717948718,4545.641025641026
1468.7778,0.5489321,0.37899923,0.29889178,0.566122,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,16.0,0.0,0.0,4665.128205128206,3974.358974358975,4512.820512820514,4396.410256410257,4154.358974358975,4471.794871794872,4458.461538461539,4429.743589743591,4473.333333333334,4733.333333333334,4334.871794871796,4282.564102564103,4292.307692307693,4472.820512820514
1468.7778,0.5489321,0.37899923,0.29889178,0.566122,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,16.0,0.0,0.0,4665.128205128206,3974.358974358975,4512.820512820514,4396.410256410257,4154.358974358975,4471.794871794872,4458.461538461539,4429.743589743591,4473.333333333334,4733.333333333334,4334.871794871796,4282.564102564103,4292.307692307693,4472.820512820514
1469.2783,0.5113857,0.3790421,0.30011833,0.56098896,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,80.0,0.0,512.0,4670.256410256411,3990.7692307692314,4521.025641025642,4444.102564102564,4195.8974358974365,4493.333333333334,4469.743589743591,4463.589743589744,4470.256410256411,4766.666666666667,4345.128205128206,4296.923076923077,4286.666666666667,4527.6923076923085
1469.2783,0.5113857,0.3790421,0.30011833,0.56098896,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,80.0,0.0,512.0,4670.256410256411,3990.7692307692314,4521.025641025642,4444.102564102564,4195.8974358974365,4493.333333333334,4469.743589743591,4463.589743589744,4470.256410256411,4766.666666666667,4345.128205128206,4296.923076923077,4286.666666666667,4527.6923076923085
1469.7787,0.46217704,0.3568786,0.3012228,0.556369,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,1,15.0,0.0,503.0,4678.974358974359,3950.7692307692314,4558.461538461539,4430.769230769231,4212.307692307693,4508.717948717949,4489.743589743591,4477.435897435898,4483.589743589744,4800.000000000001,4397.435897435898,4377.948717948719,4304.102564102564,4714.358974358975
1470.154,0.46217704,0.3568786,0.3012228,0.556369,0,0.0,0.0,0.0,0.0,0.3896344,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4664.615384615386,3990.7692307692314,4558.974358974359,4498.461538461539,4283.589743589744,4568.717948717949,4528.205128205129,4516.410256410257,4479.48717948718,4828.717948717949,4388.717948717949,4367.6923076923085,4269.74358974359,4687.6923076923085
1470.4043,0.40962777,0.3579004,0.29933968,0.5640569,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,95.0,0.0,503.0,4655.384615384616,3959.48717948718,4543.589743589744,4474.871794871796,4286.666666666667,4555.8974358974365,4492.820512820514,4475.384615384616,4443.589743589744,4817.435897435898,4398.974358974359,4370.256410256411,4266.666666666667,4716.410256410257
1470.4043,0.40962777,0.3579004,0.29933968,0.5640569,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,95.0,0.0,503.0,4655.384615384616,3959.48717948718,4543.589743589744,4474.871794871796,4286.666666666667,4555.8974358974365,4492.820512820514,4475.384615384616,4443.589743589744,4817.435897435898,4398.974358974359,4370.256410256411,4266.666666666667,4716.410256410257
1470.9047,0.4492059,0.3663562,0.2976455,0.58413523,0,0.0,0.0,0.0,0.0,0.14156957,0,0,0.0,0.0,0,0,30.0,0.0,0.0,4608.717948717949,3910.7692307692314,4518.974358974359,4407.179487179487,4300.000000000001,4556.923076923077,4476.410256410257,4464.615384615385,4417.948717948719,4800.000000000001,4370.769230769231,4325.128205128206,4219.48717948718,4655.384615384616
