excitement,engagement,frustration,smile,laugh,clench,minExcitement,minEngagement,minFrustration,maxExcitement,maxEngagement,maxFrustration,MeanExcitement,MeanEngagement,MeanFrustration,class
0.49752023227272624,0.8136160539160824,0.38480499002330926,0.0,0.0,0.0,0.462252909999999,0.7694092999999985,0.3419270799999993,0.5205067399999991,0.8485372699999985,0.4101059699999992,0.49905405434562455,0.8093302487103159,0.381519629917508,sad
0.3805417635897429,0.8661143370979003,0.3034723060722605,0.0,0.0,0.0,0.3591397999999993,0.8338424599999983,0.24514020999999947,0.42622014999999924,0.8842193499999984,0.37038552999999946,0.38297868469581997,0.867092978959614,0.3065831207747998,sad
0.35621549076923004,0.7468708799999986,0.2952278561538456,0.0,0.0,0.0,0.3287849699999993,0.7042875999999988,0.2455298999999995,0.38177066999999937,0.8048581999999985,0.38478782999999944,0.35587619536550263,0.7460882086813585,0.2921839620730002,sad
0.4833995254545446,0.6630807836363624,0.476363949999999,0.0,0.0,0.0,0.3716155599999992,0.6156468399999988,0.38478782999999916,0.568846939999999,0.7042875999999988,0.5462885999999989,0.47816619155148393,0.6623958340731907,0.47346790673810124,sad
0.5335823016083906,0.6071313944755233,0.4739612039044281,0.0,0.0,0.0,0.480069639999999,0.5883412399999989,0.42459746999999914,0.570501859999999,0.6419719999999988,0.558124199999999,0.5362861228136059,0.6045824937863002,0.47845717810081834,sad
0.4847012053846146,0.7476764323076908,0.5696170192307682,0.0,0.0,0.0,0.4553339799999991,0.6794082999999985,0.43479421999999907,0.5650880299999992,0.7872143999999985,0.8631038699999989,0.483943741934381,0.746793516926842,0.556861885886189,sad
0.5916693899999987,0.7045782199999987,0.9554406590909074,0.0,0.0,0.0,0.5650880299999989,0.6915259999999986,0.8631038699999979,0.6187905999999987,0.7370359999999988,0.9999999999999983,0.5913755845237919,0.7044432472750588,0.9542109336117789,sad
0.5769125099999989,0.688977415384614,0.7685147953846141,0.0,0.0,0.0,0.5457040699999988,0.6501623999999987,0.7211246999999984,0.632502139999999,0.7155992999999987,0.8347468399999985,0.5762194504492573,0.688613150041349,0.7673849813312665,sad
0.5698920353030292,0.6178419514102552,0.7719394720862457,0.0,0.0,0.0,0.537030399999999,0.5737405399999989,0.7525517999999985,0.6153782599999988,0.6501623999999987,0.8127628999999984,0.5690453179517607,0.6203490636541217,0.7741130121878638,sad
0.6324192199999988,0.5621282999999989,0.6530377318181806,0.0,0.0,0.0,0.6094234999999987,0.538642169999999,0.5666211999999988,0.6472697999999988,0.598042249999999,0.7528925499999987,0.6322580293274538,0.5617787949122944,0.650203029484037,sad
0.6180522185547774,0.7135399671095558,0.4922065169230761,0.0,0.0,0.0,0.5961695999999989,0.6333027999999987,0.43646221999999907,0.6411841499999987,0.7727437599999986,0.543206899999999,0.6197545374969798,0.7050535605658474,0.4959324909762479,sad
0.5228136061538452,0.8123624199999987,0.4598616492307683,0.0,0.0,0.0,0.424836459999999,0.7922045999999984,0.41366609999999915,0.5654301599999991,0.8223334599999985,0.49702092999999914,0.5212722733254495,0.8122998581969868,0.4590590117550636,sad
0.43244450411421836,0.8107727533799519,0.42443430003496424,0.0,0.0,0.0,0.38122307999999916,0.7810166499999984,0.4041494399999992,0.48913135999999924,0.8181970999999985,0.45280759999999914,0.4283832581757291,0.8114768048139059,0.42629258991667074,sad
0.41234211818181743,0.7335855045454532,0.39217324545454474,0.0,0.0,0.0,0.37893801999999904,0.7106034999999987,0.38184335999999924,0.43453824999999924,0.7810166499999986,0.4041494399999993,0.41185663577990195,0.7332640515187575,0.39210727203342144,sad
0.4228682020979013,0.7672867149417236,0.3830288181468524,0.0,0.0,0.0,0.3356155199999993,0.7341239999999986,0.36676159999999935,0.4779018499999993,0.7931176399999984,0.39489459999999926,0.41532929444413613,0.7640770694078971,0.38227814798905674,sad
0.3626799994638688,0.776420127482516,0.3480156148834493,0.0,0.0,0.0,0.3139344799999993,0.7335974599999987,0.3209164699999994,0.4108079699999993,0.8107886999999986,0.3895529199999994,0.361921026250034,0.7796858788498036,0.34975043712678794,sad
0.4580450585314677,0.7501038566083903,0.5574768802913742,0.0,0.0,0.0,0.4480556499999991,0.7316747299999986,0.412437999999999,0.4695400999999991,0.7594162999999986,0.6153622999999989,0.45714560049756925,0.7488257628756494,0.5418408486030845,sad
0.4867297299999991,0.7246645799999988,0.5928083849999989,0.0,0.0,0.0,0.479724699999999,0.7190134499999986,0.5892782999999988,0.5030747999999993,0.7378505499999988,0.601045249999999,0.49126103805162397,0.728371107018871,0.5951326937272676,sad
