excitement,engagement,frustration,smile,laugh,clench,minExcitement,minEngagement,minFrustration,maxExcitement,maxEngagement,maxFrustration,MeanExcitement,MeanEngagement,MeanFrustration,class
0.1086654839090907,0.5522387999999988,0.2760865596620041,0.0,0.0,0.0,0.026655993999999447,0.5522387999999989,0.22671834999999954,0.2813434299999996,0.5522387999999989,0.3628580599999995,0.07215107429525354,0.5522387999999989,0.2686075408587948,sad
0.5503771141491831,0.5522387999999988,0.47238816501165404,0.0,12.0,0.0,0.480683479999999,0.5522387999999989,0.43874239999999914,0.623097199999999,0.5522387999999989,0.5200414699999991,0.5508287341596944,0.5522387999999989,0.46890975412265373,sad
0.5653390130186471,0.5522387999999988,0.5195543429720271,0.0,12.0,0.0,0.45835879999999907,0.5522387999999989,0.46042936999999906,0.6804458499999988,0.5522387999999989,0.564093949999999,0.5704817194231133,0.5522387999999989,0.5223955829620094,sad
0.36607212898601327,0.5522387999999988,0.3953826781701625,0.0,3.0,0.0,0.32164415999999935,0.5522387999999989,0.3477439599999993,0.4583587999999993,0.5522387999999989,0.4604293699999992,0.36874725217874493,0.5522387999999989,0.3988445039561185,sad
0.3689971192074585,0.5522387999999988,0.33191465890442823,0.0,5.0,0.0,0.3216441599999994,0.5522387999999989,0.32098873999999933,0.4083829799999993,0.5522387999999989,0.34774395999999935,0.36722255151043365,0.5522387999999989,0.3328851205317601,sad
0.2619343077972023,0.5522387999999988,0.33485215015151454,0.0,6.0,0.0,0.20555989999999957,0.5522387999999989,0.3135816499999994,0.3518304499999994,0.5522387999999989,0.3841568999999994,0.26452253822769517,0.5522387999999989,0.3317066993362985,sad
0.2692671943006988,0.5522387999999988,0.4171280966317008,3.0,12.0,0.0,0.16363247999999933,0.5522387999999989,0.38415689999999925,0.39936849999999946,0.5522387999999989,0.48874592999999916,0.24393632313090552,0.5522387999999989,0.41208444001055167,sad
0.5984000969580408,0.5522387999999988,0.517866385058274,6.0,9.0,0.0,0.3636464999999989,0.5522387999999989,0.488745929999999,0.7101934599999988,0.5522387999999989,0.5853271499999989,0.5624891506825462,0.5522387999999989,0.514596710559399,sad
0.744290708391607,0.5522387999999988,0.4702405915384606,12.0,0.0,0.0,0.5886937999999987,0.5522387999999989,0.39687877999999915,0.9999999999999984,0.5522387999999989,0.5853271499999989,0.7132493608107608,0.5522387999999989,0.47493467656500077,sad
0.9999999999999982,0.5522387999999988,0.3405108447202791,7.0,12.0,0.0,0.999999999999998,0.5522387999999989,0.3018506799999994,0.9999999999999982,0.5522387999999989,0.3968787799999993,0.9999999999999982,0.5522387999999989,0.34339171943260255,sad
0.9628448158741242,0.5522387999999988,0.5691923675174815,3.0,12.0,0.0,0.9100956999999981,0.5522387999999989,0.2910725799999993,0.9999999999999983,0.5522387999999989,0.8537141699999986,0.9633660454939666,0.5522387999999989,0.4988996707924032,sad
0.970486973741257,0.5522387999999988,0.8107523242424228,0.0,8.0,2.0,0.8714587699999982,0.5522387999999989,0.7787406999999984,0.9999999999999983,0.5522387999999989,0.8537141699999985,0.9733442964128433,0.5522387999999989,0.8124049877744162,sad
0.9634414680536113,0.5522387999999988,0.7938172809557095,7.0,12.0,3.0,0.8553530599999982,0.5522387999999989,0.7474905999999986,0.9999999999999982,0.5522387999999989,0.8765300499999984,0.9543050344502761,0.5522387999999989,0.7876316584242381,sad
0.9999999999999982,0.5522387999999988,0.960688318822842,12.0,8.0,12.0,0.9999999999999982,0.5522387999999989,0.8765300499999982,0.9999999999999982,0.5522387999999989,0.9999999999999982,0.9999999999999982,0.5522387999999989,0.9542122646436496,sad
0.8847450270745905,0.5522387999999988,0.9882233762237744,10.0,7.0,8.0,0.7581537399999985,0.5522387999999989,0.9630095999999982,0.9999999999999982,0.5522387999999989,0.9999999999999983,0.8920249361552325,0.5522387999999989,0.9894015336131686,sad
0.8808930451398584,0.5522387999999988,0.9307237392540776,1.0,12.0,1.0,0.7581537399999984,0.5522387999999989,0.8746959999999983,0.9162479599999983,0.5522387999999989,0.9925854999999983,0.8734765540879458,0.5522387999999989,0.9342333263419788,sad
0.798630917529136,0.5522387999999988,0.7307020334498822,1.0,5.0,0.0,0.7319133999999985,0.5522387999999989,0.6301860999999988,0.9019715999999985,0.5522387999999989,0.8746959999999986,0.8026459056058394,0.5522387999999989,0.7374898200849432,sad
0.5615021768531456,0.5522387999999988,0.5203792789743581,0.0,4.0,0.0,0.42495762999999903,0.5522387999999989,0.42893251999999915,0.7319133999999988,0.5522387999999989,0.630186099999999,0.5670198039586215,0.5522387999999989,0.5256206406032998,sad
0.5342915542890432,0.5522387999999988,0.4439105269696962,0.0,3.0,0.0,0.4249576299999992,0.5522387999999989,0.4071659699999992,0.585001699999999,0.5522387999999989,0.5054319999999991,0.523142442584561,0.5522387999999989,0.4390873132163319,sad
0.5004144932867123,0.5522387999999988,0.4860707700582741,0.0,10.0,0.0,0.4507340199999991,0.5522387999999989,0.45818629999999916,0.556068999999999,0.5522387999999989,0.5066247999999991,0.5040501519978827,0.5522387999999989,0.4881250664305689,sad
0.37459689272727204,0.5522387999999987,0.2363585481818177,0.0,0.0,0.0,0.30882129999999935,0.5522387999999989,0.2112079399999996,0.4779521999999992,0.5522387999999989,0.26358982999999964,0.37006964450268454,0.5522387999999989,0.23580440848886955,relaxed
0.35250409710955644,0.5522387999999988,0.19965811081585041,0.0,0.0,0.0,0.3259661999999993,0.5522387999999989,0.1896694899999996,0.3777935499999993,0.5522387999999989,0.2080582999999996,0.35040217778608934,0.5522387999999989,0.1998854457602389,relaxed
0.25479449536130494,0.5522387999999988,0.19664020282051242,0.0,0.0,0.0,0.1631627399999996,0.5522387999999989,0.16304299999999966,0.33227189999999945,0.5522387999999989,0.2280372699999996,0.25503069997700895,0.5522387999999989,0.19172519369031898,relaxed
0.18337704153846118,0.5522387999999987,0.24494727230769184,0.0,0.0,0.0,0.1615311399999996,0.5522387999999989,0.21410856999999955,0.20211165999999967,0.5522387999999989,0.26562049999999954,0.1828846009956628,0.5522387999999989,0.2441626830389093,relaxed
0.16686333868298336,0.5522387999999988,0.23837174596736552,0.0,0.0,0.0,0.13528437999999962,0.5522387999999989,0.21932093999999955,0.1940841999999997,0.5522387999999989,0.24965430999999955,0.16696621789370833,0.5522387999999989,0.23821098525141737,relaxed
0.21028410680652643,0.5522387999999988,0.2542540920862466,0.0,0.0,0.0,0.15088316999999965,0.5522387999999989,0.22723613999999956,0.23772444999999962,0.5522387999999989,0.27503481999999946,0.21064061676032594,0.5522387999999989,0.25250862431755655,relaxed
0.1528529099999997,0.5522387999999987,0.17508336272727237,0.0,0.0,0.0,0.13668277999999967,0.5522387999999989,0.13222121999999972,0.16936523999999975,0.5522387999999989,0.24213964999999962,0.15234020500552511,0.5522387999999989,0.17116096388344124,relaxed
0.22071536538461498,0.5522387999999987,0.1702309653846151,0.0,0.0,0.0,0.17028939999999954,0.5522387999999989,0.15150416999999966,0.2501360499999996,0.5522387999999989,0.20331210999999966,0.21922564350588092,0.5522387999999989,0.169623557147061,relaxed
0.25966538818181767,0.5522387999999987,0.21115834454545415,0.0,0.0,0.0,0.19996384999999953,0.5522387999999989,0.2033121099999996,0.29778629999999945,0.5522387999999989,0.21953629999999963,0.2571116736421379,0.5522387999999989,0.21109720642557864,relaxed
0.35313695461538397,0.5522387999999987,0.21308159538461496,0.0,0.0,0.0,0.2574055199999994,0.5522387999999989,0.1995430899999996,0.49848716999999915,0.5522387999999989,0.22507369999999957,0.3442390448110978,0.5522387999999989,0.2128821146086647,relaxed
0.43533744132867047,0.5522387999999988,0.22807918736596694,0.0,0.0,0.0,0.35741596999999925,0.5522387999999989,0.2083460999999996,0.4984871699999991,0.5522387999999989,0.2823220799999996,0.4389480451494573,0.5522387999999989,0.2245387005185903,relaxed
0.271231914510489,0.5522387999999988,0.2992639840559435,0.0,0.0,0.0,0.23315441999999958,0.5522387999999989,0.28232207999999936,0.35741596999999947,0.5522387999999989,0.30889539999999943,0.2737732025633974,0.5522387999999989,0.29947381301660847,relaxed
0.27815599376456834,0.5522387999999988,0.24140379884615337,0.0,0.0,0.0,0.21925895999999948,0.5522387999999989,0.1869072599999996,0.31765889999999947,0.5522387999999989,0.29524665999999955,0.27117866743506425,0.5522387999999989,0.24382777803050937,relaxed
0.38332833636363567,0.5522387999999987,0.19209642909090868,0.0,0.0,0.0,0.3074107999999993,0.5522387999999989,0.18579009999999965,0.4390277999999994,0.5522387999999989,0.19785251999999967,0.3792623050890552,0.5522387999999989,0.19204882582994084,relaxed
0.36373018879953306,0.5522387999999988,0.22528279468531426,0.0,0.0,0.0,0.3429648999999993,0.5522387999999989,0.20568868999999956,0.4022223699999994,0.5522387999999989,0.23777871999999958,0.3646316794551458,0.5522387999999989,0.2236636264755976,relaxed
0.28990074593240034,0.5522387999999988,0.26909183249417196,0.0,0.0,0.0,0.2525354599999995,0.5522387999999989,0.24612146999999954,0.3568872499999994,0.5522387999999989,0.2818057199999995,0.2927146866055994,0.5522387999999989,0.2670320559289052,relaxed
0.4696635515384606,0.5522387999999987,0.28905558461538405,2.0,0.0,0.0,0.2869550999999994,0.5522387999999989,0.27454384999999937,0.6194835299999988,0.5522387999999989,0.3108756999999994,0.4522427311079991,0.5522387999999989,0.28878353748188046,relaxed
0.5682167107226095,0.5522387999999988,0.280035253543123,7.0,0.0,0.0,0.4856169999999991,0.5522387999999989,0.27266323999999936,0.670263649999999,0.5522387999999989,0.2933154999999995,0.5731678697249484,0.5522387999999989,0.2798603002239498,relaxed
0.4097571345454537,0.5522387999999987,0.3123120399999994,11.0,0.0,0.0,0.3666747499999993,0.5522387999999989,0.2933154999999994,0.48561699999999913,0.5522387999999989,0.3353026199999995,0.407423435853625,0.5522387999999989,0.31208713114230024,relaxed
0.41141314997668915,0.5522387999999988,0.3509902590792534,9.0,0.0,0.0,0.3750727999999992,0.5522387999999989,0.3183265999999994,0.4612203199999993,0.5522387999999989,0.3847487999999994,0.4079617451506752,0.5522387999999989,0.3530305592303833,relaxed
0.25107689675990635,0.5522387999999988,0.4685534281351973,0.0,0.0,0.0,0.2370453299999995,0.5522387999999989,0.40514432999999905,0.27171137999999956,0.5522387999999989,0.49946447999999916,0.25103081916159037,0.5522387999999989,0.4655360772302018,relaxed
0.23113246053613012,0.5522387999999988,0.5373147256643346,0.0,0.0,0.0,0.1736037999999995,0.5522387999999989,0.499464479999999,0.2955165799999996,0.5522387999999989,0.5847186999999989,0.23047360545738005,0.5522387999999989,0.5335989360670124,relaxed
0.2651926351165496,0.5522387999999988,0.5487779319696958,0.0,0.0,0.0,0.19409268999999946,0.5522387999999989,0.5273261999999989,0.2950363199999995,0.5522387999999989,0.584718699999999,0.2658155092335576,0.5522387999999989,0.5506327917147315,relaxed
0.10539479882284364,0.5522387999999988,0.49036065412587304,0.0,0.0,0.0,0.06663095999999981,0.5522387999999989,0.4226330799999991,0.19409268999999982,0.5522387999999989,0.5491121999999988,0.10464252009096953,0.5522387999999989,0.49457754703599194,relaxed
0.149801601282051,0.5522387999999988,0.4423382072261064,0.0,0.0,0.0,0.07409587499999983,0.5522387999999989,0.3936683499999992,0.21112842999999964,0.5522387999999989,0.5010831399999991,0.1339482899872932,0.5522387999999989,0.43578004933718784,relaxed
0.36077849890442826,0.5522387999999988,0.5121497900932391,0.0,0.0,0.0,0.1821209199999996,0.5522387999999989,0.490269999999999,0.589963599999999,0.5522387999999989,0.5267533699999991,0.3048331888407512,0.5522387999999989,0.5124549749803693,relaxed
0.571934128053612,0.5522387999999988,0.5753552773543112,0.0,0.0,0.0,0.4746346999999989,0.5522387999999989,0.5267533699999989,0.6543157699999989,0.5522387999999989,0.6092022699999989,0.575576275067151,0.5522387999999989,0.5745276597651874,relaxed
0.5068915538694629,0.5522387999999988,0.4638834831235422,0.0,0.0,0.0,0.463679399999999,0.5522387999999989,0.41138141999999916,0.552633499999999,0.5522387999999989,0.541263699999999,0.5042498807409931,0.5522387999999989,0.46763010393733023,relaxed
0.3986469892424235,0.5522387999999988,0.39609000610722533,0.0,0.0,0.0,0.33812819999999927,0.5522387999999989,0.3530473699999993,0.4878099999999992,0.5522387999999989,0.41209956999999925,0.40180674125705773,0.5522387999999989,0.3975086731965014,relaxed
0.4084946421561764,0.5522387999999988,0.34135331826340265,0.0,0.0,0.0,0.3627924599999991,0.5522387999999989,0.30840992999999933,0.4269305499999993,0.5522387999999989,0.35814332999999937,0.4086803659367351,0.5522387999999989,0.34274851561243036,relaxed
0.25834188970862426,0.5522387999999988,0.2679221317482512,0.0,0.0,0.0,0.21319460999999956,0.5522387999999989,0.23312907999999954,0.3627924599999994,0.5522387999999989,0.30840992999999944,0.2598266180127923,0.5522387999999989,0.2701161763168086,relaxed
0.29882750259906704,0.5522387999999988,0.24018749522144478,0.0,0.0,0.0,0.26541399999999926,0.5522387999999989,0.23312907999999954,0.3316557399999995,0.5522387999999989,0.24784149999999955,0.2987508574418683,0.5522387999999989,0.23999353290429537,relaxed
0.3115830427738921,0.5522387999999988,0.27930882522144473,0.0,0.0,0.0,0.2875821599999993,0.5522387999999989,0.2442140299999995,0.3384848499999994,0.5522387999999989,0.35209744999999953,0.3124894292518025,0.5522387999999989,0.2742532250386646,relaxed
0.18866139679487143,0.5522387999999988,0.35592612261072193,0.0,0.0,0.0,0.13471862999999967,0.5522387999999989,0.33819539999999937,0.2894631999999995,0.5522387999999989,0.37984159999999934,0.18834253401514472,0.5522387999999989,0.357343229896374,relaxed
0.21963580090909046,0.5522387999999988,0.41172147110722535,0.0,0.0,0.0,0.1670681099999996,0.5522387999999989,0.33679079999999917,0.26580205999999956,0.5522387999999989,0.5431962599999991,0.21214330723915173,0.5522387999999989,0.3957631234670333,relaxed
0.2427489900233096,0.5522387999999988,0.5286965294638685,0.0,0.0,0.0,0.17698245999999954,0.5522387999999989,0.4797068199999991,0.30176293999999954,0.5522387999999989,0.5919244999999991,0.2337600546160979,0.5522387999999989,0.532210319994671,relaxed
0.3228303809324003,0.5522387999999988,0.49549410871794775,0.0,0.0,0.0,0.2826178699999993,0.5522387999999989,0.45453792999999904,0.3787868999999994,0.5522387999999989,0.5561813999999992,0.3201116353613918,0.5522387999999989,0.4901466885406092,relaxed
0.21519115297202757,0.5522387999999988,0.4578146320279711,0.0,0.0,0.0,0.13570005999999968,0.5522387999999989,0.3940531999999992,0.2907732399999995,0.5522387999999989,0.530031799999999,0.21656493700974452,0.5522387999999989,0.4621099196920489,relaxed
0.17314847475524442,0.5522387999999988,0.4482210596736589,0.0,0.0,0.0,0.1312319299999996,0.5522387999999989,0.39405319999999916,0.19185128999999979,0.5522387999999989,0.4891324999999991,0.17073937082247437,0.5522387999999989,0.44271164309008104,relaxed
0.15852530331002304,0.5522387999999988,0.48427853402097815,0.0,0.0,0.0,0.13123192999999977,0.5522387999999989,0.4649395599999991,0.20121284999999967,0.5522387999999989,0.517349359999999,0.1541778574036959,0.5522387999999989,0.48361558042793573,relaxed
0.3375760774125868,0.5522387999999988,0.542011167039626,0.0,0.0,0.0,0.20121284999999953,0.5522387999999989,0.5141194999999988,0.4335607299999995,0.5522387999999989,0.571776099999999,0.31519831606593646,0.5522387999999989,0.5388049255415727,relaxed
0.4017950287995331,0.5522387999999988,0.508562673018647,0.0,0.0,0.0,0.3601100399999992,0.5522387999999989,0.4526710499999991,0.4874580999999993,0.5522387999999989,0.5601991399999989,0.3987410843312013,0.5522387999999989,0.5119033162096185,relaxed
0.5171383185547774,0.5522387999999988,0.4841895477855469,0.0,0.0,0.0,0.46335121999999895,0.5522387999999989,0.45267104999999913,0.536155759999999,0.5522387999999989,0.512984299999999,0.5169617557347898,0.5522387999999989,0.4809824997534958,relaxed
0.3755515376223769,0.5522387999999988,0.47181788836829736,0.0,0.0,0.0,0.30295499999999925,0.5522387999999989,0.41573526999999916,0.4633512199999993,0.5522387999999989,0.5209934999999991,0.37703142421993086,0.5522387999999989,0.47534566325064675,relaxed
0.36187418421911355,0.5522387999999988,0.4192543456293698,0.0,0.0,0.0,0.31870954999999934,0.5522387999999989,0.3962856799999992,0.41580572999999926,0.5522387999999989,0.4777264999999992,0.36150789388080656,0.5522387999999989,0.4164608470093396,relaxed
0.26702002283216725,0.5522387999999988,0.519819919044288,0.0,0.0,0.0,0.2186871199999995,0.5522387999999989,0.47772649999999894,0.3187095499999995,0.5522387999999989,0.549444599999999,0.26932836715114117,0.5522387999999989,0.519824628758383,relaxed
0.17995778118881084,0.5522387999999988,0.4281176524475517,0.0,0.0,0.0,0.13722945999999964,0.5522387999999989,0.3617870999999992,0.21868711999999965,0.5522387999999989,0.48042523999999914,0.17972896265223542,0.5522387999999989,0.4314952696488376,relaxed
0.2997690186596731,0.5522387999999988,0.45243254335664257,0.0,0.0,0.0,0.20751162999999936,0.5522387999999989,0.36178709999999925,0.3322426999999995,0.5522387999999989,0.5054736999999991,0.29473441743040407,0.5522387999999989,0.44190871427207756,relaxed
0.22010871766899723,0.5522387999999988,0.49364240263403164,0.0,0.0,0.0,0.1471675799999997,0.5522387999999989,0.4832580999999991,0.3295754199999994,0.5522387999999989,0.509720399999999,0.220515908345993,0.5522387999999989,0.4929857824710159,relaxed
0.20250913160839118,0.5522387999999988,0.48905640266899675,0.0,0.0,0.0,0.14716757999999966,0.5522387999999989,0.4388844999999991,0.2399456399999996,0.5522387999999989,0.5501537299999989,0.19530060617610243,0.5522387999999989,0.48342893305817247,relaxed
0.21086282208624668,0.5522387999999988,0.46270131420745836,0.0,0.0,0.0,0.18305179999999963,0.5522387999999989,0.39025709999999925,0.2555747999999996,0.5522387999999989,0.550153729999999,0.20941771227561776,0.5522387999999989,0.4672760531299541,relaxed
0.1769324835198132,0.5522387999999988,0.4129572673659666,0.0,0.0,0.0,0.15181080999999966,0.5522387999999989,0.3902570999999993,0.20667871999999976,0.5522387999999989,0.43832859999999935,0.17468398725384146,0.5522387999999989,0.41133106475994274,relaxed
0.13775260923076899,0.5522387999999988,0.5280840380769222,0.0,0.0,0.0,0.08740858999999973,0.5522387999999989,0.4383285999999991,0.20393295999999972,0.5522387999999989,0.5844204999999989,0.13799674999872974,0.5522387999999989,0.5201779097252365,relaxed
0.07795808082867119,0.5522387999999988,0.529810592004661,0.0,0.0,0.0,0.04686765699999983,0.5522387999999989,0.466797259999999,0.11547983999999982,0.5522387999999989,0.584420499999999,0.07613174275611313,0.5522387999999989,0.5334673928852223,relaxed
0.1363710643892771,0.5522387999999988,0.44687588825174746,0.0,0.0,0.0,0.09312072399999978,0.5522387999999989,0.43632921999999913,0.16381111999999975,0.5522387999999989,0.47314753999999914,0.1293546401638681,0.5522387999999989,0.4467580606439515,relaxed
0.19736143074592039,0.5522387999999988,0.4798700647552438,0.0,0.0,0.0,0.14338367999999968,0.5522387999999989,0.4674176599999991,0.23656319999999967,0.5522387999999989,0.4967699999999991,0.19350579163829665,0.5522387999999989,0.4783955350821853,relaxed
0.14381554791375264,0.5522387999999988,0.4857881834265726,0.0,0.0,0.0,0.10241054999999978,0.5522387999999989,0.47130439999999907,0.18908239999999965,0.5522387999999989,0.4987630199999991,0.1444916933761637,0.5522387999999989,0.48690502723859025,relaxed
0.09249552425407911,0.5522387999999988,0.48006637656177065,0.0,0.0,0.0,0.06329018999999976,0.5522387999999989,0.4736142799999991,0.11643503000000001,0.5522387999999989,0.4829993799999991,0.09217788475414292,0.5522387999999989,0.4802308907351587,relaxed
0.18658588175990637,0.5522387999999988,0.5242375442657333,0.0,0.0,0.0,0.11643502999999947,0.5522387999999989,0.47361427999999905,0.22309222999999986,0.5522387999999989,0.5490640999999991,0.18461994727623107,0.5522387999999989,0.5212806078763405,relaxed
0.18412252449883415,0.5522387999999988,0.5199181302564091,0.0,0.0,0.0,0.1702582699999996,0.5522387999999989,0.5092542999999989,0.19406784999999968,0.5522387999999989,0.529108999999999,0.18415272874581676,0.5522387999999989,0.5205235777964933,relaxed
0.2542063343006988,0.5522387999999988,0.4353365952330995,0.0,0.0,0.0,0.1940678499999996,0.5522387999999989,0.4031205999999992,0.28736632999999945,0.5522387999999989,0.5092542999999992,0.24722791915699666,0.5522387999999989,0.438650479304783,relaxed
0.18186532294871757,0.5522387999999988,0.4507627255710947,0.0,0.0,0.0,0.15078667999999973,0.5522387999999989,0.41610085999999913,0.27760341999999966,0.5522387999999989,0.4604629999999992,0.18317939149417337,0.5522387999999989,0.4499404571629981,relaxed
0.19918893482517444,0.5522387999999988,0.5159024169347308,0.0,0.0,0.0,0.15922729999999966,0.5522387999999989,0.45980439999999906,0.22730831999999962,0.5522387999999989,0.538287299999999,0.19427524454145192,0.5522387999999989,0.5143587002582362,relaxed
0.18287469073426538,0.5522387999999988,0.39415972439393865,0.0,0.0,0.0,0.11932659999999973,0.5522387999999989,0.35113089999999936,0.25526484999999954,0.5522387999999989,0.4812762699999992,0.18266179106493224,0.5522387999999989,0.3979292439015783,relaxed
0.3247056630303024,0.5522387999999988,0.3879050622610716,0.0,0.0,0.0,0.1490217599999996,0.5522387999999989,0.35248115999999935,0.6656838699999992,0.5522387999999989,0.4209083299999993,0.26421819152458276,0.5522387999999989,0.3841913728359879,relaxed
0.16119007072261043,0.5522387999999988,0.3620362233916078,0.0,0.0,0.0,0.13939552999999968,0.5522387999999989,0.3188989499999994,0.18494638999999974,0.5522387999999989,0.3883689999999993,0.1592072655274373,0.5522387999999989,0.3639614826457982,sad
0.24464969053613006,0.5522387999999988,0.3197796930419574,0.0,0.0,0.0,0.1501996699999997,0.5522387999999989,0.30152779999999946,0.2769767299999997,0.5522387999999989,0.3436523699999993,0.2363630210628676,0.5522387999999989,0.31768279806816674,sad
0.2143953478787875,0.5522387999999988,0.34182471435897366,0.0,0.0,0.0,0.1648563899999996,0.5522387999999989,0.32990425999999934,0.27020173999999963,0.5522387999999989,0.3740579199999994,0.2059709040954069,0.5522387999999989,0.34114228202575314,sad
0.27660647561771506,0.5522387999999988,0.4246218386946378,0.0,0.0,0.0,0.26360737999999945,0.5522387999999989,0.3740579199999992,0.29641612999999956,0.5522387999999989,0.4453112999999992,0.27692951370623003,0.5522387999999989,0.4204864417913845,sad
0.3157034308508152,0.5522387999999988,0.4055740831701624,0.0,0.0,0.0,0.27850073999999936,0.5522387999999989,0.3870551999999992,0.3464542299999994,0.5522387999999989,0.4301720999999992,0.31322096263582233,0.5522387999999989,0.407251606624385,sad
0.27513022793706243,0.5522387999999988,0.3855990893123536,0.0,0.0,0.0,0.2508122299999995,0.5522387999999989,0.38066365999999924,0.31911476999999944,0.5522387999999989,0.3912843199999993,0.2732026270433243,0.5522387999999989,0.3855595549852331,sad
0.27807220448717895,0.5522387999999988,0.35025334567599004,0.0,0.0,0.0,0.2514496699999995,0.5522387999999989,0.3380088499999994,0.31911476999999944,0.5522387999999989,0.3855476399999994,0.2794867328828158,0.5522387999999989,0.35142980124605244,sad
0.20530270395104855,0.5522387999999988,0.3049878462820508,0.0,0.0,0.0,0.15449232999999973,0.5522387999999989,0.2851962699999995,0.25514903999999955,0.5522387999999989,0.3478606299999993,0.20704203202055232,0.5522387999999989,0.3066096874483206,sad
0.180702258333333,0.5522387999999988,0.36044470735431167,0.0,0.0,0.0,0.13808001999999966,0.5522387999999989,0.3151793499999993,0.24916460999999962,0.5522387999999989,0.37698482999999927,0.17372509934498503,0.5522387999999989,0.3581632393603008,sad
0.20570188511654974,0.5522387999999988,0.3854551477622371,0.0,0.0,0.0,0.16933033999999966,0.5522387999999989,0.37330492999999926,0.24916460999999956,0.5522387999999989,0.40810644999999923,0.20771694822824288,0.5522387999999989,0.3840627265006681,sad
0.15291942909090883,0.5522387999999987,0.3640309409090902,0.0,0.0,0.0,0.1114395299999997,0.5522387999999989,0.3147684599999994,0.17460014999999973,0.5522387999999989,0.40810644999999923,0.1510999706314065,0.5522387999999989,0.3624779510943035,sad
0.13511488623309997,0.5522387999999988,0.32504264037295977,0.0,0.0,0.0,0.08431572999999981,0.5522387999999989,0.30451583999999937,0.19034501999999973,0.5522387999999989,0.33884193999999934,0.12501154809800236,0.5522387999999989,0.32278588677986775,sad
0.25926383538461484,0.5522387999999987,0.37255105384615317,0.0,0.0,0.0,0.21615135999999957,0.5522387999999989,0.34083914999999937,0.35604849999999943,0.5522387999999989,0.4488308999999992,0.2540258602271746,0.5522387999999989,0.3711722070746656,sad
0.4272914763636355,0.5522387999999987,0.4833202945454538,0.0,0.0,0.0,0.32712429999999926,0.5522387999999989,0.44883089999999903,0.541291399999999,0.5522387999999989,0.5069560399999992,0.41947863679231684,0.5522387999999989,0.48297653738221513,sad
0.5565034569230758,0.5522387999999987,0.5080573038461528,0.0,0.0,0.0,0.5113880599999989,0.5522387999999989,0.4373030699999991,0.598002899999999,0.5522387999999989,0.535627299999999,0.5558057492377865,0.5522387999999989,0.507110564497652,sad
0.5242092327272718,0.5522387999999987,0.43265459545454465,0.0,0.0,0.0,0.426266249999999,0.5522387999999989,0.41470482999999914,0.599129259999999,0.5522387999999989,0.4427344999999992,0.5205264492730003,0.5522387999999989,0.43255731666440533,sad
0.3493443392307685,0.5522387999999987,0.36702876153846087,0.0,0.0,0.0,0.3127291199999994,0.5522387999999989,0.34738137999999935,0.3848542999999994,0.5522387999999989,0.40051219999999926,0.34827148210998254,0.5522387999999989,0.3666603232097616,sad
0.24167430620046576,0.5522387999999988,0.3475729610139853,0.0,2.0,0.0,0.17926555999999957,0.5522387999999989,0.33730345999999933,0.32512199999999947,0.5522387999999989,0.37089251999999934,0.2433351398307529,0.5522387999999989,0.349010538214175,sad
0.17274791623543093,0.5522387999999988,0.36395416462703895,0.0,5.0,0.0,0.1500264099999997,0.5522387999999989,0.3372448399999994,0.24109541999999978,0.5522387999999989,0.4062638999999993,0.17055822711346108,0.5522387999999989,0.359824876580058,sad
0.36901369289044217,0.5522387999999988,0.4792237287762228,0.0,12.0,0.0,0.24109541999999934,0.5522387999999989,0.4062638999999992,0.4404120399999993,0.5522387999999989,0.5156112999999989,0.3548752570539104,0.5522387999999989,0.47260554603248167,sad
0.445594337867132,0.5522387999999988,0.4854353417715608,0.0,9.0,0.0,0.4138741799999992,0.5522387999999989,0.4646919399999991,0.4624953999999992,0.5522387999999989,0.515611299999999,0.4448038755746187,0.5522387999999989,0.4857707170765716,sad
0.36218744744755177,0.5522387999999988,0.5018191697086238,0.0,2.0,0.0,0.3329265699999993,0.5522387999999989,0.4561848999999991,0.41705834999999947,0.5522387999999989,0.534635249999999,0.3626404444028047,0.5522387999999989,0.5044709843999315,sad
0.26650933909090857,0.5522387999999987,0.4421262763636355,0.0,0.0,0.0,0.23146701999999947,0.5522387999999989,0.4389116999999992,0.3329265699999994,0.5522387999999989,0.4561848999999992,0.264473493357623,0.5522387999999989,0.44210288859066077,sad
0.25718398220279676,0.5522387999999988,0.523480636946386,0.0,0.0,0.0,0.22533085999999944,0.5522387999999989,0.43926473999999915,0.2887095999999996,0.5522387999999989,0.6211594299999988,0.2560305355355019,0.5522387999999989,0.5100033903151312,sad
0.24464196307692251,0.5522387999999987,0.5686748538461528,0.0,0.0,0.0,0.19552860999999952,0.5522387999999989,0.5494497999999989,0.2743340699999996,0.5522387999999989,0.6088233999999989,0.24352961649923896,0.5522387999999989,0.5683697987568167,sad
0.19956843123543086,0.5522387999999988,0.49391663188811086,0.0,0.0,0.0,0.1685949299999996,0.5522387999999989,0.46819629999999907,0.21775891999999958,0.5522387999999989,0.549449799999999,0.19748248939941818,0.5522387999999989,0.4968283042967386,sad
0.20268521265734227,0.5522387999999988,0.44382866755244665,0.0,0.0,0.0,0.12985631999999966,0.5522387999999989,0.39306047999999916,0.24821023999999964,0.5522387999999989,0.4780093699999991,0.20363480421118163,0.5522387999999989,0.4463663038325277,sad
