timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
395.10516,0.8670899,0.54929274,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.046410847,0,0,0.0,0.0,0,0,69.0,0.0,572.0,4640.512820512821,3864.615384615385,4510.256410256411,4423.076923076924,4231.794871794872,4515.8974358974365,4483.589743589744,4517.435897435898,4339.48717948718,4745.128205128206,4264.102564102564,4292.820512820514,4265.641025641026,4549.743589743591
395.35538,0.9172392,0.5723112,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.06342133,0,0,0.0,0.0,0,0,101.0,0.0,521.0,4678.974358974359,3876.410256410257,4585.128205128206,4423.589743589744,4230.256410256411,4517.435897435898,4533.846153846154,4569.2307692307695,4308.717948717949,4745.128205128206,4281.025641025642,4383.589743589744,4295.8974358974365,4570.769230769231
395.6056,0.9172392,0.5723112,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.051327,0,0,0.0,0.0,0,0,4.0,0.0,574.0,4708.717948717949,3895.3846153846157,4616.410256410257,4429.743589743591,4228.205128205129,4517.948717948719,4583.589743589744,4608.205128205129,4297.435897435898,4753.846153846154,4294.871794871796,4455.8974358974365,4329.2307692307695,4634.871794871796
395.8558,1.0,0.56901515,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.25725782,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4795.8974358974365,3915.3846153846157,4661.025641025642,4434.871794871796,4205.128205128206,4500.000000000001,4592.307692307693,4603.589743589744,4263.076923076924,4754.871794871796,4293.333333333334,4518.974358974359,4292.307692307693,4646.666666666667
396.10602,1.0,0.56901515,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.7333827,0,0,0.0,0.0,0,0,68.0,0.0,574.0,4895.8974358974365,3949.7435897435903,4681.025641025642,4448.205128205129,4218.974358974359,4510.769230769231,4605.128205128206,4610.769230769231,4266.666666666667,4740.000000000001,4322.564102564103,4555.384615384616,4250.256410256411,4721.025641025642
396.35623,0.98069906,0.5660918,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.6863614,0,0,0.0,0.0,0,0,100.0,0.0,124.0,4767.179487179488,3941.0256410256416,4631.282051282052,4447.6923076923085,4216.923076923077,4514.358974358975,4570.769230769231,4594.358974358975,4286.153846153847,4711.282051282052,4333.333333333334,4521.538461538462,4158.974358974359,4621.538461538462
396.60645,0.98069906,0.5660918,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.37703687,0,0,0.0,0.0,0,0,3.0,0.0,548.0,4770.769230769231,3946.1538461538466,4623.076923076924,4445.641025641026,4230.256410256411,4517.948717948719,4545.641025641026,4577.435897435898,4322.051282051282,4700.000000000001,4363.589743589744,4544.102564102564,4171.282051282052,4609.2307692307695
396.8567,0.9878308,0.56346077,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.06633343,0,0,0.0,0.0,0,0,35.0,0.0,0.0,4711.794871794872,3951.2820512820517,4576.923076923077,4445.641025641026,4227.179487179487,4520.512820512821,4498.974358974359,4525.641025641026,4302.051282051282,4672.820512820514,4362.051282051282,4503.589743589744,4115.384615384616,4563.076923076924
397.1069,0.9878308,0.56346077,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.09829579,0,0,0.0,0.0,0,0,67.0,0.0,548.0,4661.025641025642,3957.435897435898,4537.435897435898,4456.410256410257,4237.948717948719,4533.333333333334,4456.923076923077,4479.48717948718,4318.974358974359,4678.461538461539,4369.2307692307695,4456.923076923077,4119.48717948718,4529.743589743591
397.35712,0.90456563,0.56109285,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,99.0,0.0,518.0,4640.000000000001,3957.435897435898,4525.641025641026,4457.948717948719,4241.538461538462,4532.820512820514,4435.384615384616,4446.666666666667,4340.000000000001,4685.128205128206,4373.333333333334,4440.000000000001,4144.102564102564,4541.025641025642
397.3884,0.90456563,0.56109285,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,103.0,0.0,518.0,4629.743589743591,3957.435897435898,4526.153846153847,4457.435897435898,4240.000000000001,4531.794871794872,4428.717948717949,4441.025641025642,4336.410256410257,4683.076923076924,4371.794871794872,4417.948717948719,4135.8974358974365,4523.589743589744
397.85754,0.99906874,0.5589617,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.17688785,0,0,0.0,0.0,0,0,34.0,0.0,0.0,4581.538461538462,3944.1025641025644,4489.743589743591,4446.666666666667,4239.48717948718,4528.717948717949,4403.076923076924,4415.384615384616,4360.512820512821,4686.153846153847,4361.538461538462,4338.974358974359,4145.128205128206,4488.717948717949
398.10776,0.99906874,0.5589617,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.20036702,0,0,0.0,0.0,0,0,66.0,0.0,514.0,4598.974358974359,3944.1025641025644,4509.2307692307695,4455.384615384616,4231.794871794872,4526.666666666667,4413.333333333334,4431.282051282052,4344.102564102564,4687.179487179488,4373.846153846154,4345.128205128206,4159.48717948718,4516.923076923077
398.35797,1.0,0.5188836,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.11752043,0,0,0.0,0.0,0,0,98.0,0.0,557.0,4611.794871794872,3952.307692307693,4523.589743589744,4452.820512820514,4226.153846153847,4519.48717948718,4435.384615384616,4453.333333333334,4325.641025641026,4689.743589743591,4373.846153846154,4340.000000000001,4177.948717948719,4526.153846153847
398.6082,1.0,0.5188836,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.16738953,0,0,0.0,0.0,0,0,1.0,0.0,460.0,4635.384615384616,3953.8461538461543,4554.358974358975,4456.410256410257,4220.000000000001,4516.923076923077,4465.128205128206,4503.076923076924,4342.564102564103,4698.461538461539,4388.717948717949,4391.282051282052,4221.025641025642,4572.307692307693
398.8584,0.97670907,0.4921962,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.16947939,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4625.641025641026,3951.2820512820517,4552.307692307693,4449.743589743591,4223.589743589744,4516.923076923077,4461.538461538462,4496.410256410257,4329.2307692307695,4686.666666666667,4394.358974358975,4382.564102564103,4191.282051282052,4565.128205128206
399.1086,0.97670907,0.4921962,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.14169472,0,0,0.0,0.0,0,0,65.0,0.0,460.0,4666.666666666667,3964.615384615385,4572.820512820514,4457.435897435898,4230.769230769231,4523.076923076924,4487.6923076923085,4518.461538461539,4356.923076923077,4693.846153846154,4407.179487179487,4415.384615384616,4211.282051282052,4591.794871794872
399.35883,0.87786674,0.4716589,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.1313446,0,0,0.0,0.0,0,0,97.0,0.0,512.0,4624.615384615385,3964.615384615385,4550.256410256411,4457.948717948719,4230.256410256411,4521.538461538462,4457.948717948719,4479.48717948718,4334.358974358975,4669.743589743591,4398.461538461539,4384.102564102564,4189.74358974359,4552.307692307693
399.60904,0.87786674,0.4716589,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.19472934,0,0,0.0,0.0,0,0,0.0,0.0,510.0,4683.589743589744,3988.205128205129,4559.48717948718,4449.2307692307695,4214.358974358975,4509.2307692307695,4402.564102564103,4424.615384615385,4314.358974358975,4647.6923076923085,4376.410256410257,4339.48717948718,4134.871794871796,4544.615384615385
399.85925,0.8263647,0.45940495,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.44250527,0,0,0.0,0.0,0,0,32.0,0.0,0.0,4597.948717948719,3970.2564102564106,4543.589743589744,4460.000000000001,4236.923076923077,4531.282051282052,4426.666666666667,4433.846153846154,4341.538461538462,4649.743589743591,4367.6923076923085,4316.410256410257,4128.205128205129,4488.717948717949
400.10947,0.8263647,0.45940495,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.6658297,0,0,0.0,0.0,0,0,64.0,0.0,510.0,4565.128205128206,3962.0512820512827,4524.102564102564,4456.410256410257,4241.025641025642,4539.48717948718,4416.923076923077,4411.794871794872,4354.358974358975,4648.717948717949,4363.589743589744,4283.589743589744,4138.974358974359,4475.384615384616
400.35968,0.88312817,0.44660076,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.1415767,0,0,0.0,0.0,0,0,96.0,0.0,120.0,4550.769230769231,3941.538461538462,4494.871794871796,4438.974358974359,4228.205128205129,4521.538461538462,4383.589743589744,4373.333333333334,4340.512820512821,4641.538461538462,4348.717948717949,4245.128205128206,4157.435897435898,4456.923076923077
400.6099,0.88312817,0.44660076,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.3310559,0,0,0.0,0.0,0,0,128.0,0.0,120.0,4525.641025641026,3940.5128205128212,4491.282051282052,4442.051282051282,4240.000000000001,4540.512820512821,4386.153846153847,4372.820512820514,4364.102564102564,4648.205128205129,4344.102564102564,4249.74358974359,4165.128205128206,4465.128205128206
400.8601,0.88386375,0.42013395,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.11655007,0,0,0.0,0.0,0,0,31.0,0.0,0.0,4518.974358974359,3938.9743589743593,4479.48717948718,4438.974358974359,4236.410256410257,4532.307692307693,4396.923076923077,4378.461538461539,4382.051282051282,4663.076923076924,4344.102564102564,4232.307692307693,4191.282051282052,4474.871794871796
401.11032,0.88386375,0.42013395,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.12191678,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4508.205128205129,3932.307692307693,4465.641025641026,4437.948717948719,4241.538461538462,4539.48717948718,4395.8974358974365,4382.564102564103,4394.358974358975,4669.743589743591,4332.820512820514,4189.74358974359,4187.179487179487,4432.307692307693
401.36053,0.90718985,0.39620632,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,95.0,0.0,520.0,4526.153846153847,3941.538461538462,4473.846153846154,4443.076923076924,4238.461538461539,4535.384615384616,4383.076923076924,4364.615384615385,4402.051282051282,4683.076923076924,4329.2307692307695,4197.948717948719,4196.410256410257,4456.410256410257
401.3918,0.90718985,0.39620632,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,99.0,0.0,520.0,4526.153846153847,3941.538461538462,4466.666666666667,4436.410256410257,4241.025641025642,4541.025641025642,4386.666666666667,4371.282051282052,4406.153846153847,4685.128205128206,4331.282051282052,4190.769230769231,4205.641025641026,4448.717948717949
401.86096,0.89750874,0.37061608,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,19.0,0.0,0.0,4536.410256410257,3937.435897435898,4463.076923076924,4428.205128205129,4238.461538461539,4532.307692307693,4389.2307692307695,4360.512820512821,4401.538461538462,4682.564102564103,4330.256410256411,4174.358974358975,4186.666666666667,4427.6923076923085
402.1112,0.89750874,0.37061608,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.7943345,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4507.179487179488,3930.2564102564106,4456.923076923077,4440.000000000001,4253.846153846154,4551.282051282052,4397.435897435898,4367.179487179487,4426.666666666667,4702.564102564103,4317.948717948719,4152.307692307693,4180.512820512821,4421.025641025642
402.36142,0.83425987,0.3522886,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.6171386,0,0,0.0,0.0,0,0,94.0,0.0,557.0,4522.051282051282,3934.358974358975,4466.153846153847,4440.000000000001,4254.358974358975,4554.871794871796,4407.6923076923085,4367.179487179487,4429.2307692307695,4713.333333333334,4326.666666666667,4166.666666666667,4213.846153846154,4449.2307692307695
402.61163,0.83425987,0.3522886,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.23358843,0,0,0.0,0.0,0,0,126.0,0.0,557.0,4531.794871794872,3938.461538461539,4491.282051282052,4441.538461538462,4257.435897435898,4561.025641025642,4431.282051282052,4405.128205128206,4454.358974358975,4734.871794871796,4327.179487179487,4195.8974358974365,4229.74358974359,4468.717948717949
402.86185,0.90409535,0.3414948,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,29.0,0.0,0.0,4506.153846153847,3935.3846153846157,4455.8974358974365,4430.256410256411,4248.717948717949,4551.282051282052,4411.282051282052,4370.769230769231,4442.564102564103,4730.256410256411,4320.000000000001,4152.307692307693,4217.948717948719,4442.051282051282
402.89313,0.90409535,0.3414948,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4490.769230769231,3926.666666666667,4460.000000000001,4430.256410256411,4253.846153846154,4556.410256410257,4423.589743589744,4380.000000000001,4439.48717948718,4730.256410256411,4322.051282051282,4155.8974358974365,4207.179487179487,4449.743589743591
403.36227,0.8250756,0.33312112,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,93.0,0.0,517.0,4489.743589743591,3933.333333333334,4456.923076923077,4429.2307692307695,4253.333333333334,4552.820512820514,4411.794871794872,4357.948717948719,4420.512820512821,4733.333333333334,4305.641025641026,4142.564102564103,4189.2307692307695,4437.435897435898
403.39355,0.8250756,0.33312112,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,97.0,0.0,517.0,4502.564102564103,3941.538461538462,4474.358974358975,4433.846153846154,4252.307692307693,4555.384615384616,4423.076923076924,4392.820512820514,4456.410256410257,4753.846153846154,4318.461538461539,4171.794871794872,4220.512820512821,4457.435897435898
403.8627,0.79334295,0.32028311,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,15.0,0.0,522.0,4486.153846153847,3941.0256410256416,4455.8974358974365,4435.8974358974365,4245.641025641026,4549.743589743591,4403.076923076924,4355.384615384616,4429.2307692307695,4741.025641025642,4305.641025641026,4126.153846153847,4182.564102564103,4439.48717948718
404.1129,0.79334295,0.32028311,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.8975677,0,0,0.0,0.0,0,0,60.0,0.0,0.0,4485.641025641026,3930.7692307692314,4462.051282051282,4428.205128205129,4250.256410256411,4551.794871794872,4414.358974358975,4372.820512820514,4428.717948717949,4748.717948717949,4308.717948717949,4152.307692307693,4186.153846153847,4455.8974358974365
404.36313,0.7234059,0.31108147,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.78270555,0,0,0.0,0.0,0,0,92.0,0.0,120.0,4492.820512820514,3943.076923076924,4460.000000000001,4435.384615384616,4245.641025641026,4545.641025641026,4412.307692307693,4383.076923076924,4445.641025641026,4757.435897435898,4310.769230769231,4155.384615384616,4196.410256410257,4475.384615384616
404.61334,0.7234059,0.31108147,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,124.0,0.0,120.0,4506.666666666667,3943.076923076924,4458.461538461539,4429.2307692307695,4245.128205128206,4545.128205128206,4423.589743589744,4397.948717948719,4434.871794871796,4753.846153846154,4305.128205128206,4141.025641025642,4173.846153846154,4450.769230769231
404.86356,0.63793945,0.3011669,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,27.0,0.0,0.0,4517.948717948719,3944.1025641025644,4461.538461538462,4429.2307692307695,4241.025641025642,4545.128205128206,4403.589743589744,4385.128205128206,4431.794871794872,4758.461538461539,4304.102564102564,4152.307692307693,4202.051282051282,4488.205128205129
404.89484,0.63793945,0.3011669,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,31.0,0.0,0.0,4517.435897435898,3943.589743589744,4471.794871794872,4430.256410256411,4241.025641025642,4543.589743589744,4410.256410256411,4395.8974358974365,4440.000000000001,4762.564102564103,4303.589743589744,4159.48717948718,4190.769230769231,4468.717948717949
405.36398,0.5979592,0.29235968,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,70.0,0.0,589.0,4521.538461538462,3937.9487179487182,4472.820512820514,4431.282051282052,4246.666666666667,4550.769230769231,4422.051282051282,4412.820512820514,4434.871794871796,4764.615384615386,4306.666666666667,4152.820512820514,4184.102564102564,4472.307692307693
405.39526,0.5979592,0.29235968,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,95.0,0.0,522.0,4553.846153846154,3943.076923076924,4486.666666666667,4439.48717948718,4250.256410256411,4555.8974358974365,4427.6923076923085,4428.205128205129,4441.538461538462,4772.307692307693,4307.6923076923085,4191.794871794872,4187.6923076923085,4492.820512820514
405.8644,0.59198654,0.29013968,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4543.589743589744,3950.7692307692314,4494.358974358975,4443.589743589744,4251.794871794872,4556.410256410257,4451.794871794872,4453.846153846154,4448.205128205129,4778.461538461539,4316.410256410257,4181.538461538462,4203.076923076924,4510.769230769231
405.8957,0.59198654,0.29013968,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,30.0,0.0,0.0,4538.974358974359,3943.076923076924,4486.666666666667,4437.435897435898,4245.641025641026,4547.179487179488,4419.48717948718,4419.48717948718,4423.589743589744,4767.6923076923085,4313.333333333334,4179.48717948718,4196.410256410257,4508.717948717949
406.36484,0.54810244,0.2750746,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.25456965,0,0,0.0,0.0,0,0,72.0,0.0,504.0,4557.948717948719,3960.5128205128212,4486.666666666667,4445.641025641026,4245.641025641026,4543.589743589744,4433.333333333334,4430.256410256411,4432.820512820514,4775.8974358974365,4310.256410256411,4169.2307692307695,4163.589743589744,4480.512820512821
406.61505,0.54810244,0.2750746,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.16318728,0,0,0.0,0.0,0,0,122.0,0.0,557.0,4576.923076923077,3958.461538461539,4491.282051282052,4444.102564102564,4246.153846153847,4545.128205128206,4431.282051282052,4417.948717948719,4418.461538461539,4767.6923076923085,4312.820512820514,4192.307692307693,4176.410256410257,4503.589743589744
406.86526,0.5047524,0.26019496,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,25.0,0.0,0.0,4591.282051282052,3963.076923076924,4504.615384615385,4447.179487179487,4248.717948717949,4544.102564102564,4426.666666666667,4426.153846153847,4434.871794871796,4775.8974358974365,4320.512820512821,4211.282051282052,4184.615384615385,4505.128205128206
406.89655,0.5047524,0.26019496,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,29.0,0.0,0.0,4571.794871794872,3953.8461538461543,4504.102564102564,4447.179487179487,4253.333333333334,4549.2307692307695,4437.435897435898,4416.923076923077,4416.410256410257,4764.102564102564,4310.256410256411,4188.717948717949,4164.615384615385,4489.2307692307695
407.3657,0.46906245,0.24585779,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,71.0,0.0,496.0,4568.717948717949,3950.7692307692314,4489.743589743591,4445.641025641026,4248.205128205129,4553.846153846154,4440.000000000001,4413.846153846154,4411.282051282052,4762.051282051282,4313.846153846154,4186.153846153847,4178.974358974359,4505.128205128206
407.61594,0.46906245,0.24585779,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.92488325,0,0,0.0,0.0,0,0,121.0,0.0,517.0,4555.8974358974365,3940.0000000000005,4476.410256410257,4441.538461538462,4249.74358974359,4549.743589743591,4449.2307692307695,4425.128205128206,4419.48717948718,4764.615384615386,4318.974358974359,4182.051282051282,4168.205128205129,4505.128205128206
407.86615,0.42868042,0.2362389,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.70445764,0,0,0.0,0.0,0,0,24.0,0.0,0.0,4543.589743589744,3928.717948717949,4473.333333333334,4437.435897435898,4242.564102564103,4548.205128205129,4441.025641025642,4403.589743589744,4392.307692307693,4753.333333333334,4312.820512820514,4171.794871794872,4144.615384615385,4484.615384615385
408.11636,0.42868042,0.2362389,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.13102946,0,0,0.0,0.0,0,0,56.0,0.0,0.0,4556.410256410257,3926.666666666667,4472.820512820514,4433.846153846154,4243.076923076924,4551.282051282052,4442.564102564103,4413.846153846154,4408.717948717949,4758.974358974359,4321.538461538462,4197.435897435898,4175.384615384616,4502.051282051282
408.36658,0.3793043,0.23431621,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,88.0,0.0,120.0,4561.538461538462,3932.307692307693,4482.564102564103,4434.358974358975,4243.076923076924,4544.102564102564,4432.820512820514,4412.820512820514,4405.128205128206,4764.102564102564,4329.2307692307695,4207.6923076923085,4186.666666666667,4500.512820512821
