timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
3116.5376,0.8532316,0.6180985,0.3865515,0.8351022,0,0.0,0.0,0.0,0.0,0.0,0,0,0.42829812,0.0,0,0,2.0,0.0,437.0,5110.769230769231,4336.923076923077,4707.179487179488,4707.179487179488,4336.923076923077,4528.205128205129,4572.820512820514,4718.461538461539,4465.128205128206,4948.205128205129,4534.871794871796,4167.179487179487,4553.333333333334,4758.461538461539
3116.7878,0.9608438,0.6356471,0.3886386,0.8251447,0,0.0,0.0,0.0,0.0,0.0,0,0,0.5754236,0.0,0,0,34.0,0.0,0.0,4872.307692307693,4301.025641025642,4482.051282051282,4768.717948717949,4410.769230769231,4535.384615384616,4355.8974358974365,4410.256410256411,4317.435897435898,4733.333333333334,4323.076923076924,3892.307692307693,4287.6923076923085,4631.282051282052
3117.038,0.9608438,0.6356471,0.3886386,0.8251447,0,0.0,0.0,0.17773493,0.0,0.0,0,0,0.0,0.0,0,0,66.0,0.0,446.0,4696.410256410257,4203.589743589744,4306.153846153847,4732.307692307693,4396.923076923077,4508.205128205129,4217.948717948719,4155.384615384616,4188.205128205129,4557.435897435898,4187.6923076923085,3752.307692307693,4093.333333333334,4503.589743589744
3117.2883,1.0,0.6514409,0.3981412,0.81618285,0,0.0,0.0,0.16074136,0.0,0.0,0,0,0.0,0.0,0,0,98.0,0.0,525.0,4550.256410256411,4109.74358974359,4204.615384615385,4653.333333333334,4390.256410256411,4491.794871794872,4149.2307692307695,4015.3846153846157,4138.461538461539,4457.948717948719,4078.461538461539,3703.076923076924,3962.0512820512827,4430.256410256411
3117.4133,1.0,0.6514409,0.3981412,0.81618285,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,114.0,0.0,525.0,4501.025641025642,4058.461538461539,4190.256410256411,4614.358974358975,4368.205128205129,4475.384615384616,4134.358974358975,3977.9487179487182,4133.333333333334,4442.564102564103,4035.8974358974365,3716.9230769230776,3910.2564102564106,4394.358974358975
3117.7888,1.0,0.66565526,0.40669242,0.8081162,0,0.0,0.0,0.0,0.0,0.15680592,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4414.358974358975,3953.333333333334,4219.48717948718,4523.076923076924,4342.051282051282,4493.333333333334,4186.153846153847,4010.2564102564106,4187.6923076923085,4460.512820512821,4012.820512820513,3801.0256410256416,3891.7948717948725,4348.717948717949
3118.039,1.0,0.66565526,0.40669242,0.8081162,0,0.0,0.0,0.0,0.0,0.03872456,0,0,0.0,0.0,0,0,65.0,0.0,479.0,4432.820512820514,3940.0000000000005,4263.076923076924,4475.8974358974365,4336.923076923077,4524.102564102564,4252.307692307693,4107.6923076923085,4251.282051282052,4499.48717948718,4021.0256410256416,3892.307692307693,3882.0512820512827,4335.8974358974365
3118.289,1.0,0.6784482,0.4143872,0.7993293,0,0.0,0.0,0.0,0.0,0.099658765,0,0,0.0,0.0,0,0,97.0,0.0,468.0,4410.256410256411,3890.2564102564106,4337.435897435898,4441.025641025642,4324.615384615385,4556.923076923077,4305.641025641026,4159.48717948718,4297.435897435898,4546.666666666667,4076.9230769230776,3958.461538461539,3925.6410256410263,4322.564102564103
3118.5393,1.0,0.6784482,0.4143872,0.7993293,0,0.0,0.0,0.0,0.0,0.0,0,0,0.67180824,0.0,0,0,0.0,0.0,486.0,4385.641025641026,3871.2820512820517,4380.000000000001,4412.820512820514,4304.615384615385,4553.333333333334,4342.051282051282,4201.538461538462,4318.974358974359,4579.48717948718,4157.435897435898,4017.435897435898,3973.8461538461543,4341.538461538462
3118.7896,1.0,0.68996185,0.41813713,0.798373,0,0.0,0.0,0.0,0.0,0.15381181,0,0,0.0,0.0,0,0,32.0,0.0,0.0,4378.974358974359,3872.307692307693,4431.794871794872,4396.410256410257,4306.153846153847,4571.282051282052,4376.923076923077,4245.641025641026,4334.871794871796,4601.025641025642,4169.2307692307695,4074.8717948717954,3992.820512820513,4334.358974358975
3119.0398,1.0,0.68996185,0.41813713,0.798373,0,0.0,0.0,0.0,0.0,0.0,0,0,0.20282438,0.0,0,0,64.0,0.0,486.0,4395.8974358974365,3843.076923076924,4437.435897435898,4370.256410256411,4268.717948717949,4574.358974358975,4410.256410256411,4289.2307692307695,4368.717948717949,4640.000000000001,4217.435897435898,4118.461538461539,4016.410256410257,4337.435897435898
3119.29,1.0,0.7003242,0.40896666,0.80109596,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,96.0,0.0,508.0,4456.923076923077,3872.307692307693,4477.948717948719,4381.538461538462,4266.666666666667,4571.794871794872,4424.102564102564,4322.564102564103,4378.461538461539,4671.794871794872,4295.8974358974365,4183.076923076924,4074.8717948717954,4350.769230769231
3119.29,1.0,0.7003242,0.40896666,0.80109596,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,96.0,0.0,508.0,4456.923076923077,3872.307692307693,4477.948717948719,4381.538461538462,4266.666666666667,4571.794871794872,4424.102564102564,4322.564102564103,4378.461538461539,4671.794871794872,4295.8974358974365,4183.076923076924,4074.8717948717954,4350.769230769231
3119.7905,1.0,0.7096502,0.3878025,0.81665784,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,31.0,0.0,0.0,4516.923076923077,3883.076923076924,4520.000000000001,4393.846153846154,4263.076923076924,4601.025641025642,4475.384615384616,4394.871794871796,4403.589743589744,4711.282051282052,4363.076923076924,4260.512820512821,4125.641025641026,4400.000000000001
3120.0408,1.0,0.7096502,0.3878025,0.81665784,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,63.0,0.0,0.0,4555.8974358974365,3884.615384615385,4521.538461538462,4391.282051282052,4253.333333333334,4588.717948717949,4475.8974358974365,4414.358974358975,4423.589743589744,4733.333333333334,4370.256410256411,4263.589743589744,4149.2307692307695,4397.435897435898
3120.2908,0.99622256,0.7180436,0.3666643,0.82789254,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,95.0,0.0,403.0,4540.000000000001,3877.435897435898,4518.974358974359,4378.974358974359,4253.846153846154,4586.666666666667,4461.538461538462,4397.948717948719,4398.461538461539,4715.384615384616,4353.333333333334,4254.871794871796,4136.923076923077,4389.743589743591
3120.2908,0.99622256,0.7180436,0.3666643,0.82789254,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,95.0,0.0,403.0,4540.000000000001,3877.435897435898,4518.974358974359,4378.974358974359,4253.846153846154,4586.666666666667,4461.538461538462,4397.948717948719,4398.461538461539,4715.384615384616,4353.333333333334,4254.871794871796,4136.923076923077,4389.743589743591
3120.7913,0.90259767,0.7051727,0.3460773,0.82402045,0,0.0,0.0,0.5807247,0.0,0.0,0,0,0.0,0.0,0,0,30.0,0.0,0.0,4553.333333333334,3871.7948717948725,4521.538461538462,4367.179487179487,4213.846153846154,4566.666666666667,4462.564102564103,4395.384615384616,4390.256410256411,4705.128205128206,4353.333333333334,4293.333333333334,4153.333333333334,4436.923076923077
3121.0415,0.90259767,0.7051727,0.3460773,0.82402045,0,0.0,0.0,0.09526683,0.0,0.0,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4547.179487179488,3845.6410256410263,4537.435897435898,4376.923076923077,4218.974358974359,4559.48717948718,4449.743589743591,4416.923076923077,4397.435897435898,4723.589743589744,4367.179487179487,4311.282051282052,4198.974358974359,4467.179487179487
3121.2917,0.8025637,0.6873123,0.32564792,0.8337155,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.2925831,0,0,94.0,0.0,526.0,4557.435897435898,3860.0000000000005,4539.48717948718,4376.923076923077,4188.205128205129,4536.923076923077,4458.461538461539,4394.871794871796,4382.051282051282,4710.256410256411,4376.923076923077,4309.2307692307695,4187.6923076923085,4474.358974358975
3121.542,0.8025637,0.6873123,0.32564792,0.8337155,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.22599646,0,0,126.0,0.0,526.0,4507.179487179488,3845.6410256410263,4539.48717948718,4362.051282051282,4184.615384615385,4535.8974358974365,4449.743589743591,4383.589743589744,4378.461538461539,4704.615384615386,4353.333333333334,4290.256410256411,4152.307692307693,4447.6923076923085
3121.7922,0.7778737,0.67090714,0.30173293,0.8519849,0,0.0,0.0,0.0,0.0,0.43190134,0,0,0.0,0.0,0,0,29.0,0.0,0.0,4504.102564102564,3864.1025641025644,4526.153846153847,4366.153846153847,4215.8974358974365,4541.538461538462,4430.769230769231,4383.589743589744,4382.051282051282,4701.025641025642,4349.743589743591,4277.435897435898,4156.410256410257,4443.589743589744
3122.0425,0.7778737,0.67090714,0.30173293,0.8519849,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,61.0,0.0,0.0,4548.205128205129,3942.564102564103,4530.256410256411,4392.307692307693,4217.948717948719,4540.512820512821,4439.48717948718,4364.102564102564,4346.153846153847,4649.2307692307695,4287.6923076923085,4240.000000000001,4073.8461538461543,4423.589743589744
3122.2927,0.7041592,0.6472096,0.28021002,0.8683887,0,0.0,0.0,0.0,0.0,0.35658565,0,0,0.0,0.0,0,0,93.0,0.0,471.0,4518.461538461539,3916.410256410257,4512.307692307693,4397.948717948719,4198.461538461539,4537.948717948719,4425.128205128206,4373.333333333334,4353.333333333334,4661.025641025642,4294.358974358975,4227.179487179487,4101.538461538462,4425.128205128206
3122.5427,0.7041592,0.6472096,0.28021002,0.8683887,0,0.0,0.0,0.0,0.0,0.043243166,0,0,0.0,0.0,0,0,125.0,0.0,471.0,4540.512820512821,3920.5128205128212,4520.512820512821,4405.641025641026,4212.820512820514,4543.076923076924,4407.6923076923085,4378.974358974359,4351.794871794872,4664.102564102564,4296.410256410257,4234.871794871796,4122.051282051282,4442.564102564103
3122.793,0.6566091,0.6246519,0.26637068,0.87242216,0,0.0,0.0,0.18739279,0.0,0.0,0,0,0.0,0.0,0,0,28.0,0.0,0.0,4554.358974358975,3916.9230769230776,4520.000000000001,4414.871794871796,4203.076923076924,4538.974358974359,4429.2307692307695,4387.179487179487,4355.8974358974365,4668.205128205129,4300.512820512821,4241.025641025642,4138.974358974359,4443.076923076924
3123.0432,0.6566091,0.6246519,0.26637068,0.87242216,0,0.0,0.0,0.32334137,0.0,0.0,0,0,0.0,0.0,0,0,60.0,0.0,0.0,4570.769230769231,3913.333333333334,4524.102564102564,4431.282051282052,4201.025641025642,4535.8974358974365,4425.128205128206,4382.051282051282,4355.8974358974365,4661.538461538462,4327.6923076923085,4245.128205128206,4147.179487179487,4456.923076923077
3123.2935,0.5838081,0.6072267,0.25660774,0.87602985,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,92.0,0.0,505.0,4587.6923076923085,3916.9230769230776,4522.564102564103,4427.179487179487,4189.74358974359,4539.48717948718,4437.435897435898,4388.717948717949,4358.461538461539,4668.205128205129,4307.6923076923085,4249.2307692307695,4140.512820512821,4453.846153846154
3123.2935,0.5838081,0.6072267,0.25660774,0.87602985,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,92.0,0.0,505.0,4587.6923076923085,3916.9230769230776,4522.564102564103,4427.179487179487,4189.74358974359,4539.48717948718,4437.435897435898,4388.717948717949,4358.461538461539,4668.205128205129,4307.6923076923085,4249.2307692307695,4140.512820512821,4453.846153846154
3123.794,0.52160704,0.5946266,0.24837781,0.87925446,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,27.0,0.0,0.0,4570.256410256411,3894.8717948717954,4505.128205128206,4405.641025641026,4202.564102564103,4540.512820512821,4444.615384615385,4381.538461538462,4360.512820512821,4670.769230769231,4322.564102564103,4232.820512820514,4156.410256410257,4472.307692307693
3123.794,0.52160704,0.5946266,0.24837781,0.87925446,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,27.0,0.0,0.0,4570.256410256411,3894.8717948717954,4505.128205128206,4405.641025641026,4202.564102564103,4540.512820512821,4444.615384615385,4381.538461538462,4360.512820512821,4670.769230769231,4322.564102564103,4232.820512820514,4156.410256410257,4472.307692307693
3124.2944,0.50496596,0.5810155,0.24097241,0.8645195,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,91.0,0.0,403.0,4628.205128205129,3881.0256410256416,4504.102564102564,4416.923076923077,4189.2307692307695,4548.205128205129,4445.641025641026,4394.358974358975,4359.48717948718,4668.205128205129,4330.256410256411,4246.153846153847,4149.74358974359,4487.6923076923085
3124.2944,0.50496596,0.5810155,0.24097241,0.8645195,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,91.0,0.0,403.0,4628.205128205129,3881.0256410256416,4504.102564102564,4416.923076923077,4189.2307692307695,4548.205128205129,4445.641025641026,4394.358974358975,4359.48717948718,4668.205128205129,4330.256410256411,4246.153846153847,4149.74358974359,4487.6923076923085
3124.7947,0.41593203,0.567844,0.23502445,0.8512631,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,26.0,0.0,0.0,4678.974358974359,3833.333333333334,4564.615384615385,4410.769230769231,4172.307692307693,4571.282051282052,4518.974358974359,4488.717948717949,4346.153846153847,4646.666666666667,4315.8974358974365,4323.076923076924,4120.512820512821,4545.128205128206
3125.045,0.41593203,0.567844,0.23502445,0.8512631,0,0.0,0.0,0.0,0.0,0.0,0,0,0.10104459,0.0,0,0,58.0,0.0,0.0,4723.076923076924,3876.9230769230776,4575.384615384616,4440.512820512821,4197.435897435898,4572.307692307693,4533.846153846154,4481.025641025642,4310.256410256411,4631.282051282052,4265.128205128206,4309.2307692307695,4109.74358974359,4555.8974358974365
3125.2952,0.44490278,0.5650265,0.22562785,0.8393357,0,0.0,0.0,0.0,0.0,0.0,0,0,0.44356737,0.0,0,0,90.0,0.0,530.0,4730.256410256411,3927.692307692308,4569.743589743591,4447.6923076923085,4221.025641025642,4571.282051282052,4510.256410256411,4478.461538461539,4313.333333333334,4633.333333333334,4233.333333333334,4296.410256410257,4124.615384615385,4556.410256410257
3125.5454,0.44490278,0.5650265,0.22562785,0.8393357,0,0.0,0.0,0.0,0.0,0.0,0,0,0.11248338,0.0,0,0,122.0,0.0,530.0,4768.717948717949,3922.564102564103,4543.589743589744,4449.2307692307695,4216.923076923077,4552.820512820514,4488.205128205129,4460.512820512821,4309.2307692307695,4641.538461538462,4242.051282051282,4280.512820512821,4164.615384615385,4585.128205128206
3125.7957,0.47461376,0.570042,0.2171731,0.83033365,0,0.0,0.0,0.0,0.0,0.0,0,0,0.13866429,0.0,0,0,25.0,0.0,0.0,4748.205128205129,3935.3846153846157,4522.051282051282,4458.461538461539,4234.871794871796,4536.923076923077,4440.000000000001,4402.051282051282,4304.615384615385,4662.564102564103,4283.076923076924,4246.153846153847,4196.923076923077,4586.153846153847
3126.046,0.47461376,0.570042,0.2171731,0.83033365,0,0.0,0.0,0.0,0.0,0.0,0,0,0.25605732,0.0,0,0,57.0,0.0,0.0,4703.589743589744,3933.8461538461543,4510.769230769231,4463.076923076924,4254.358974358975,4538.974358974359,4417.948717948719,4393.846153846154,4343.589743589744,4704.102564102564,4318.461538461539,4227.179487179487,4223.589743589744,4586.153846153847
3126.2961,0.46707994,0.5701088,0.20956616,0.82833004,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,89.0,0.0,471.0,4689.2307692307695,3938.461538461539,4497.948717948719,4461.025641025642,4247.179487179487,4540.512820512821,4427.6923076923085,4398.461538461539,4382.051282051282,4728.205128205129,4369.743589743591,4222.564102564103,4254.358974358975,4581.025641025642
3126.2961,0.46707994,0.5701088,0.20956616,0.82833004,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,89.0,0.0,471.0,4689.2307692307695,3938.461538461539,4497.948717948719,4461.025641025642,4247.179487179487,4540.512820512821,4427.6923076923085,4398.461538461539,4382.051282051282,4728.205128205129,4369.743589743591,4222.564102564103,4254.358974358975,4581.025641025642
3126.7964,0.53408825,0.5627652,0.20327282,0.8274516,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,24.0,0.0,0.0,4652.820512820514,3904.1025641025644,4470.769230769231,4444.102564102564,4242.564102564103,4541.538461538462,4413.846153846154,4368.717948717949,4358.461538461539,4742.051282051282,4375.8974358974365,4213.846153846154,4214.358974358975,4567.6923076923085
3127.0466,0.53408825,0.5627652,0.20327282,0.8274516,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,56.0,0.0,0.0,4632.820512820514,3908.717948717949,4476.923076923077,4431.794871794872,4215.384615384616,4538.974358974359,4421.538461538462,4370.769230769231,4380.000000000001,4748.205128205129,4394.358974358975,4215.384615384616,4211.282051282052,4572.307692307693
3127.2969,0.50262785,0.54132694,0.19761139,0.83223313,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,88.0,0.0,505.0,4647.6923076923085,3925.1282051282055,4500.512820512821,4426.666666666667,4236.923076923077,4535.8974358974365,4427.179487179487,4385.128205128206,4385.128205128206,4742.564102564103,4398.974358974359,4232.307692307693,4215.8974358974365,4569.2307692307695
3127.2969,0.50262785,0.54132694,0.19761139,0.83223313,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,88.0,0.0,505.0,4647.6923076923085,3925.1282051282055,4500.512820512821,4426.666666666667,4236.923076923077,4535.8974358974365,4427.179487179487,4385.128205128206,4385.128205128206,4742.564102564103,4398.974358974359,4232.307692307693,4215.8974358974365,4569.2307692307695
3127.7974,0.48641825,0.51535046,0.18837866,0.8372134,0,0.0,0.0,0.0,0.0,0.0,0,0,0.1816292,0.0,0,0,23.0,0.0,0.0,4601.538461538462,3909.7435897435903,4484.102564102564,4424.102564102564,4217.435897435898,4540.000000000001,4428.205128205129,4388.717948717949,4368.717948717949,4706.153846153847,4380.000000000001,4214.871794871796,4175.8974358974365,4566.153846153847
3127.9224,0.48641825,0.51535046,0.18837866,0.8372134,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,39.0,0.0,0.0,4614.358974358975,3915.3846153846157,4481.538461538462,4426.153846153847,4220.512820512821,4541.025641025642,4435.8974358974365,4406.153846153847,4398.974358974359,4735.8974358974365,4380.512820512821,4228.717948717949,4183.076923076924,4565.128205128206
3128.2979,0.42190936,0.51019424,0.18209971,0.8360987,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,87.0,0.0,400.0,4623.076923076924,3909.7435897435903,4474.358974358975,4420.000000000001,4226.666666666667,4542.564102564103,4435.8974358974365,4397.948717948719,4343.076923076924,4715.384615384616,4370.769230769231,4225.128205128206,4155.8974358974365,4564.102564102564
3128.2979,0.42190936,0.51019424,0.18209971,0.8360987,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,87.0,0.0,400.0,4623.076923076924,3909.7435897435903,4474.358974358975,4420.000000000001,4226.666666666667,4542.564102564103,4435.8974358974365,4397.948717948719,4343.076923076924,4715.384615384616,4370.769230769231,4225.128205128206,4155.8974358974365,4564.102564102564
3128.798,0.38787523,0.5213567,0.17247608,0.8350849,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,22.0,0.0,0.0,4645.128205128206,3924.615384615385,4474.871794871796,4427.179487179487,4235.384615384616,4542.051282051282,4431.282051282052,4380.000000000001,4327.179487179487,4701.538461538462,4366.666666666667,4215.384615384616,4153.846153846154,4569.743589743591
3129.0483,0.38787523,0.5213567,0.17247608,0.8350849,0,0.0,0.0,0.0,0.0,0.4791539,0,0,0.0,0.0,0,0,54.0,0.0,0.0,4702.564102564103,3930.7692307692314,4490.769230769231,4433.846153846154,4236.923076923077,4554.871794871796,4438.974358974359,4388.205128205129,4336.923076923077,4704.102564102564,4375.384615384616,4235.384615384616,4171.794871794872,4570.769230769231
3129.2986,0.32961753,0.53929466,0.1627654,0.8346905,0,0.0,0.0,0.0,0.0,0.37274238,0,0,0.0,0.0,0,0,86.0,0.0,530.0,4696.923076923077,3941.0256410256416,4488.717948717949,4446.153846153847,4227.179487179487,4540.512820512821,4425.641025641026,4376.410256410257,4325.128205128206,4707.6923076923085,4362.051282051282,4231.282051282052,4170.256410256411,4560.000000000001
3129.5488,0.32961753,0.53929466,0.1627654,0.8346905,0,0.0,0.0,0.0,0.0,0.0,0,0,0.4098869,0.0,0,0,118.0,0.0,530.0,4648.717948717949,3933.8461538461543,4488.205128205129,4433.333333333334,4222.051282051282,4539.48717948718,4441.025641025642,4400.512820512821,4335.8974358974365,4701.025641025642,4359.48717948718,4232.820512820514,4167.179487179487,4554.871794871796
3129.799,0.27477643,0.546535,0.15403008,0.8409894,0,0.0,0.0,0.0,0.0,0.0,0,0,0.35606682,0.0,0,0,21.0,0.0,0.0,4651.794871794872,3932.820512820513,4488.205128205129,4433.846153846154,4230.256410256411,4545.641025641026,4443.076923076924,4387.179487179487,4326.666666666667,4705.128205128206,4363.076923076924,4239.48717948718,4170.769230769231,4586.153846153847
3130.0493,0.27477643,0.546535,0.15403008,0.8409894,0,0.0,0.0,0.0,0.0,0.0,0,0,0.41542083,0.0,0,0,53.0,0.0,0.0,4650.769230769231,3946.1538461538466,4488.205128205129,4432.307692307693,4216.923076923077,4545.641025641026,4440.512820512821,4389.743589743591,4314.871794871796,4700.512820512821,4371.282051282052,4232.820512820514,4183.076923076924,4588.717948717949
3130.2996,0.2553519,0.54542786,0.14545839,0.8466382,0,0.0,0.0,0.0,0.0,0.0,0,0,0.64420265,0.0,0,0,85.0,0.0,471.0,4660.512820512821,3926.666666666667,4488.205128205129,4422.051282051282,4251.282051282052,4552.820512820514,4441.538461538462,4387.179487179487,4312.820512820514,4706.153846153847,4369.2307692307695,4231.794871794872,4164.615384615385,4581.025641025642
3130.5498,0.2553519,0.54542786,0.14545839,0.8466382,0,0.0,0.0,0.0,0.0,0.0,0,0,0.58140147,0.0,0,0,117.0,0.0,471.0,4684.102564102564,3927.1794871794878,4476.923076923077,4420.512820512821,4224.615384615385,4544.102564102564,4442.051282051282,4394.358974358975,4329.743589743591,4710.769230769231,4362.051282051282,4209.74358974359,4172.307692307693,4593.846153846154
3130.7998,0.2149937,0.5571429,0.1377487,0.8471554,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4726.666666666667,3930.7692307692314,4485.641025641026,4430.256410256411,4214.871794871796,4541.538461538462,4453.846153846154,4398.974358974359,4341.025641025642,4698.974358974359,4352.307692307693,4222.564102564103,4153.846153846154,4599.48717948718
3130.7998,0.2149937,0.5571429,0.1377487,0.8471554,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4726.666666666667,3930.7692307692314,4485.641025641026,4430.256410256411,4214.871794871796,4541.538461538462,4453.846153846154,4398.974358974359,4341.025641025642,4698.974358974359,4352.307692307693,4222.564102564103,4153.846153846154,4599.48717948718
3131.3003,0.23562205,0.5538739,0.13081498,0.84760714,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,84.0,0.0,504.0,4697.948717948719,3899.48717948718,4489.743589743591,4427.179487179487,4231.794871794872,4546.666666666667,4425.641025641026,4382.564102564103,4372.820512820514,4735.384615384616,4415.8974358974365,4235.8974358974365,4268.717948717949,4653.333333333334
