timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
3284.5962,0.46036917,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0020581512,0.0,0,0,0.0,0.0,0,0,53.0,0.0,0.0,4557.948717948719,3925.1282051282055,4476.923076923077,4429.2307692307695,4233.333333333334,4522.051282051282,4350.769230769231,4204.615384615385,4135.8974358974365,4252.307692307693,4326.666666666667,4290.769230769231,4068.205128205129,4405.641025641026
3284.8777,0.5105092,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0025153502,0.0,0,0,0.0,0.0,0,0,89.0,0.0,847.0,4591.794871794872,3917.9487179487182,4495.384615384616,4441.538461538462,4238.974358974359,4527.179487179488,4366.666666666667,4552.307692307693,4216.923076923077,4383.589743589744,4464.615384615385,4313.846153846154,4210.256410256411,4423.076923076924
3285.0967,0.5105092,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0027804319,0.0,0,0,0.0,0.0,0,0,117.0,0.0,847.0,4586.666666666667,3923.076923076924,4488.717948717949,4439.48717948718,4232.307692307693,4521.538461538462,4356.923076923077,4317.435897435898,4149.2307692307695,4322.051282051282,4381.538461538462,4304.615384615385,4092.307692307693,4405.128205128206
3285.3782,0.5360786,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0023029184,0.0,0,0,0.0,0.0,0,0,24.0,0.0,0.0,4613.846153846154,3921.0256410256416,4490.256410256411,4438.974358974359,4231.282051282052,4521.538461538462,4350.256410256411,4550.769230769231,4213.333333333334,4359.48717948718,4376.923076923077,4306.666666666667,4196.923076923077,4391.282051282052
3285.597,0.5360786,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0023479136,0.0,0,0,0.0,0.0,0,0,52.0,0.0,0.0,4564.102564102564,3916.410256410257,4462.051282051282,4434.358974358975,4226.666666666667,4516.923076923077,4360.000000000001,4147.6923076923085,4034.8717948717954,4149.74358974359,4102.051282051282,4258.974358974359,3965.6410256410263,4312.820512820514
3285.8784,0.50166726,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0021308041,0.0,0,0,0.0,0.0,0,0,88.0,0.0,4185.0,4595.8974358974365,3927.692307692308,4496.923076923077,4440.000000000001,4235.8974358974365,4527.179487179488,4376.410256410257,4605.128205128206,4259.48717948718,4414.871794871796,4398.461538461539,4312.307692307693,4231.794871794872,4373.333333333334
3286.0974,0.50166726,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0023479166,0.0,0,0,0.0,0.0,0,0,116.0,0.0,4185.0,4602.564102564103,3932.307692307693,4493.846153846154,4443.589743589744,4242.564102564103,4530.256410256411,4375.384615384616,4577.948717948719,4239.48717948718,4440.000000000001,4482.051282051282,4327.179487179487,4229.74358974359,4392.820512820514
3286.379,0.48240966,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.002303578,0.0,0,0,0.0,0.0,0,0,23.0,0.0,0.0,4638.974358974359,3932.820512820513,4496.923076923077,4440.512820512821,4234.871794871796,4529.2307692307695,4368.717948717949,4614.358974358975,4323.076923076924,4467.179487179487,4453.846153846154,4313.333333333334,4278.974358974359,4404.102564102564
3286.598,0.48240966,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0025837915,0.0,0,0,0.0,0.0,0,0,51.0,0.0,0.0,4625.641025641026,3933.8461538461543,4498.461538461539,4442.051282051282,4241.538461538462,4531.794871794872,4378.974358974359,4666.666666666667,4278.461538461539,4492.820512820514,4535.8974358974365,4333.846153846154,4263.076923076924,4427.179487179487
3286.8794,0.45431,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0026155054,0.0,0,0,0.0,0.0,0,0,87.0,0.0,437.0,4636.923076923077,3925.1282051282055,4496.923076923077,4433.333333333334,4234.871794871796,4528.717948717949,4382.564102564103,4615.384615384616,4350.256410256411,4526.153846153847,4532.307692307693,4326.666666666667,4313.846153846154,4461.538461538462
3287.0984,0.45431,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0026752448,0.0,0,0,0.0,0.0,0,0,115.0,0.0,437.0,4637.948717948719,3921.0256410256416,4507.179487179488,4441.025641025642,4240.000000000001,4528.717948717949,4396.410256410257,4733.333333333334,4298.461538461539,4571.282051282052,4564.102564102564,4333.846153846154,4287.6923076923085,4470.769230769231
3287.38,0.4599745,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0029441377,0.0,0,0,0.0,0.0,0,0,22.0,0.0,0.0,4654.871794871796,3935.3846153846157,4509.743589743591,4445.128205128206,4243.589743589744,4537.435897435898,4411.282051282052,4570.256410256411,4330.769230769231,4540.512820512821,4586.153846153847,4333.333333333334,4312.307692307693,4470.769230769231
3287.5986,0.4599745,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0034239045,0.0,0,0,0.0,0.0,0,0,50.0,0.0,0.0,4677.435897435898,3935.3846153846157,4516.410256410257,4444.102564102564,4239.48717948718,4531.282051282052,4417.435897435898,4783.589743589744,4348.717948717949,4630.256410256411,4697.948717948719,4350.256410256411,4328.717948717949,4502.564102564103
3287.8801,0.45107585,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0031392118,0.0,0,0,0.0,0.0,0,0,86.0,0.0,8033.0,4686.666666666667,3936.410256410257,4512.307692307693,4444.615384615385,4237.948717948719,4533.846153846154,4429.743589743591,4445.641025641026,4293.333333333334,4472.820512820514,4535.384615384616,4318.974358974359,4285.641025641026,4439.48717948718
3288.099,0.45107585,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.003993039,0.0,0,0,0.0,0.0,0,0,114.0,0.0,8033.0,4691.282051282052,3939.48717948718,4514.358974358975,4446.153846153847,4241.025641025642,4532.820512820514,4438.461538461539,4608.205128205129,4323.589743589744,4542.564102564103,4541.538461538462,4314.871794871796,4297.948717948719,4458.461538461539
3288.3806,0.44727913,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.003988364,0.0,0,0,0.0,0.0,0,0,21.0,0.0,0.0,4699.48717948718,3931.7948717948725,4511.794871794872,4444.102564102564,4232.820512820514,4525.641025641026,4448.205128205129,4398.461538461539,4275.8974358974365,4416.923076923077,4562.564102564103,4312.307692307693,4272.820512820514,4517.435897435898
3288.5996,0.44727913,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.005011698,0.0,0,0,0.0,0.0,0,0,49.0,0.0,0.0,4681.538461538462,3925.6410256410263,4508.717948717949,4438.974358974359,4231.282051282052,4521.538461538462,4455.8974358974365,4416.410256410257,4206.153846153847,4366.153846153847,4395.8974358974365,4285.641025641026,4179.48717948718,4485.641025641026
3288.881,0.47568727,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.002843378,0.0,0,0,0.0,0.0,0,0,85.0,0.0,800.0,4694.871794871796,3928.717948717949,4512.820512820514,4442.051282051282,4234.871794871796,4526.153846153847,4462.051282051282,4253.333333333334,4220.000000000001,4315.384615384616,4472.820512820514,4293.333333333334,4189.2307692307695,4461.538461538462
3289.1,0.47568727,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0033736725,0.0,0,0,0.0,0.0,0,0,113.0,0.0,800.0,4697.948717948719,3937.9487179487182,4526.153846153847,4448.717948717949,4236.923076923077,4530.769230769231,4476.923076923077,4501.538461538462,4290.769230769231,4489.2307692307695,4567.6923076923085,4313.846153846154,4277.948717948719,4502.564102564103
3289.3816,0.47446826,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.003180442,0.0,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4697.435897435898,3936.410256410257,4518.974358974359,4445.128205128206,4233.333333333334,4524.102564102564,4468.205128205129,4190.769230769231,4261.025641025642,4287.6923076923085,4466.666666666667,4289.74358974359,4210.769230769231,4487.179487179488
3289.6003,0.47446826,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.004000361,0.0,0,0,0.0,0.0,0,0,48.0,0.0,0.0,4684.102564102564,3932.820512820513,4511.282051282052,4445.128205128206,4233.846153846154,4526.153846153847,4463.589743589744,4267.6923076923085,4201.025641025642,4278.461538461539,4356.410256410257,4274.358974358975,4168.205128205129,4442.564102564103
3289.8818,0.48307443,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0029339893,0.0,0,0,0.0,0.0,0,0,84.0,0.0,3942.0,4656.923076923077,3926.1538461538466,4495.8974358974365,4436.410256410257,4222.564102564103,4520.512820512821,4458.461538461539,3838.461538461539,4079.48717948718,3942.564102564103,4083.076923076924,4225.128205128206,4007.1794871794878,4378.461538461539
3290.1008,0.48307443,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0025974007,0.0,0,0,0.0,0.0,0,0,112.0,0.0,3942.0,4627.179487179488,3928.717948717949,4497.435897435898,4434.871794871796,4229.74358974359,4522.564102564103,4462.051282051282,4036.9230769230776,4196.923076923077,4126.666666666667,4164.615384615385,4243.589743589744,4136.923076923077,4405.128205128206
3290.3823,0.39533892,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0045712492,0.0,0,0,0.0,0.0,0,0,19.0,0.0,0.0,4643.076923076924,3927.692307692308,4500.512820512821,4438.974358974359,4239.48717948718,4532.307692307693,4444.615384615385,4037.435897435898,4195.384615384616,4208.205128205129,4348.717948717949,4273.846153846154,4121.538461538462,4449.2307692307695
3290.6013,0.39533892,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0037453466,0.0,0,0,0.0,0.0,0,0,47.0,0.0,0.0,4652.307692307693,3932.307692307693,4514.358974358975,4444.615384615385,4240.000000000001,4531.282051282052,4462.051282051282,4259.48717948718,4340.000000000001,4415.384615384616,4541.538461538462,4309.743589743591,4288.717948717949,4476.923076923077
3290.8828,0.372365,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0028327648,0.0,0,0,0.0,0.0,0,0,83.0,0.0,448.0,4673.846153846154,3929.2307692307695,4516.923076923077,4440.000000000001,4238.461538461539,4527.6923076923085,4461.538461538462,4297.435897435898,4289.74358974359,4374.871794871796,4594.358974358975,4319.48717948718,4226.153846153847,4521.025641025642
3291.1018,0.372365,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0032898807,0.0,0,0,0.0,0.0,0,0,111.0,0.0,448.0,4640.512820512821,3925.6410256410263,4491.794871794872,4443.589743589744,4241.025641025642,4532.820512820514,4445.128205128206,4122.564102564103,4242.051282051282,4305.641025641026,4449.2307692307695,4292.820512820514,4181.025641025642,4498.461538461539
3291.3833,0.3902076,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0036118482,0.0,0,0,0.0,0.0,0,0,18.0,0.0,0.0,4565.641025641026,3925.6410256410263,4467.179487179487,4438.461538461539,4232.820512820514,4523.589743589744,4428.717948717949,3932.307692307693,4132.820512820514,4146.666666666667,4242.051282051282,4262.051282051282,4054.8717948717954,4503.076923076924
3291.6023,0.3902076,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0025838206,0.0,0,0,0.0,0.0,0,0,46.0,0.0,0.0,4541.538461538462,3918.9743589743593,4450.769230769231,4440.512820512821,4233.846153846154,4522.564102564103,4407.179487179487,3787.1794871794878,4055.8974358974365,3987.1794871794878,4067.1794871794878,4225.128205128206,3992.820512820513,4465.128205128206
3291.8835,0.38482794,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0016940637,0.0,0,0,0.0,0.0,0,0,82.0,0.0,8033.0,4534.871794871796,3929.7435897435903,4434.871794871796,4445.128205128206,4250.769230769231,4539.48717948718,4384.615384615385,3870.7692307692314,4085.6410256410263,4096.410256410257,4119.48717948718,4234.871794871796,4017.9487179487182,4438.461538461539
3292.1025,0.38482794,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.003500531,0.0,0,0,0.0,0.0,0,0,110.0,0.0,8033.0,4536.923076923077,3931.7948717948725,4450.769230769231,4447.179487179487,4249.74358974359,4532.307692307693,4384.102564102564,3872.307692307693,4162.564102564103,4109.2307692307695,4164.102564102564,4243.589743589744,4061.0256410256416,4467.179487179487
3292.384,0.3855484,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.002442897,0.0,0,0,0.0,0.0,0,0,17.0,0.0,0.0,4524.615384615385,3927.1794871794878,4430.769230769231,4440.512820512821,4239.48717948718,4526.153846153847,4377.435897435898,3907.692307692308,4066.666666666667,4097.948717948719,4098.974358974359,4235.8974358974365,4024.615384615385,4466.666666666667
3292.603,0.3855484,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0024302544,0.0,0,0,0.0,0.0,0,0,45.0,0.0,0.0,4551.794871794872,3935.8974358974365,4445.641025641026,4450.769230769231,4249.74358974359,4536.410256410257,4386.153846153847,3873.333333333334,4147.6923076923085,4125.641025641026,4170.256410256411,4244.102564102564,4066.666666666667,4452.307692307693
3292.8845,0.33068445,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0024767343,0.0,0,0,0.0,0.0,0,0,81.0,0.0,830.0,4520.512820512821,3922.0512820512827,4427.6923076923085,4438.974358974359,4233.333333333334,4524.102564102564,4378.974358974359,3835.3846153846157,4002.564102564103,4032.820512820513,3908.205128205129,4200.512820512821,3976.9230769230776,4387.6923076923085
3293.1035,0.33068445,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0024591761,0.0,0,0,0.0,0.0,0,0,109.0,0.0,830.0,4527.6923076923085,3929.7435897435903,4433.333333333334,4444.102564102564,4240.512820512821,4529.743589743591,4385.128205128206,3824.615384615385,4100.512820512821,4074.358974358975,4053.333333333334,4222.564102564103,4022.564102564103,4399.48717948718
3293.385,0.33669287,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0026853513,0.0,0,0,0.0,0.0,0,0,16.0,0.0,0.0,4565.128205128206,3925.1282051282055,4459.48717948718,4445.641025641026,4236.410256410257,4529.743589743591,4389.2307692307695,4240.512820512821,4201.025641025642,4347.6923076923085,4183.589743589744,4254.358974358975,4166.666666666667,4426.153846153847
3293.604,0.33669287,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0022109991,0.0,0,0,0.0,0.0,0,0,44.0,0.0,0.0,4528.205128205129,3917.435897435898,4434.871794871796,4436.923076923077,4235.8974358974365,4526.153846153847,4368.205128205129,3787.692307692308,4090.2564102564106,4050.7692307692314,3915.3846153846157,4201.538461538462,4023.589743589744,4383.076923076924
3293.8855,0.34526262,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0027980397,0.0,0,0,0.0,0.0,0,0,80.0,0.0,3997.0,4554.358974358975,3927.692307692308,4451.794871794872,4445.641025641026,4242.564102564103,4539.48717948718,4386.153846153847,4308.717948717949,4238.461538461539,4357.948717948719,4233.333333333334,4260.000000000001,4189.74358974359,4398.461538461539
3294.1042,0.34526262,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0026677253,0.0,0,0,0.0,0.0,0,0,108.0,0.0,3997.0,4591.794871794872,3922.0512820512827,4462.051282051282,4444.615384615385,4239.48717948718,4534.871794871796,4389.743589743591,4342.051282051282,4265.128205128206,4362.564102564103,4371.282051282052,4280.000000000001,4216.410256410257,4449.2307692307695
3294.3857,0.31180033,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.002109384,0.0,0,0,0.0,0.0,0,0,15.0,0.0,448.0,4594.871794871796,3921.538461538462,4472.820512820514,4440.512820512821,4238.461538461539,4531.794871794872,4405.128205128206,4542.564102564103,4303.589743589744,4553.333333333334,4405.641025641026,4288.717948717949,4274.871794871796,4461.538461538462
3294.6047,0.31180033,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0033796723,0.0,0,0,0.0,0.0,0,0,43.0,0.0,0.0,4560.000000000001,3933.8461538461543,4480.000000000001,4450.769230769231,4249.74358974359,4538.974358974359,4414.358974358975,4409.743589743591,4256.923076923077,4432.307692307693,4422.564102564103,4287.179487179487,4220.512820512821,4476.923076923077
3294.8862,0.28119716,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.005639695,0.0,0,0,0.0,0.0,0,0,79.0,0.0,448.0,4562.564102564103,3928.717948717949,4485.641025641026,4446.153846153847,4245.641025641026,4534.358974358975,4412.820512820514,4541.538461538462,4248.717948717949,4553.846153846154,4378.461538461539,4283.076923076924,4235.384615384616,4473.333333333334
3295.1052,0.28119716,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.005259797,0.0,0,0,0.0,0.0,0,0,107.0,0.0,448.0,4553.333333333334,3917.9487179487182,4468.205128205129,4436.410256410257,4236.410256410257,4526.153846153847,4408.717948717949,4273.846153846154,4155.8974358974365,4315.384615384616,4175.8974358974365,4245.641025641026,4133.846153846154,4442.051282051282
3295.3867,0.22284679,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0026392068,0.0,0,0,0.0,0.0,0,0,14.0,0.0,8033.0,4542.564102564103,3926.1538461538466,4456.410256410257,4426.666666666667,4240.000000000001,4528.205128205129,4404.102564102564,4308.717948717949,4100.000000000001,4265.128205128206,4067.1794871794878,4224.102564102564,4061.0256410256416,4385.641025641026
3295.6057,0.22284679,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0030175357,0.0,0,0,0.0,0.0,0,0,42.0,0.0,0.0,4565.641025641026,3928.205128205129,4466.666666666667,4416.410256410257,4232.820512820514,4522.564102564103,4409.2307692307695,4270.769230769231,4133.333333333334,4288.717948717949,4095.8974358974365,4230.256410256411,4088.205128205129,4414.358974358975
3295.8872,0.15786752,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0020985163,0.0,0,0,0.0,0.0,0,0,78.0,0.0,8033.0,4592.820512820514,3925.1282051282055,4484.102564102564,4424.615384615385,4231.282051282052,4526.666666666667,4427.6923076923085,4474.358974358975,4262.051282051282,4485.128205128206,4258.461538461539,4258.974358974359,4238.461538461539,4412.820512820514
3296.106,0.15786752,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.002244778,0.0,0,0,0.0,0.0,0,0,106.0,0.0,8033.0,4584.102564102564,3917.9487179487182,4477.948717948719,4419.48717948718,4228.717948717949,4516.923076923077,4426.666666666667,4371.282051282052,4210.769230769231,4400.512820512821,4168.717948717949,4246.153846153847,4158.974358974359,4413.846153846154
3296.3875,0.1491487,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0035094453,0.0,0,0,0.0,0.0,0,0,13.0,0.0,795.0,4650.769230769231,3925.6410256410263,4516.410256410257,4433.333333333334,4243.589743589744,4531.282051282052,4445.128205128206,4677.435897435898,4417.435897435898,4717.435897435898,4538.974358974359,4308.717948717949,4392.307692307693,4458.974358974359
3296.6064,0.1491487,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0032475642,0.0,0,0,0.0,0.0,0,0,41.0,0.0,0.0,4632.307692307693,3922.0512820512827,4500.000000000001,4430.769230769231,4242.564102564103,4531.794871794872,4442.564102564103,4583.076923076924,4287.179487179487,4596.410256410257,4432.307692307693,4289.74358974359,4272.820512820514,4448.205128205129
3296.888,0.18717623,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0035889372,0.0,0,0,0.0,0.0,0,0,77.0,0.0,788.0,4689.2307692307695,3933.8461538461543,4522.564102564103,4442.051282051282,4258.461538461539,4546.153846153847,4470.256410256411,4746.153846153847,4454.871794871796,4766.666666666667,4669.743589743591,4330.256410256411,4434.871794871796,4468.205128205129
