timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
3094.034,0.5523749,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.009698832,0.0,0,0,0.0,0.0,0,0,66.0,0.0,356.0,4730.769230769231,3955.8974358974365,4516.410256410257,4448.717948717949,4251.282051282052,4548.717948717949,4457.435897435898,4620.000000000001,4148.205128205129,4551.794871794872,4488.717948717949,4303.076923076924,4138.461538461539,4508.205128205129
3094.2842,0.5946431,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.006019876,0.0,0,0,0.0,0.0,0,0,98.0,0.0,8033.0,4690.769230769231,3956.410256410257,4505.641025641026,4445.641025641026,4264.102564102564,4569.2307692307695,4442.564102564103,4489.2307692307695,4120.000000000001,4488.205128205129,4516.410256410257,4299.48717948718,4114.358974358975,4515.384615384616
3094.5344,0.5946431,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.013868795,0.0,0,0,0.0,0.0,0,0,1.0,0.0,277.0,4715.384615384616,3955.3846153846157,4512.820512820514,4449.743589743591,4257.948717948719,4562.564102564103,4439.48717948718,4495.384615384616,4141.025641025642,4415.8974358974365,4329.2307692307695,4267.6923076923085,4122.564102564103,4508.717948717949
3094.7847,0.5537663,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.015431353,0.0,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4703.589743589744,3938.9743589743593,4522.564102564103,4442.051282051282,4262.051282051282,4573.846153846154,4461.538461538462,4530.256410256411,4236.410256410257,4536.923076923077,4518.974358974359,4305.641025641026,4206.666666666667,4492.820512820514
3095.035,0.5537663,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0076108444,0.0,0,0,0.0,0.0,0,0,65.0,0.0,276.0,4555.8974358974365,3927.692307692308,4434.871794871796,4438.461538461539,4278.974358974359,4591.794871794872,4400.512820512821,3465.641025641026,3682.0512820512827,3694.8717948717954,3468.717948717949,4092.307692307693,3662.564102564103,4338.461538461539
3095.285,0.5196339,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.010538461,0.0,0,0,0.0,0.0,0,0,97.0,0.0,812.0,4350.769230769231,3908.717948717949,4293.333333333334,4440.512820512821,4283.589743589744,4595.384615384616,4247.179487179487,2124.6153846153848,2963.0769230769233,2282.051282051282,2099.4871794871797,3754.8717948717954,2839.4871794871797,4124.615384615385
3095.5352,0.5196339,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.017365584,0.0,0,0,0.0,0.0,0,0,0.0,0.0,391.0,4407.6923076923085,3922.0512820512827,4357.435897435898,4437.948717948719,4275.384615384616,4581.538461538462,4262.564102564103,2724.6153846153848,3608.205128205129,3026.666666666667,2603.589743589744,3902.0512820512827,3473.333333333334,4194.871794871796
3095.7854,0.656433,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.015032905,0.0,0,0,0.0,0.0,0,0,32.0,0.0,0.0,4492.307692307693,3923.589743589744,4402.564102564103,4434.871794871796,4256.410256410257,4562.564102564103,4296.410256410257,3500.0000000000005,4068.717948717949,3750.7692307692314,3288.2051282051284,4053.333333333334,3963.076923076924,4303.589743589744
3096.0356,0.656433,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.008295927,0.0,0,0,0.0,0.0,0,0,64.0,0.0,391.0,4632.307692307693,3935.3846153846157,4482.051282051282,4445.641025641026,4250.256410256411,4555.8974358974365,4330.256410256411,4537.948717948719,4594.358974358975,4611.282051282052,4266.666666666667,4258.461538461539,4517.435897435898,4431.282051282052
3096.286,0.6722124,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0064721582,0.0,0,0,0.0,0.0,0,0,96.0,0.0,3942.0,4573.333333333334,3930.7692307692314,4467.6923076923085,4442.564102564103,4213.333333333334,4506.153846153847,4370.256410256411,4180.000000000001,4333.846153846154,4286.666666666667,3869.7435897435903,4177.948717948719,4244.615384615385,4380.000000000001
3096.5361,0.6722124,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.007254278,0.0,0,0,0.0,0.0,0,0,128.0,0.0,3942.0,4739.48717948718,3932.307692307693,4566.153846153847,4446.666666666667,4232.820512820514,4530.256410256411,4464.615384615385,5217.948717948719,5041.025641025642,5316.923076923078,5268.717948717949,4451.282051282052,4995.8974358974365,4548.717948717949
3096.7864,0.6471213,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.013378525,0.0,0,0,0.0,0.0,0,0,31.0,0.0,0.0,5022.051282051283,4047.692307692308,4797.435897435898,4534.871794871796,4302.051282051282,4594.871794871796,4629.743589743591,7009.743589743591,6617.435897435898,7106.153846153847,6931.282051282052,4972.307692307693,6691.282051282052,4811.282051282052
3097.0366,0.6471213,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.024605833,0.0,0,0,0.0,0.0,0,0,63.0,0.0,0.0,5155.384615384616,4175.8974358974365,4938.461538461539,4646.153846153847,4407.179487179487,4700.512820512821,4737.435897435898,7528.71794871795,7082.051282051283,7578.461538461539,7469.23076923077,5249.743589743591,7284.615384615386,4941.025641025642
3097.2869,0.77946675,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.033221807,0.0,0,0,0.0,0.0,0,0,95.0,0.0,358.0,4782.051282051282,3926.1538461538466,4491.794871794872,4432.307692307693,4179.48717948718,4483.076923076924,4536.410256410257,3978.9743589743593,3325.641025641026,3850.2564102564106,4091.7948717948725,4185.128205128206,3424.1025641025644,4576.923076923077
3097.5369,0.77946675,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.021624083,0.0,0,0,0.0,0.0,0,0,127.0,0.0,358.0,4713.846153846154,3885.1282051282055,4435.384615384616,4397.948717948719,4169.2307692307695,4477.948717948719,4494.871794871796,3203.589743589744,3133.8461538461543,3318.461538461539,3234.8717948717954,4029.7435897435903,3164.1025641025644,4543.589743589744
3097.787,0.897329,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.020731354,0.0,0,0,0.0,0.0,0,0,30.0,0.0,0.0,4736.410256410257,3873.8461538461543,4460.512820512821,4392.307692307693,4173.846153846154,4477.948717948719,4491.282051282052,3703.076923076924,3690.7692307692314,3802.564102564103,3733.333333333334,4144.615384615385,3674.358974358975,4668.717948717949
3098.0374,0.897329,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.013369387,0.0,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4785.641025641026,3889.2307692307695,4500.000000000001,4404.615384615385,4201.538461538462,4498.461538461539,4491.282051282052,4225.128205128206,4050.2564102564106,4243.076923076924,4294.871794871796,4262.051282051282,4027.1794871794878,4702.051282051282
3098.2876,0.9396959,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.009845662,0.0,0,0,0.0,0.0,0,0,94.0,0.0,7855.0,4796.410256410257,3908.717948717949,4517.435897435898,4420.512820512821,4224.102564102564,4523.076923076924,4507.6923076923085,4447.179487179487,4186.153846153847,4412.307692307693,4518.974358974359,4312.820512820514,4175.384615384616,4671.282051282052
3098.5378,0.9396959,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.008883632,0.0,0,0,0.0,0.0,0,0,126.0,0.0,7855.0,4814.871794871796,3913.8461538461543,4530.256410256411,4424.102564102564,4231.794871794872,4527.179487179488,4510.769230769231,4470.256410256411,4282.564102564103,4524.102564102564,4669.743589743591,4341.025641025642,4253.846153846154,4673.333333333334
3098.788,0.8702103,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0097325,0.0,0,0,0.0,0.0,0,0,29.0,0.0,0.0,4877.948717948719,3931.2820512820517,4569.743589743591,4431.282051282052,4244.615384615385,4543.076923076924,4544.615384615385,4976.410256410257,4521.025641025642,4912.307692307693,5116.923076923077,4440.512820512821,4503.589743589744,4706.666666666667
3099.0383,0.8702103,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.009503044,0.0,0,0,0.0,0.0,0,0,61.0,0.0,0.0,4926.153846153847,3933.333333333334,4611.282051282052,4434.871794871796,4241.025641025642,4540.000000000001,4581.538461538462,5326.666666666667,4705.128205128206,5208.717948717949,5470.769230769231,4529.743589743591,4712.307692307693,4803.589743589744
3099.2886,0.9490803,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.017211214,0.0,0,0,0.0,0.0,0,0,93.0,0.0,794.0,4944.102564102564,3934.8717948717954,4611.794871794872,4433.333333333334,4238.461538461539,4537.435897435898,4597.435897435898,5277.948717948719,4582.051282051282,5167.6923076923085,5463.076923076924,4520.512820512821,4599.48717948718,4810.769230769231
3099.5386,0.9490803,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0074781757,0.0,0,0,0.0,0.0,0,0,125.0,0.0,794.0,5049.743589743591,3950.2564102564106,4679.48717948718,4449.743589743591,4247.6923076923085,4553.333333333334,4671.794871794872,5979.487179487181,4994.871794871796,5850.256410256411,6092.820512820514,4689.2307692307695,5028.205128205129,4937.948717948719
3099.7888,1.0,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.014075545,0.0,0,0,0.0,0.0,0,1,28.0,0.0,0.0,4942.051282051283,3942.564102564103,4603.076923076924,4451.282051282052,4250.256410256411,4556.410256410257,4629.743589743591,5027.6923076923085,4270.769230769231,4818.461538461539,5233.846153846154,4472.307692307693,4311.794871794872,4820.512820512821
3100.039,1.0,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0094261225,0.0,0,0,0.0,0.0,0,0,60.0,0.0,0.0,4810.256410256411,3922.564102564103,4513.333333333334,4436.410256410257,4238.461538461539,4545.641025641026,4558.974358974359,3828.717948717949,3683.0769230769233,3823.076923076924,4074.8717948717954,4234.358974358975,3674.358974358975,4665.641025641026
3100.2893,1.0,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0064574755,0.0,0,0,0.0,0.0,0,0,92.0,0.0,3949.0,4707.6923076923085,3930.7692307692314,4462.051282051282,4443.076923076924,4242.051282051282,4548.205128205129,4516.410256410257,3210.2564102564106,3390.7692307692314,3305.641025641026,3425.641025641026,4110.769230769231,3353.8461538461543,4569.2307692307695
3100.5396,1.0,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.00460425,0.0,0,0,0.0,0.0,0,0,124.0,0.0,3949.0,4680.512820512821,3937.9487179487182,4455.8974358974365,4446.153846153847,4247.179487179487,4556.923076923077,4482.564102564103,3277.435897435898,3538.9743589743593,3321.0256410256416,3276.923076923077,4089.7435897435903,3450.7692307692314,4515.384615384616
3100.7898,0.93580204,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.015085203,0.0,0,0,0.0,0.0,0,0,27.0,0.0,0.0,4673.846153846154,3936.410256410257,4451.282051282052,4443.076923076924,4241.025641025642,4546.153846153847,4446.666666666667,3187.1794871794878,3652.307692307693,3338.9743589743593,3251.2820512820517,4089.23076923077,3536.9230769230776,4505.128205128206
3101.04,0.93580204,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.013720049,0.0,0,0,0.0,0.0,0,0,59.0,0.0,0.0,4705.641025641026,3944.615384615385,4494.871794871796,4457.948717948719,4259.48717948718,4564.102564102564,4478.974358974359,3833.8461538461543,4124.102564102564,3963.589743589744,4015.3846153846157,4241.025641025642,4043.589743589744,4611.282051282052
3101.2903,0.9359139,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.007937362,0.0,0,0,0.0,0.0,0,0,91.0,0.0,364.0,4743.589743589744,3937.435897435898,4518.461538461539,4452.307692307693,4259.48717948718,4556.410256410257,4490.769230769231,4029.23076923077,4233.846153846154,4173.333333333334,4290.769230769231,4296.410256410257,4168.717948717949,4674.358974358975
3101.5403,0.9359139,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.004675402,0.0,0,0,0.0,0.0,0,0,123.0,0.0,364.0,4787.179487179488,3945.1282051282055,4548.717948717949,4459.48717948718,4264.102564102564,4560.000000000001,4509.743589743591,4416.410256410257,4428.205128205129,4501.538461538462,4725.128205128206,4378.974358974359,4365.641025641026,4720.512820512821
3101.7905,0.87529683,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0044437437,0.0,0,0,0.0,0.0,0,0,26.0,0.0,0.0,4785.128205128206,3938.9743589743593,4528.717948717949,4451.794871794872,4269.74358974359,4564.615384615385,4495.384615384616,4414.358974358975,4336.410256410257,4411.794871794872,4603.589743589744,4362.564102564103,4305.641025641026,4750.769230769231
3102.0408,0.87529683,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.007709322,0.0,0,0,0.0,0.0,0,0,58.0,0.0,0.0,4811.794871794872,3943.076923076924,4525.128205128206,4449.743589743591,4266.666666666667,4561.538461538462,4473.333333333334,4150.769230769231,4222.051282051282,4285.641025641026,4503.076923076924,4332.307692307693,4205.641025641026,4724.102564102564
3102.291,0.7966097,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0114855375,0.0,0,0,0.0,0.0,0,0,90.0,0.0,8033.0,4826.666666666667,3950.2564102564106,4501.538461538462,4452.307692307693,4269.2307692307695,4566.666666666667,4461.538461538462,3801.538461538462,4043.076923076924,4011.7948717948725,4141.025641025642,4257.948717948719,4002.0512820512827,4651.794871794872
3102.5413,0.7966097,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.009487095,0.0,0,0,0.0,0.0,0,0,122.0,0.0,8033.0,4841.538461538462,3942.564102564103,4517.435897435898,4451.794871794872,4267.179487179487,4564.102564102564,4465.641025641026,4097.435897435898,4177.948717948719,4241.538461538462,4456.923076923077,4324.615384615385,4163.589743589744,4657.948717948719
3102.7915,0.6668676,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.003832094,0.0,0,0,0.0,0.0,0,0,25.0,0.0,0.0,4782.564102564103,3936.9230769230776,4501.538461538462,4450.256410256411,4265.641025641026,4566.666666666667,4471.282051282052,3790.2564102564106,4042.0512820512827,4006.666666666667,4121.538461538462,4257.435897435898,4004.615384615385,4640.000000000001
3103.0417,0.6668676,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0025394694,0.0,0,0,0.0,0.0,0,0,57.0,0.0,0.0,4807.179487179488,3937.435897435898,4515.8974358974365,4452.307692307693,4269.74358974359,4570.256410256411,4475.384615384616,3955.3846153846157,4130.256410256411,4160.512820512821,4299.48717948718,4291.794871794872,4107.179487179487,4648.717948717949
3103.292,0.5920623,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0048552547,0.0,0,0,0.0,0.0,0,0,89.0,0.0,765.0,4785.128205128206,3930.2564102564106,4516.410256410257,4445.641025641026,4257.948717948719,4559.48717948718,4501.538461538462,3934.358974358975,4132.820512820514,4139.48717948718,4268.717948717949,4285.641025641026,4091.7948717948725,4654.871794871796
3103.5422,0.5920623,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.005011467,0.0,0,0,0.0,0.0,0,0,121.0,0.0,765.0,4797.435897435898,3930.7692307692314,4522.051282051282,4442.051282051282,4248.205128205129,4551.282051282052,4510.256410256411,3951.7948717948725,4114.358974358975,4156.923076923077,4285.128205128206,4295.384615384616,4094.8717948717954,4675.384615384616
3103.7922,0.5206485,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0052646096,0.0,0,0,0.0,0.0,0,0,24.0,0.0,0.0,4798.461538461539,3941.0256410256416,4541.538461538462,4455.384615384616,4262.051282051282,4563.589743589744,4521.025641025642,4234.871794871796,4256.410256410257,4376.410256410257,4533.846153846154,4345.128205128206,4219.48717948718,4701.025641025642
3104.0425,0.5206485,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.005180131,0.0,0,0,0.0,0.0,0,0,56.0,0.0,0.0,4789.2307692307695,3941.538461538462,4536.923076923077,4449.743589743591,4254.358974358975,4554.871794871796,4527.6923076923085,4196.410256410257,4187.179487179487,4273.846153846154,4435.384615384616,4323.589743589744,4162.051282051282,4669.2307692307695
3104.2927,0.4299208,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0055413237,0.0,0,0,0.0,0.0,0,0,88.0,0.0,3930.0,4816.410256410257,3936.9230769230776,4544.615384615385,4441.538461538462,4244.615384615385,4543.076923076924,4533.846153846154,4145.641025641026,4191.794871794872,4329.2307692307695,4437.435897435898,4321.025641025642,4161.538461538462,4648.205128205129
3104.543,0.4299208,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0034036967,0.0,0,0,0.0,0.0,0,0,120.0,0.0,3930.0,4793.333333333334,3956.410256410257,4534.358974358975,4452.307692307693,4250.256410256411,4545.641025641026,4522.564102564103,4021.0256410256416,4077.435897435898,4167.179487179487,4266.153846153847,4291.282051282052,4046.666666666667,4618.461538461539
3104.7932,0.38144347,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.00500865,0.0,0,0,0.0,0.0,0,0,23.0,0.0,0.0,4758.461538461539,3957.435897435898,4520.000000000001,4454.358974358975,4250.769230769231,4549.743589743591,4502.051282051282,3753.333333333334,3911.7948717948725,3893.333333333334,3866.1538461538466,4213.333333333334,3867.1794871794878,4562.564102564103
3105.0435,0.38144347,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0043164785,0.0,0,0,0.0,0.0,0,0,55.0,0.0,0.0,4763.076923076924,3953.8461538461543,4531.794871794872,4449.743589743591,4251.282051282052,4553.846153846154,4506.153846153847,3972.307692307693,4101.025641025642,4140.512820512821,4158.461538461539,4272.820512820514,4046.666666666667,4576.923076923077
3105.2937,0.37773186,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0057879356,0.0,0,0,0.0,0.0,0,0,87.0,0.0,374.0,4754.871794871796,3955.3846153846157,4528.205128205129,4451.794871794872,4239.48717948718,4544.615384615385,4505.128205128206,3960.0000000000005,4056.410256410257,4125.641025641026,4072.307692307693,4256.923076923077,4036.410256410257,4569.743589743591
3105.544,0.37773186,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0040255054,0.0,0,0,0.0,0.0,0,0,119.0,0.0,374.0,4724.615384615386,3960.5128205128212,4524.102564102564,4455.384615384616,4244.102564102564,4550.769230769231,4491.282051282052,3856.410256410257,4054.8717948717954,4060.0000000000005,3956.9230769230776,4231.794871794872,3992.820512820513,4530.769230769231
3105.794,0.38852626,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0052756025,0.0,0,0,0.0,0.0,0,1,22.0,0.0,0.0,4770.769230769231,3964.1025641025644,4541.538461538462,4457.435897435898,4248.205128205129,4559.48717948718,4505.128205128206,4167.6923076923085,4184.102564102564,4320.512820512821,4279.48717948718,4294.358974358975,4157.948717948719,4580.000000000001
3106.0442,0.38852626,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.003988822,0.0,0,0,0.0,0.0,0,1,54.0,0.0,0.0,4750.256410256411,3953.8461538461543,4529.743589743591,4452.820512820514,4238.974358974359,4548.717948717949,4505.128205128206,4031.7948717948725,4110.256410256411,4157.948717948719,4082.564102564103,4255.8974358974365,4050.2564102564106,4558.461538461539
3106.2944,0.36747313,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0026265727,0.0,0,0,0.0,0.0,0,0,86.0,0.0,8033.0,4737.948717948719,3950.7692307692314,4527.6923076923085,4451.794871794872,4238.974358974359,4550.769230769231,4490.769230769231,4038.461538461539,4062.564102564103,4155.384615384616,4002.0512820512827,4243.589743589744,4043.076923076924,4556.923076923077
3106.5447,0.36747313,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0059201033,0.0,0,0,0.0,0.0,0,0,118.0,0.0,8033.0,4674.871794871796,3943.076923076924,4474.358974358975,4447.179487179487,4238.461538461539,4549.2307692307695,4441.538461538462,3362.0512820512827,3791.2820512820517,3681.538461538462,3336.923076923077,4114.358974358975,3730.7692307692314,4440.000000000001
3106.795,0.43440512,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0079416195,0.0,0,0,0.0,0.0,0,0,21.0,0.0,0.0,4638.974358974359,3934.8717948717954,4464.615384615385,4446.153846153847,4237.435897435898,4546.153846153847,4415.384615384616,3302.564102564103,3778.9743589743593,3588.205128205129,3209.2307692307695,4088.205128205129,3693.8461538461543,4411.282051282052
3107.0452,0.43440512,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.010775718,0.0,0,0,0.0,0.0,0,0,53.0,0.0,0.0,4712.307692307693,3939.48717948718,4514.358974358975,4450.769230769231,4243.589743589744,4561.538461538462,4435.384615384616,4192.820512820514,4328.205128205129,4333.846153846154,4071.7948717948725,4252.820512820514,4250.256410256411,4557.435897435898
3107.2954,0.4999797,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.008043239,0.0,0,0,0.0,0.0,0,0,85.0,0.0,766.0,4735.8974358974365,3941.538461538462,4531.794871794872,4453.333333333334,4235.8974358974365,4552.820512820514,4462.051282051282,4398.461538461539,4376.923076923077,4503.589743589744,4292.820512820514,4293.846153846154,4309.743589743591,4568.205128205129
3107.5457,0.4999797,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0047064093,0.0,0,0,0.0,0.0,0,0,117.0,0.0,766.0,4742.051282051282,3946.1538461538466,4548.205128205129,4460.000000000001,4237.948717948719,4553.846153846154,4482.564102564103,4680.000000000001,4528.205128205129,4778.974358974359,4553.333333333334,4346.153846153847,4486.153846153847,4615.384615384616
